28052.6	392.0	1550.276	0.572	0.0886	28052.6	392.0	1549.759	0.615	0.0862737	28052.6	392.0	1550.283	0.621	0.0685508	28052.6	392.0	1550.277	0.548	0.077018	
28062.6	392.0	1550.276	0.572	0.0887774	28062.6	392.0	1549.759	0.614	0.0860457	28062.6	392.0	1550.283	0.620	0.0686322	28062.6	392.0	1550.277	0.548	0.0772221	
28072.6	391.9	1550.275	0.572	0.088496	28072.6	391.9	1549.759	0.615	0.0861248	28072.6	391.9	1550.282	0.620	0.0684296	28072.6	391.9	1550.275	0.547	0.0767825	
28082.6	392.0	1550.277	0.573	0.0889137	28082.6	392.0	1549.759	0.615	0.086121	28082.6	392.0	1550.283	0.621	0.0687356	28082.6	392.0	1550.277	0.549	0.0772447	
28092.6	392.0	1550.276	0.573	0.0888049	28092.6	392.0	1549.759	0.614	0.0860613	28092.6	392.0	1550.283	0.621	0.068668	28092.6	392.0	1550.277	0.548	0.0771874	
28102.6	392.0	1550.276	0.572	0.0885415	28102.6	392.0	1549.760	0.615	0.0861216	28102.6	392.0	1550.283	0.620	0.0684951	28102.6	392.0	1550.277	0.548	0.0769224	
28112.6	392.0	1550.278	0.572	0.0889186	28112.6	392.0	1549.760	0.615	0.0860824	28112.6	392.0	1550.285	0.620	0.068739	28112.6	392.0	1550.278	0.548	0.0773113	
28122.6	392.0	1550.276	0.572	0.0885367	28122.6	392.0	1549.760	0.615	0.0861202	28122.6	392.0	1550.283	0.620	0.0685211	28122.6	392.0	1550.276	0.548	0.0769397	
28132.6	392.0	1550.276	0.571	0.0884161	28132.6	392.0	1549.760	0.614	0.0859948	28132.6	392.0	1550.283	0.619	0.0684368	28132.6	392.0	1550.276	0.547	0.0768997	
28142.6	392.0	1550.276	0.573	0.0885387	28142.6	392.0	1549.759	0.615	0.0861706	28142.6	392.0	1550.283	0.621	0.0685383	28142.6	392.0	1550.276	0.548	0.0769765	
28152.6	392.0	1550.276	0.575	0.0889501	28152.6	392.0	1549.759	0.616	0.0861674	28152.6	392.0	1550.283	0.623	0.0687722	28152.6	392.0	1550.277	0.550	0.077285	
28162.6	392.0	1550.277	0.572	0.0886287	28162.6	392.0	1549.760	0.614	0.0860552	28162.6	392.0	1550.284	0.620	0.0685463	28162.6	392.0	1550.277	0.548	0.0770833	
28172.6	392.0	1550.276	0.573	0.0887667	28172.6	392.0	1549.759	0.615	0.0861369	28172.6	392.0	1550.283	0.621	0.0686424	28172.6	392.0	1550.277	0.549	0.077155	
28182.6	392.0	1550.277	0.572	0.0886104	28182.6	392.0	1549.760	0.614	0.0860135	28182.6	392.0	1550.283	0.620	0.0685477	28182.6	392.0	1550.277	0.547	0.0770451	
28192.6	392.0	1550.277	0.573	0.0887537	28192.6	392.0	1549.760	0.616	0.086135	28192.6	392.0	1550.284	0.621	0.0685831	28192.6	392.0	1550.277	0.549	0.0771111	
28202.6	392.0	1550.277	0.572	0.0886662	28202.6	392.0	1549.759	0.614	0.086054	28202.6	392.0	1550.283	0.620	0.0685415	28202.6	392.0	1550.277	0.548	0.0770765	
28212.6	392.0	1550.277	0.575	0.0891626	28212.6	392.0	1549.759	0.616	0.0861378	28212.6	392.0	1550.284	0.622	0.0689054	28212.6	392.0	1550.277	0.550	0.077522	
28222.6	392.0	1550.276	0.574	0.0889331	28222.6	392.0	1549.759	0.615	0.0860305	28222.6	392.0	1550.283	0.621	0.0687591	28222.6	392.0	1550.277	0.550	0.0773562	
28232.6	392.0	1550.277	0.573	0.0887774	28232.6	392.0	1549.759	0.615	0.0862216	28232.6	392.0	1550.284	0.621	0.0687117	28232.6	392.0	1550.277	0.549	0.0772076	
28242.6	392.0	1550.276	0.572	0.088578	28242.6	392.0	1549.760	0.616	0.0860829	28242.6	392.0	1550.283	0.620	0.0685235	28242.6	392.0	1550.276	0.547	0.0769183	
28252.6	392.0	1550.277	0.572	0.0886061	28252.6	392.0	1549.760	0.615	0.086042	28252.6	392.0	1550.284	0.620	0.0685371	28252.6	392.0	1550.277	0.548	0.0769706	
28262.6	392.0	1550.276	0.572	0.0886522	28262.6	392.0	1549.759	0.615	0.0862867	28262.6	392.0	1550.283	0.620	0.0685793	28262.6	392.0	1550.277	0.548	0.0770623	
28272.6	392.0	1550.275	0.572	0.0886366	28272.6	392.0	1549.759	0.615	0.0860996	28272.6	392.0	1550.282	0.620	0.0685298	28272.6	392.0	1550.276	0.548	0.0770022	
28282.6	391.9	1550.276	0.573	0.0886698	28282.6	391.9	1549.759	0.616	0.0863386	28282.6	391.9	1550.282	0.621	0.0685099	28282.6	391.9	1550.276	0.548	0.0769937	
28292.6	392.0	1550.277	0.573	0.0887629	28292.6	392.0	1549.759	0.614	0.0860309	28292.6	392.0	1550.283	0.620	0.0685898	28292.6	392.0	1550.277	0.548	0.0771759	
28302.6	392.0	1550.277	0.573	0.0888578	28302.6	392.0	1549.759	0.615	0.0861911	28302.6	392.0	1550.284	0.621	0.0687264	28302.6	392.0	1550.277	0.549	0.0772426	
28312.6	392.0	1550.276	0.571	0.0886087	28312.6	392.0	1549.759	0.614	0.0860736	28312.6	392.0	1550.283	0.619	0.0685118	28312.6	392.0	1550.277	0.547	0.0770345	
28322.6	392.0	1550.277	0.572	0.0888066	28322.6	392.0	1549.759	0.615	0.086102	28322.6	392.0	1550.284	0.620	0.0686059	28322.6	392.0	1550.277	0.548	0.0772768	
28332.6	392.0	1550.276	0.573	0.0887775	28332.6	392.0	1549.759	0.616	0.0863208	28332.6	392.0	1550.284	0.621	0.0686072	28332.6	392.0	1550.277	0.549	0.0771514	
28342.6	392.0	1550.275	0.571	0.0882922	28342.6	392.0	1549.759	0.615	0.0862372	28342.6	392.0	1550.282	0.619	0.0682995	28342.6	392.0	1550.275	0.546	0.0766706	
28352.6	391.9	1550.276	0.573	0.0888481	28352.6	391.9	1549.759	0.616	0.0863509	28352.6	391.9	1550.283	0.621	0.0687098	28352.6	391.9	1550.276	0.549	0.077297	
28362.6	392.0	1550.277	0.573	0.0889081	28362.6	392.0	1549.759	0.616	0.0861049	28362.6	392.0	1550.284	0.621	0.0687292	28362.6	392.0	1550.277	0.549	0.0773219	
28372.6	391.9	1550.275	0.571	0.0884843	28372.6	391.9	1549.759	0.614	0.0860553	28372.6	391.9	1550.282	0.619	0.0684228	28372.6	391.9	1550.276	0.546	0.0768306	
28382.6	391.9	1550.275	0.573	0.088597	28382.6	391.9	1549.759	0.615	0.0860911	28382.6	391.9	1550.282	0.621	0.0685424	28382.6	391.9	1550.276	0.548	0.0769851	
28392.6	391.9	1550.276	0.573	0.0888395	28392.6	391.9	1549.759	0.615	0.0860579	28392.6	391.9	1550.283	0.621	0.0686946	28392.6	391.9	1550.277	0.549	0.0772489	
28402.6	391.9	1550.277	0.574	0.0891457	28402.6	391.9	1549.759	0.615	0.0860982	28402.6	391.9	1550.285	0.622	0.0688695	28402.6	391.9	1550.278	0.550	0.0775259	
28412.6	392.0	1550.275	0.571	0.0883613	28412.6	392.0	1549.759	0.614	0.0860746	28412.6	392.0	1550.281	0.619	0.0683605	28412.6	392.0	1550.275	0.546	0.0767768	
28422.6	392.0	1550.276	0.572	0.0886087	28422.6	392.0	1549.758	0.614	0.0860649	28422.6	392.0	1550.283	0.620	0.0685553	28422.6	392.0	1550.276	0.548	0.0770149	
28432.6	392.0	1550.276	0.571	0.0884756	28432.6	392.0	1549.759	0.614	0.086093	28432.6	392.0	1550.283	0.619	0.0684839	28432.6	392.0	1550.276	0.547	0.0769405	
28442.6	392.1	1550.278	0.573	0.0888552	28442.6	392.1	1549.760	0.615	0.0862118	28442.6	392.1	1550.284	0.621	0.0687214	28442.6	392.1	1550.278	0.549	0.0772706	
28452.6	392.1	1550.277	0.572	0.088685	28452.6	392.1	1549.760	0.614	0.0860147	28452.6	392.1	1550.284	0.620	0.0685796	28452.6	392.1	1550.278	0.548	0.0770458	
28462.6	392.0	1550.277	0.572	0.0886363	28462.6	392.0	1549.761	0.615	0.086029	28462.6	392.0	1550.285	0.619	0.0685	28462.6	392.0	1550.278	0.548	0.0770542	
28472.6	392.0	1550.276	0.573	0.0887886	28472.6	392.0	1549.760	0.614	0.0859265	28472.6	392.0	1550.283	0.621	0.0686086	28472.6	392.0	1550.277	0.549	0.0771289	
28482.6	391.9	1550.277	0.573	0.0888832	28482.6	391.9	1549.760	0.615	0.0860594	28482.6	391.9	1550.283	0.621	0.0687305	28482.6	391.9	1550.277	0.549	0.0773321	
28492.6	392.0	1550.275	0.573	0.0885446	28492.6	392.0	1549.758	0.616	0.0864445	28492.6	392.0	1550.282	0.621	0.0684872	28492.6	392.0	1550.276	0.548	0.0769047	
28502.6	392.0	1550.276	0.573	0.0886983	28502.6	392.0	1549.759	0.615	0.0861124	28502.6	392.0	1550.283	0.621	0.0686153	28502.6	392.0	1550.276	0.549	0.0770907	
28512.6	392.0	1550.275	0.573	0.0886001	28512.6	392.0	1549.760	0.615	0.0860151	28512.6	392.0	1550.282	0.621	0.0685442	28512.6	392.0	1550.276	0.549	0.0770323	
28522.6	392.0	1550.278	0.573	0.0888031	28522.6	392.0	1549.760	0.615	0.0861848	28522.6	392.0	1550.285	0.620	0.0686395	28522.6	392.0	1550.279	0.548	0.0771835	
28532.6	392.0	1550.276	0.572	0.0885355	28532.6	392.0	1549.760	0.616	0.0862043	28532.6	392.0	1550.283	0.620	0.0685001	28532.6	392.0	1550.277	0.548	0.0769718	
28542.6	392.0	1550.277	0.573	0.0886633	28542.6	392.0	1549.760	0.614	0.0860249	28542.6	392.0	1550.283	0.620	0.068599	28542.6	392.0	1550.277	0.548	0.0770276	
28552.6	392.0	1550.276	0.571	0.0885096	28552.6	392.0	1549.760	0.615	0.0861859	28552.6	392.0	1550.283	0.619	0.068476	28552.6	392.0	1550.277	0.547	0.0769615	
28562.6	392.0	1550.277	0.575	0.0892694	28562.6	392.0	1549.759	0.616	0.0862804	28562.6	392.0	1550.284	0.623	0.0689468	28562.6	392.0	1550.278	0.551	0.0775431	
28572.6	392.0	1550.275	0.570	0.0882696	28572.6	392.0	1549.759	0.615	0.0862591	28572.6	392.0	1550.282	0.619	0.0682925	28572.6	392.0	1550.276	0.546	0.0766638	
28582.6	392.0	1550.277	0.574	0.0889911	28582.6	392.0	1549.759	0.615	0.0861014	28582.6	392.0	1550.284	0.621	0.0688166	28582.6	392.0	1550.278	0.550	0.0773743	
28592.6	392.0	1550.277	0.574	0.0888299	28592.6	392.0	1549.759	0.616	0.0862837	28592.6	392.0	1550.284	0.622	0.068666	28592.6	392.0	1550.277	0.549	0.0771503	
28602.6	392.0	1550.277	0.573	0.0887715	28602.6	392.0	1549.760	0.615	0.0860995	28602.6	392.0	1550.284	0.621	0.0686453	28602.6	392.0	1550.277	0.549	0.077137	
28612.6	392.0	1550.278	0.573	0.0888769	28612.6	392.0	1549.760	0.614	0.0861229	28612.6	392.0	1550.285	0.621	0.0687251	28612.6	392.0	1550.278	0.549	0.0772185	
28622.6	392.0	1550.277	0.574	0.0889523	28622.6	392.0	1549.760	0.616	0.0862433	28622.6	392.0	1550.284	0.621	0.068784	28622.6	392.0	1550.278	0.550	0.0772918	
28632.6	391.9	1550.277	0.572	0.0887324	28632.6	391.9	1549.759	0.614	0.0861066	28632.6	391.9	1550.284	0.619	0.0685464	28632.6	391.9	1550.277	0.548	0.0770614	
28642.6	391.9	1550.276	0.573	0.0888783	28642.6	391.9	1549.758	0.614	0.0860612	28642.6	391.9	1550.283	0.620	0.0686495	28642.6	391.9	1550.276	0.549	0.0772121	
28652.6	391.9	1550.276	0.571	0.0886122	28652.6	391.9	1549.759	0.615	0.0860351	28652.6	391.9	1550.283	0.619	0.068485	28652.6	391.9	1550.276	0.547	0.0770004	
28662.6	392.0	1550.277	0.573	0.0889868	28662.6	392.0	1549.758	0.615	0.0861363	28662.6	392.0	1550.284	0.620	0.0687567	28662.6	392.0	1550.277	0.549	0.0773583	
28672.6	392.0	1550.275	0.572	0.0885735	28672.6	392.0	1549.759	0.615	0.0862913	28672.6	392.0	1550.282	0.619	0.06848	28672.6	392.0	1550.276	0.547	0.0769762	
28682.6	392.0	1550.277	0.571	0.0887068	28682.6	392.0	1549.760	0.614	0.0860951	28682.6	392.0	1550.284	0.618	0.068546	28682.6	392.0	1550.277	0.547	0.0770653	
28692.6	392.0	1550.277	0.572	0.0887565	28692.6	392.0	1549.759	0.615	0.0862826	28692.6	392.0	1550.284	0.619	0.0686154	28692.6	392.0	1550.277	0.548	0.0771546	
28702.6	392.0	1550.277	0.570	0.0884999	28702.6	392.0	1549.759	0.613	0.086028	28702.6	392.0	1550.284	0.618	0.0684672	28702.6	392.0	1550.277	0.547	0.0769226	
28712.6	392.0	1550.276	0.572	0.088582	28712.6	392.0	1549.760	0.615	0.0861976	28712.6	392.0	1550.284	0.619	0.068477	28712.6	392.0	1550.277	0.548	0.0769248	
28722.6	392.0	1550.276	0.573	0.0888179	28722.6	392.0	1549.759	0.615	0.0862145	28722.6	392.0	1550.283	0.620	0.0686096	28722.6	392.0	1550.277	0.549	0.0771288	
28732.6	392.0	1550.276	0.573	0.0888043	28732.6	392.0	1549.759	0.615	0.0860359	28732.6	392.0	1550.283	0.620	0.0686594	28732.6	392.0	1550.277	0.549	0.0771656	
28742.6	392.0	1550.277	0.574	0.0889571	28742.6	392.0	1549.759	0.615	0.0862769	28742.6	392.0	1550.284	0.621	0.0687642	28742.6	392.0	1550.277	0.550	0.0773127	
28752.6	392.0	1550.277	0.573	0.0887484	28752.6	392.0	1549.760	0.614	0.0860319	28752.6	392.0	1550.284	0.620	0.0686122	28752.6	392.0	1550.277	0.549	0.0771517	
28762.6	392.0	1550.277	0.573	0.0887435	28762.6	392.0	1549.759	0.616	0.0863208	28762.6	392.0	1550.284	0.620	0.0686036	28762.6	392.0	1550.277	0.548	0.0771073	
28772.6	392.0	1550.277	0.574	0.0889141	28772.6	392.0	1549.759	0.616	0.0863675	28772.6	392.0	1550.285	0.622	0.0687275	28772.6	392.0	1550.278	0.550	0.0772806	
28782.6	391.9	1550.276	0.571	0.0886083	28782.6	391.9	1549.759	0.614	0.0859351	28782.6	391.9	1550.283	0.618	0.0684808	28782.6	391.9	1550.277	0.547	0.0770189	
28792.6	391.9	1550.276	0.573	0.0888719	28792.6	391.9	1549.759	0.615	0.0861003	28792.6	391.9	1550.284	0.621	0.0686844	28792.6	391.9	1550.277	0.549	0.0772394	
28802.6	391.9	1550.275	0.571	0.0886134	28802.6	391.9	1549.758	0.615	0.0860897	28802.6	391.9	1550.282	0.618	0.0684555	28802.6	391.9	1550.275	0.547	0.0770056	
28812.6	391.9	1550.275	0.572	0.0886762	28812.6	391.9	1549.758	0.615	0.0862642	28812.6	391.9	1550.282	0.620	0.0685315	28812.6	391.9	1550.276	0.548	0.0770337	
28822.6	391.9	1550.275	0.573	0.0887967	28822.6	391.9	1549.759	0.615	0.0861253	28822.6	391.9	1550.282	0.620	0.068648	28822.6	391.9	1550.276	0.548	0.0771751	
28832.6	392.0	1550.277	0.575	0.0890802	28832.6	392.0	1549.759	0.615	0.0859911	28832.6	392.0	1550.284	0.621	0.0687951	28832.6	392.0	1550.277	0.550	0.0774132	
28842.6	392.0	1550.276	0.573	0.0887932	28842.6	392.0	1549.759	0.615	0.0859971	28842.6	392.0	1550.283	0.620	0.0686529	28842.6	392.0	1550.276	0.549	0.077175	
28852.6	392.0	1550.278	0.574	0.0889971	28852.6	392.0	1549.760	0.614	0.0860301	28852.6	392.0	1550.285	0.621	0.06879	28852.6	392.0	1550.279	0.550	0.0773617	
28862.6	392.0	1550.277	0.573	0.08871	28862.6	392.0	1549.759	0.614	0.0860588	28862.6	392.0	1550.284	0.620	0.0686196	28862.6	392.0	1550.277	0.549	0.0771251	
28872.6	392.0	1550.276	0.573	0.0887579	28872.6	392.0	1549.759	0.615	0.0863333	28872.6	392.0	1550.284	0.620	0.0686054	28872.6	392.0	1550.277	0.548	0.0771356	
28882.6	392.0	1550.277	0.572	0.0886638	28882.6	392.0	1549.760	0.614	0.0861321	28882.6	392.0	1550.284	0.620	0.0685478	28882.6	392.0	1550.277	0.548	0.0770162	
28892.6	392.0	1550.277	0.576	0.0892314	28892.6	392.0	1549.760	0.616	0.0862163	28892.6	392.0	1550.284	0.623	0.0689089	28892.6	392.0	1550.278	0.552	0.0774987	
28902.6	391.9	1550.278	0.574	0.0889887	28902.6	391.9	1549.760	0.614	0.0859323	28902.6	391.9	1550.285	0.621	0.0687569	28902.6	391.9	1550.278	0.549	0.0773178	
28912.6	392.0	1550.276	0.572	0.0885397	28912.6	392.0	1549.759	0.614	0.0861981	28912.6	392.0	1550.283	0.619	0.0684555	28912.6	392.0	1550.276	0.547	0.0768882	
28922.6	392.0	1550.276	0.571	0.0885479	28922.6	392.0	1549.760	0.614	0.0860054	28922.6	392.0	1550.283	0.618	0.0684776	28922.6	392.0	1550.276	0.547	0.0769573	
28932.6	392.0	1550.276	0.573	0.0888066	28932.6	392.0	1549.759	0.616	0.0862699	28932.6	392.0	1550.283	0.620	0.0686069	28932.6	392.0	1550.276	0.549	0.07716	
28942.6	392.0	1550.278	0.574	0.0891037	28942.6	392.0	1549.759	0.615	0.0861086	28942.6	392.0	1550.285	0.621	0.0688285	28942.6	392.0	1550.278	0.550	0.0774142	
28952.6	392.0	1550.276	0.572	0.0886026	28952.6	392.0	1549.759	0.616	0.0863154	28952.6	392.0	1550.283	0.619	0.0685317	28952.6	392.0	1550.276	0.548	0.0769902	
28962.6	392.0	1550.276	0.571	0.0885509	28962.6	392.0	1549.760	0.614	0.0860333	28962.6	392.0	1550.284	0.619	0.0684679	28962.6	392.0	1550.277	0.547	0.076912	
28972.6	392.0	1550.276	0.573	0.0885603	28972.6	392.0	1549.759	0.616	0.0864321	28972.6	392.0	1550.284	0.620	0.0685065	28972.6	392.0	1550.276	0.548	0.076944	
28982.6	392.0	1550.277	0.572	0.0888149	28982.6	392.0	1549.759	0.614	0.0860656	28982.6	392.0	1550.285	0.619	0.0686353	28982.6	392.0	1550.278	0.548	0.0771658	
28992.6	392.0	1550.276	0.573	0.0888099	28992.6	392.0	1549.760	0.615	0.0861096	28992.6	392.0	1550.283	0.621	0.0686812	28992.6	392.0	1550.277	0.549	0.0771373	
29002.6	391.9	1550.277	0.574	0.0889704	29002.6	391.9	1549.759	0.616	0.0863995	29002.6	391.9	1550.284	0.621	0.0687775	29002.6	391.9	1550.277	0.549	0.0773403	
29012.6	391.9	1550.276	0.574	0.0890548	29012.6	391.9	1549.759	0.615	0.086062	29012.6	391.9	1550.284	0.621	0.0687573	29012.6	391.9	1550.277	0.550	0.07734	
29022.6	391.9	1550.276	0.571	0.0886494	29022.6	391.9	1549.759	0.615	0.0861468	29022.6	391.9	1550.283	0.618	0.0685202	29022.6	391.9	1550.277	0.547	0.0770234	
29032.6	391.9	1550.276	0.575	0.089181	29032.6	391.9	1549.758	0.616	0.0862685	29032.6	391.9	1550.284	0.622	0.068907	29032.6	391.9	1550.277	0.551	0.0775268	
29042.6	392.0	1550.275	0.572	0.0886275	29042.6	392.0	1549.759	0.614	0.0860695	29042.6	392.0	1550.283	0.620	0.0685246	29042.6	392.0	1550.276	0.548	0.0769666	
29052.6	392.0	1550.277	0.575	0.0889566	29052.6	392.0	1549.759	0.615	0.0861933	29052.6	392.0	1550.284	0.622	0.0687635	29052.6	392.0	1550.277	0.550	0.0773181	
29062.6	392.0	1550.276	0.573	0.0886329	29062.6	392.0	1549.759	0.615	0.0861632	29062.6	392.0	1550.284	0.620	0.0685278	29062.6	392.0	1550.276	0.548	0.0769977	
29072.6	392.0	1550.277	0.573	0.0887093	29072.6	392.0	1549.759	0.615	0.0862395	29072.6	392.0	1550.284	0.620	0.0685631	29072.6	392.0	1550.277	0.549	0.0770856	
29082.6	391.9	1550.275	0.571	0.0882941	29082.6	391.9	1549.759	0.614	0.0860775	29082.6	391.9	1550.282	0.618	0.0682977	29082.6	391.9	1550.275	0.546	0.0766916	
29092.6	391.9	1550.275	0.573	0.0885044	29092.6	391.9	1549.758	0.616	0.0863796	29092.6	391.9	1550.282	0.620	0.0684966	29092.6	391.9	1550.275	0.548	0.0769658	
29102.6	391.9	1550.275	0.571	0.0884399	29102.6	391.9	1549.759	0.615	0.0861055	29102.6	391.9	1550.282	0.618	0.0683711	29102.6	391.9	1550.275	0.547	0.0768588	
29112.6	392.0	1550.276	0.572	0.0886357	29112.6	392.0	1549.758	0.614	0.0861651	29112.6	392.0	1550.283	0.619	0.0685076	29112.6	392.0	1550.276	0.548	0.0770032	
29122.6	392.0	1550.278	0.574	0.0890476	29122.6	392.0	1549.759	0.616	0.0862083	29122.6	392.0	1550.285	0.621	0.0688066	29122.6	392.0	1550.278	0.550	0.0773856	
29132.6	392.0	1550.277	0.573	0.0887431	29132.6	392.0	1549.760	0.616	0.0862991	29132.6	392.0	1550.285	0.620	0.0686003	29132.6	392.0	1550.278	0.548	0.0771179	
29142.6	392.0	1550.276	0.573	0.0887244	29142.6	392.0	1549.758	0.615	0.0864075	29142.6	392.0	1550.283	0.620	0.0685824	29142.6	392.0	1550.276	0.549	0.0770661	
29152.6	391.9	1550.276	0.573	0.0887646	29152.6	391.9	1549.759	0.616	0.0862216	29152.6	391.9	1550.283	0.620	0.068622	29152.6	391.9	1550.276	0.549	0.0771375	
29162.7	392.0	1550.276	0.572	0.0885162	29162.7	392.0	1549.758	0.615	0.0863123	29162.7	392.0	1550.283	0.619	0.0684662	29162.7	392.0	1550.276	0.547	0.0769351	
29172.7	392.0	1550.276	0.572	0.0886661	29172.7	392.0	1549.759	0.615	0.0861755	29172.7	392.0	1550.283	0.619	0.068565	29172.7	392.0	1550.276	0.548	0.0770716	
29182.7	392.0	1550.277	0.572	0.0888178	29182.7	392.0	1549.760	0.614	0.0860938	29182.7	392.0	1550.284	0.619	0.0686571	29182.7	392.0	1550.278	0.548	0.0772309	
29192.6	392.0	1550.276	0.571	0.0883286	29192.6	392.0	1549.759	0.615	0.0863311	29192.6	392.0	1550.283	0.618	0.0682651	29192.6	392.0	1550.276	0.546	0.0766957	
29202.6	392.0	1550.276	0.571	0.0884324	29202.6	392.0	1549.760	0.615	0.0860988	29202.6	392.0	1550.284	0.618	0.0683689	29202.6	392.0	1550.277	0.547	0.0768398	
29212.6	392.0	1550.277	0.572	0.0886699	29212.6	392.0	1549.759	0.615	0.0860451	29212.6	392.0	1550.284	0.619	0.0685942	29212.6	392.0	1550.277	0.548	0.0770694	
29222.6	392.0	1550.276	0.573	0.0887291	29222.6	392.0	1549.760	0.615	0.0861196	29222.6	392.0	1550.284	0.620	0.0685889	29222.6	392.0	1550.277	0.549	0.0771212	
29232.6	392.0	1550.276	0.574	0.088734	29232.6	392.0	1549.759	0.616	0.0862419	29232.6	392.0	1550.283	0.621	0.0686113	29232.6	392.0	1550.276	0.550	0.0771142	
29242.6	392.0	1550.276	0.572	0.0885834	29242.6	392.0	1549.759	0.615	0.086232	29242.6	392.0	1550.284	0.619	0.0685014	29242.6	392.0	1550.277	0.548	0.0769955	
29252.6	392.0	1550.278	0.573	0.0888836	29252.6	392.0	1549.760	0.616	0.0861459	29252.6	392.0	1550.285	0.619	0.0686708	29252.6	392.0	1550.278	0.548	0.0772809	
29262.6	392.0	1550.276	0.572	0.0886854	29262.6	392.0	1549.760	0.615	0.0860279	29262.6	392.0	1550.284	0.619	0.0685644	29262.6	392.0	1550.277	0.548	0.0771736	
29272.6	391.9	1550.276	0.572	0.0886972	29272.6	391.9	1549.760	0.615	0.086064	29272.6	391.9	1550.284	0.619	0.0685374	29272.6	391.9	1550.277	0.547	0.0771331	
29282.6	391.9	1550.276	0.573	0.0888546	29282.6	391.9	1549.759	0.613	0.0859256	29282.6	391.9	1550.283	0.619	0.068705	29282.6	391.9	1550.276	0.549	0.0772534	
29292.6	391.9	1550.275	0.572	0.0885627	29292.6	391.9	1549.758	0.615	0.0861028	29292.6	391.9	1550.282	0.619	0.0684912	29292.6	391.9	1550.275	0.548	0.0769653	
29302.7	392.0	1550.275	0.573	0.0886689	29302.7	392.0	1549.758	0.615	0.0862267	29302.7	392.0	1550.282	0.619	0.0685645	29302.7	392.0	1550.275	0.548	0.0770543	
29312.7	392.0	1550.276	0.573	0.0887314	29312.7	392.0	1549.759	0.614	0.0860783	29312.7	392.0	1550.283	0.620	0.0685825	29312.7	392.0	1550.276	0.549	0.0771434	
29322.7	392.0	1550.277	0.572	0.0886684	29322.7	392.0	1549.760	0.614	0.0860073	29322.7	392.0	1550.284	0.618	0.068504	29322.7	392.0	1550.277	0.547	0.0770378	
29332.7	392.0	1550.277	0.574	0.0887081	29332.7	392.0	1549.760	0.616	0.0860921	29332.7	392.0	1550.284	0.620	0.068632	29332.7	392.0	1550.277	0.549	0.0771515	
29342.7	391.9	1550.276	0.572	0.0887079	29342.7	391.9	1549.760	0.613	0.0859539	29342.7	391.9	1550.284	0.618	0.0685459	29342.7	391.9	1550.277	0.547	0.0770834	
29352.7	392.0	1550.276	0.572	0.0887254	29352.7	392.0	1549.759	0.615	0.0862406	29352.7	392.0	1550.283	0.619	0.0685721	29352.7	392.0	1550.276	0.548	0.0771167	
29362.7	392.0	1550.276	0.573	0.08878	29362.7	392.0	1549.759	0.615	0.0861199	29362.7	392.0	1550.283	0.620	0.0685906	29362.7	392.0	1550.276	0.549	0.0771379	
29372.7	392.0	1550.276	0.573	0.0886933	29372.7	392.0	1549.759	0.615	0.0861803	29372.7	392.0	1550.284	0.620	0.0685796	29372.7	392.0	1550.277	0.549	0.07708	
29382.7	392.0	1550.277	0.573	0.0888647	29382.7	392.0	1549.759	0.615	0.0862133	29382.7	392.0	1550.284	0.620	0.0686669	29382.7	392.0	1550.277	0.549	0.0772282	
29392.7	392.0	1550.277	0.570	0.088365	29392.7	392.0	1549.759	0.615	0.08626	29392.7	392.0	1550.284	0.617	0.0683495	29392.7	392.0	1550.277	0.546	0.0767762	
29402.7	392.0	1550.276	0.574	0.0887594	29402.7	392.0	1549.760	0.615	0.0861805	29402.7	392.0	1550.284	0.620	0.0686122	29402.7	392.0	1550.277	0.549	0.0771374	
29412.6	392.0	1550.276	0.572	0.0885485	29412.6	392.0	1549.759	0.615	0.0861844	29412.6	392.0	1550.283	0.618	0.0684519	29412.6	392.0	1550.276	0.547	0.076928	
29422.6	392.0	1550.276	0.571	0.0884955	29422.6	392.0	1549.760	0.615	0.0860488	29422.6	392.0	1550.284	0.617	0.0684229	29422.6	392.0	1550.276	0.547	0.0769314	
29432.6	391.9	1550.277	0.573	0.0888217	29432.6	391.9	1549.759	0.616	0.0862292	29432.6	391.9	1550.284	0.620	0.0686498	29432.6	391.9	1550.277	0.549	0.0772608	
29442.7	391.9	1550.276	0.573	0.0888545	29442.7	391.9	1549.758	0.615	0.086185	29442.7	391.9	1550.284	0.619	0.068686	29442.7	391.9	1550.277	0.549	0.0772752	
29452.7	391.9	1550.275	0.573	0.0888975	29452.7	391.9	1549.758	0.615	0.086157	29452.7	391.9	1550.282	0.620	0.0686602	29452.7	391.9	1550.276	0.549	0.0772651	
29462.7	391.9	1550.275	0.573	0.0888069	29462.7	391.9	1549.759	0.615	0.0860481	29462.7	391.9	1550.283	0.619	0.06859	29462.7	391.9	1550.276	0.549	0.0771318	
29472.7	392.0	1550.276	0.572	0.0887004	29472.7	392.0	1549.759	0.614	0.0860975	29472.7	392.0	1550.283	0.619	0.0685492	29472.7	392.0	1550.276	0.548	0.0770566	
29482.7	392.0	1550.277	0.573	0.0887409	29482.7	392.0	1549.759	0.616	0.086318	29482.7	392.0	1550.284	0.619	0.0685531	29482.7	392.0	1550.277	0.548	0.077143	
