53096.2	392.0	1550.272	0.574	0.0889967	53096.2	392.0	1549.762	0.615	0.0859809	53096.2	392.0	1550.302	0.614	0.0687539	53096.2	392.0	1550.287	0.548	0.0764024	
53106.2	392.1	1550.273	0.574	0.0892098	53106.2	392.1	1549.762	0.615	0.0861718	53106.2	392.1	1550.303	0.615	0.0689715	53106.2	392.1	1550.289	0.548	0.0766625	
53116.2	392.1	1550.273	0.573	0.0889443	53116.2	392.1	1549.762	0.615	0.0863007	53116.2	392.1	1550.303	0.614	0.0687851	53116.2	392.1	1550.289	0.547	0.076321	
53126.2	392.1	1550.272	0.571	0.0885767	53126.2	392.1	1549.762	0.615	0.086353	53126.2	392.1	1550.302	0.612	0.0684676	53126.2	392.1	1550.288	0.545	0.0759918	
53136.2	392.1	1550.273	0.573	0.089099	53136.2	392.1	1549.762	0.616	0.0862175	53136.2	392.1	1550.303	0.614	0.0688285	53136.2	392.1	1550.289	0.547	0.0764798	
53146.2	392.0	1550.272	0.572	0.0887661	53146.2	392.0	1549.762	0.614	0.0859803	53146.2	392.0	1550.302	0.612	0.0686077	53146.2	392.0	1550.287	0.546	0.076165	
53156.2	392.0	1550.271	0.572	0.088563	53156.2	392.0	1549.761	0.614	0.0861568	53156.2	392.0	1550.301	0.612	0.0685113	53156.2	392.0	1550.286	0.545	0.0760247	
53166.2	392.0	1550.271	0.572	0.0886048	53166.2	392.0	1549.761	0.615	0.0861129	53166.2	392.0	1550.301	0.612	0.0685465	53166.2	392.0	1550.287	0.546	0.0760904	
53176.2	392.0	1550.272	0.572	0.0888201	53176.2	392.0	1549.761	0.615	0.0861478	53176.2	392.0	1550.302	0.613	0.0686672	53176.2	392.0	1550.287	0.546	0.0762344	
53186.2	392.1	1550.272	0.571	0.0886039	53186.2	392.1	1549.761	0.614	0.0861244	53186.2	392.1	1550.302	0.612	0.0685134	53186.2	392.1	1550.287	0.545	0.0760679	
53196.2	392.1	1550.273	0.574	0.0891007	53196.2	392.1	1549.763	0.615	0.086	53196.2	392.1	1550.303	0.614	0.0688922	53196.2	392.1	1550.289	0.548	0.0765229	
53206.2	392.1	1550.273	0.573	0.0889045	53206.2	392.1	1549.762	0.615	0.0861662	53206.2	392.1	1550.303	0.614	0.0687464	53206.2	392.1	1550.289	0.547	0.0763603	
53216.2	392.1	1550.273	0.574	0.0890819	53216.2	392.1	1549.763	0.615	0.0861223	53216.2	392.1	1550.303	0.614	0.0688795	53216.2	392.1	1550.289	0.548	0.0765226	
53226.2	392.1	1550.273	0.575	0.0892867	53226.2	392.1	1549.762	0.617	0.0862419	53226.2	392.1	1550.304	0.616	0.0689986	53226.2	392.1	1550.289	0.549	0.0766395	
53236.2	392.0	1550.271	0.573	0.0888889	53236.2	392.0	1549.763	0.615	0.0859853	53236.2	392.0	1550.302	0.614	0.0687116	53236.2	392.0	1550.287	0.547	0.0762765	
53246.2	392.1	1550.272	0.574	0.0891082	53246.2	392.1	1549.762	0.616	0.0861652	53246.2	392.1	1550.302	0.614	0.0688041	53246.2	392.1	1550.288	0.548	0.0764887	
53256.2	392.1	1550.273	0.573	0.0890859	53256.2	392.1	1549.763	0.615	0.0860777	53256.2	392.1	1550.303	0.614	0.0688481	53256.2	392.1	1550.289	0.548	0.0765109	
53266.2	392.0	1550.272	0.572	0.0886789	53266.2	392.0	1549.761	0.616	0.0863479	53266.2	392.0	1550.302	0.613	0.068566	53266.2	392.0	1550.288	0.546	0.0761625	
53276.2	392.0	1550.272	0.574	0.088817	53276.2	392.0	1549.762	0.616	0.0862802	53276.2	392.0	1550.302	0.614	0.0687058	53276.2	392.0	1550.288	0.547	0.0762445	
53286.2	392.0	1550.272	0.573	0.0888962	53286.2	392.0	1549.761	0.616	0.0863619	53286.2	392.0	1550.302	0.613	0.0687209	53286.2	392.0	1550.288	0.546	0.0763348	
53296.2	392.0	1550.271	0.574	0.0888443	53296.2	392.0	1549.762	0.615	0.0859876	53296.2	392.0	1550.302	0.614	0.0687141	53296.2	392.0	1550.288	0.547	0.0762501	
53306.2	392.1	1550.272	0.573	0.0887601	53306.2	392.1	1549.762	0.616	0.0860714	53306.2	392.1	1550.302	0.614	0.0686702	53306.2	392.1	1550.288	0.547	0.0762015	
53316.2	392.1	1550.273	0.574	0.0890044	53316.2	392.1	1549.762	0.615	0.0861968	53316.2	392.1	1550.303	0.615	0.0689039	53316.2	392.1	1550.289	0.548	0.0764701	
53326.2	392.1	1550.272	0.573	0.0888683	53326.2	392.1	1549.761	0.615	0.0861747	53326.2	392.1	1550.302	0.614	0.0687527	53326.2	392.1	1550.288	0.547	0.0762831	
53336.2	392.1	1550.271	0.571	0.0886663	53336.2	392.1	1549.762	0.616	0.086244	53336.2	392.1	1550.302	0.612	0.0685724	53336.2	392.1	1550.287	0.545	0.076116	
53346.2	392.0	1550.272	0.573	0.0889325	53346.2	392.0	1549.761	0.616	0.086352	53346.2	392.0	1550.303	0.614	0.068791	53346.2	392.0	1550.288	0.547	0.0763526	
53356.2	392.0	1550.273	0.573	0.0891668	53356.2	392.0	1549.761	0.616	0.0862791	53356.2	392.0	1550.303	0.613	0.0688663	53356.2	392.0	1550.289	0.547	0.0765551	
53366.2	392.0	1550.272	0.573	0.0888426	53366.2	392.0	1549.762	0.615	0.0861043	53366.2	392.0	1550.302	0.613	0.0687473	53366.2	392.0	1550.288	0.547	0.0763085	
53376.2	392.0	1550.272	0.572	0.0888217	53376.2	392.0	1549.761	0.617	0.086357	53376.2	392.0	1550.302	0.613	0.0686311	53376.2	392.0	1550.288	0.546	0.0762062	
53386.2	392.1	1550.272	0.571	0.0886389	53386.2	392.1	1549.762	0.614	0.0860368	53386.2	392.1	1550.302	0.612	0.0685557	53386.2	392.1	1550.288	0.545	0.076117	
53396.2	392.0	1550.273	0.572	0.0888565	53396.2	392.0	1549.762	0.614	0.0859791	53396.2	392.0	1550.302	0.612	0.0687298	53396.2	392.0	1550.288	0.546	0.0762992	
53406.2	392.0	1550.272	0.571	0.088688	53406.2	392.0	1549.761	0.615	0.086206	53406.2	392.0	1550.302	0.612	0.0685357	53406.2	392.0	1550.288	0.545	0.0761327	
53416.2	392.1	1550.272	0.571	0.0886873	53416.2	392.1	1549.762	0.615	0.0859777	53416.2	392.1	1550.302	0.612	0.0686144	53416.2	392.1	1550.287	0.545	0.0761754	
53426.2	392.1	1550.273	0.573	0.088949	53426.2	392.1	1549.763	0.616	0.0860525	53426.2	392.1	1550.303	0.614	0.0687575	53426.2	392.1	1550.288	0.547	0.0764054	
53436.2	392.1	1550.273	0.572	0.0888002	53436.2	392.1	1549.762	0.615	0.0861794	53436.2	392.1	1550.303	0.614	0.068678	53436.2	392.1	1550.289	0.547	0.0762508	
53446.2	392.1	1550.272	0.572	0.0887206	53446.2	392.1	1549.762	0.614	0.0861956	53446.2	392.1	1550.302	0.613	0.0686647	53446.2	392.1	1550.288	0.546	0.0761992	
53456.2	392.0	1550.273	0.574	0.0891157	53456.2	392.0	1549.761	0.616	0.0862314	53456.2	392.0	1550.303	0.614	0.0688511	53456.2	392.0	1550.289	0.547	0.0765337	
53466.2	392.0	1550.271	0.571	0.088604	53466.2	392.0	1549.761	0.614	0.0860821	53466.2	392.0	1550.301	0.612	0.0685798	53466.2	392.0	1550.287	0.545	0.076147	
53476.2	392.0	1550.272	0.573	0.0888828	53476.2	392.0	1549.761	0.615	0.0861755	53476.2	392.0	1550.302	0.614	0.0687921	53476.2	392.0	1550.288	0.547	0.0763779	
53486.2	392.0	1550.272	0.571	0.0885754	53486.2	392.0	1549.762	0.614	0.086009	53486.2	392.0	1550.302	0.612	0.0685728	53486.2	392.0	1550.287	0.545	0.0760595	
53496.2	392.0	1550.271	0.572	0.0886579	53496.2	392.0	1549.762	0.615	0.0861662	53496.2	392.0	1550.302	0.613	0.0685301	53496.2	392.0	1550.287	0.546	0.0760575	
53506.2	392.1	1550.272	0.572	0.0887489	53506.2	392.1	1549.761	0.616	0.086237	53506.2	392.1	1550.302	0.613	0.0686112	53506.2	392.1	1550.287	0.546	0.0761994	
53516.2	392.0	1550.271	0.573	0.0888354	53516.2	392.0	1549.761	0.616	0.0862448	53516.2	392.0	1550.301	0.614	0.0687523	53516.2	392.0	1550.287	0.547	0.0762867	
53526.2	392.0	1550.271	0.572	0.0887439	53526.2	392.0	1549.761	0.615	0.0861151	53526.2	392.0	1550.301	0.614	0.0687174	53526.2	392.0	1550.287	0.547	0.0761986	
53536.2	392.0	1550.272	0.574	0.0891675	53536.2	392.0	1549.761	0.616	0.0862723	53536.2	392.0	1550.302	0.614	0.0689445	53536.2	392.0	1550.288	0.548	0.0765837	
53546.2	392.1	1550.273	0.573	0.0889881	53546.2	392.1	1549.762	0.615	0.0860674	53546.2	392.1	1550.303	0.613	0.0687534	53546.2	392.1	1550.289	0.546	0.0763675	
53556.2	392.1	1550.273	0.571	0.0885112	53556.2	392.1	1549.763	0.615	0.0862238	53556.2	392.1	1550.303	0.612	0.0685089	53556.2	392.1	1550.289	0.545	0.0759958	
53566.2	392.1	1550.273	0.573	0.0888942	53566.2	392.1	1549.763	0.614	0.0858941	53566.2	392.1	1550.303	0.613	0.0687816	53566.2	392.1	1550.289	0.547	0.0763692	
53576.2	392.1	1550.273	0.574	0.0890883	53576.2	392.1	1549.762	0.616	0.0861243	53576.2	392.1	1550.303	0.614	0.0688302	53576.2	392.1	1550.289	0.548	0.0765311	
53586.2	392.0	1550.272	0.573	0.0889775	53586.2	392.0	1549.761	0.615	0.0862499	53586.2	392.0	1550.302	0.614	0.0687694	53586.2	392.0	1550.288	0.547	0.0763856	
53596.2	392.0	1550.271	0.572	0.0887071	53596.2	392.0	1549.762	0.616	0.0861149	53596.2	392.0	1550.301	0.613	0.0686333	53596.2	392.0	1550.287	0.546	0.0761005	
53606.2	392.0	1550.273	0.572	0.0889757	53606.2	392.0	1549.761	0.614	0.0860751	53606.2	392.0	1550.303	0.612	0.0687281	53606.2	392.0	1550.289	0.546	0.0763881	
53616.2	392.0	1550.272	0.575	0.0891837	53616.2	392.0	1549.762	0.615	0.0861314	53616.2	392.0	1550.303	0.616	0.0689338	53616.2	392.0	1550.288	0.549	0.0765405	
53626.2	392.0	1550.273	0.573	0.0890894	53626.2	392.0	1549.762	0.616	0.0861894	53626.2	392.0	1550.302	0.614	0.068831	53626.2	392.0	1550.288	0.548	0.0764909	
53636.2	392.0	1550.272	0.573	0.0890127	53636.2	392.0	1549.762	0.616	0.0862171	53636.2	392.0	1550.302	0.613	0.0687161	53636.2	392.0	1550.288	0.547	0.0763369	
53646.2	392.0	1550.272	0.573	0.0890039	53646.2	392.0	1549.761	0.615	0.086127	53646.2	392.0	1550.302	0.614	0.0687752	53646.2	392.0	1550.287	0.547	0.0764065	
53656.2	392.0	1550.272	0.572	0.0887237	53656.2	392.0	1549.762	0.615	0.0859839	53656.2	392.0	1550.302	0.613	0.0686605	53656.2	392.0	1550.287	0.546	0.0761963	
53666.2	392.0	1550.272	0.573	0.0889026	53666.2	392.0	1549.761	0.616	0.0861248	53666.2	392.0	1550.302	0.613	0.0686798	53666.2	392.0	1550.288	0.547	0.0763083	
53676.2	392.1	1550.272	0.573	0.0888161	53676.2	392.1	1549.762	0.616	0.0863348	53676.2	392.1	1550.302	0.613	0.0686317	53676.2	392.1	1550.288	0.547	0.076226	
53686.2	392.1	1550.273	0.572	0.0889369	53686.2	392.1	1549.762	0.615	0.0862207	53686.2	392.1	1550.302	0.614	0.06877	53686.2	392.1	1550.288	0.547	0.0763531	
53696.2	392.1	1550.273	0.573	0.0886917	53696.2	392.1	1549.762	0.615	0.0862019	53696.2	392.1	1550.303	0.613	0.0686652	53696.2	392.1	1550.289	0.546	0.076147	
53706.2	392.1	1550.272	0.572	0.0887826	53706.2	392.1	1549.762	0.614	0.0859783	53706.2	392.1	1550.302	0.613	0.0686435	53706.2	392.1	1550.288	0.546	0.0761692	
53716.2	392.0	1550.272	0.574	0.0892226	53716.2	392.0	1549.762	0.616	0.086108	53716.2	392.0	1550.302	0.614	0.0688701	53716.2	392.0	1550.289	0.548	0.0765742	
53726.2	392.0	1550.272	0.572	0.0885981	53726.2	392.0	1549.762	0.615	0.086281	53726.2	392.0	1550.302	0.613	0.0686304	53726.2	392.0	1550.288	0.546	0.0761025	
53736.2	392.0	1550.271	0.572	0.0886342	53736.2	392.0	1549.762	0.615	0.0860502	53736.2	392.0	1550.302	0.612	0.0685703	53736.2	392.0	1550.287	0.545	0.0760509	
53746.2	392.0	1550.272	0.574	0.0890215	53746.2	392.0	1549.761	0.617	0.0864075	53746.2	392.0	1550.302	0.614	0.0688198	53746.2	392.0	1550.288	0.547	0.0764726	
53756.2	392.0	1550.273	0.572	0.0888649	53756.2	392.0	1549.762	0.614	0.0861301	53756.2	392.0	1550.303	0.613	0.0687552	53756.2	392.0	1550.289	0.546	0.076329	
53766.2	392.0	1550.272	0.571	0.0886178	53766.2	392.0	1549.762	0.615	0.086007	53766.2	392.0	1550.302	0.612	0.068504	53766.2	392.0	1550.288	0.545	0.0760473	
53776.2	392.1	1550.273	0.574	0.0889904	53776.2	392.1	1549.762	0.615	0.0861264	53776.2	392.1	1550.303	0.615	0.0688499	53776.2	392.1	1550.289	0.549	0.0764332	
53786.2	392.1	1550.273	0.573	0.0888658	53786.2	392.1	1549.762	0.617	0.0862791	53786.2	392.1	1550.303	0.613	0.0686443	53786.2	392.1	1550.289	0.546	0.0762825	
53796.2	392.1	1550.272	0.572	0.0886912	53796.2	392.1	1549.762	0.615	0.0862892	53796.2	392.1	1550.302	0.613	0.0686406	53796.2	392.1	1550.288	0.545	0.076134	
53806.2	392.0	1550.272	0.573	0.0889438	53806.2	392.0	1549.762	0.615	0.0862155	53806.2	392.0	1550.302	0.614	0.0687543	53806.2	392.0	1550.288	0.547	0.0763575	
53816.2	392.0	1550.271	0.572	0.0887426	53816.2	392.0	1549.760	0.615	0.0862747	53816.2	392.0	1550.301	0.613	0.0685983	53816.2	392.0	1550.287	0.546	0.0761265	
53826.2	392.0	1550.271	0.571	0.0886216	53826.2	392.0	1549.761	0.615	0.0861911	53826.2	392.0	1550.300	0.612	0.0685217	53826.2	392.0	1550.286	0.545	0.0760661	
53836.2	392.0	1550.272	0.573	0.0889353	53836.2	392.0	1549.762	0.614	0.0860114	53836.2	392.0	1550.302	0.613	0.0686775	53836.2	392.0	1550.288	0.546	0.0762693	
53846.2	392.1	1550.273	0.572	0.0888119	53846.2	392.1	1549.762	0.615	0.0860471	53846.2	392.1	1550.303	0.612	0.0686947	53846.2	392.1	1550.289	0.546	0.0763179	
53856.2	392.1	1550.274	0.574	0.089214	53856.2	392.1	1549.763	0.615	0.0860378	53856.2	392.1	1550.304	0.614	0.0689396	53856.2	392.1	1550.290	0.548	0.0766319	
53866.2	392.1	1550.272	0.573	0.0889601	53866.2	392.1	1549.762	0.616	0.0862834	53866.2	392.1	1550.302	0.613	0.0687385	53866.2	392.1	1550.288	0.547	0.0762958	
53876.2	392.0	1550.272	0.571	0.0887417	53876.2	392.0	1549.761	0.614	0.0859985	53876.2	392.0	1550.302	0.612	0.0685768	53876.2	392.0	1550.288	0.545	0.0761777	
53886.2	392.0	1550.272	0.573	0.0890749	53886.2	392.0	1549.762	0.614	0.0859174	53886.2	392.0	1550.302	0.613	0.0688461	53886.2	392.0	1550.288	0.547	0.076491	
53896.2	392.0	1550.271	0.573	0.0887509	53896.2	392.0	1549.761	0.615	0.0863007	53896.2	392.0	1550.302	0.613	0.0686619	53896.2	392.0	1550.287	0.547	0.0761425	
53906.2	392.0	1550.272	0.572	0.0887091	53906.2	392.0	1549.762	0.614	0.0861051	53906.2	392.0	1550.303	0.612	0.0686858	53906.2	392.0	1550.288	0.546	0.0762241	
53916.2	392.0	1550.272	0.571	0.0886667	53916.2	392.0	1549.762	0.615	0.0861767	53916.2	392.0	1550.302	0.612	0.0686205	53916.2	392.0	1550.288	0.545	0.0760932	
53926.2	392.1	1550.273	0.574	0.0891839	53926.2	392.1	1549.763	0.615	0.0859658	53926.2	392.1	1550.304	0.615	0.0689021	53926.2	392.1	1550.289	0.548	0.076605	
53936.2	392.1	1550.273	0.573	0.0889386	53936.2	392.1	1549.762	0.616	0.086127	53936.2	392.1	1550.303	0.614	0.0687616	53936.2	392.1	1550.289	0.547	0.0763451	
53946.2	392.1	1550.273	0.572	0.0887987	53946.2	392.1	1549.761	0.615	0.0863116	53946.2	392.1	1550.303	0.613	0.0687079	53946.2	392.1	1550.289	0.546	0.0762478	
53956.2	392.1	1550.273	0.573	0.08899	53956.2	392.1	1549.762	0.615	0.0862599	53956.2	392.1	1550.304	0.614	0.0688068	53956.2	392.1	1550.289	0.547	0.076347	
53966.2	392.0	1550.274	0.575	0.089253	53966.2	392.0	1549.763	0.615	0.0860732	53966.2	392.0	1550.304	0.615	0.0689855	53966.2	392.0	1550.290	0.549	0.0766674	
53976.2	392.0	1550.272	0.572	0.0888063	53976.2	392.0	1549.763	0.615	0.086042	53976.2	392.0	1550.302	0.612	0.0686973	53976.2	392.0	1550.288	0.545	0.0762426	
53986.2	392.0	1550.271	0.572	0.0886197	53986.2	392.0	1549.762	0.615	0.0860721	53986.2	392.0	1550.301	0.613	0.0685984	53986.2	392.0	1550.287	0.546	0.0760624	
53996.2	392.0	1550.272	0.573	0.0889181	53996.2	392.0	1549.762	0.615	0.0861028	53996.2	392.0	1550.302	0.613	0.0687846	53996.2	392.0	1550.288	0.547	0.0763383	
54006.2	392.0	1550.272	0.571	0.0887147	54006.2	392.0	1549.761	0.616	0.086259	54006.2	392.0	1550.302	0.612	0.0686207	54006.2	392.0	1550.287	0.545	0.0761591	
54016.2	391.9	1550.272	0.575	0.089145	54016.2	391.9	1549.760	0.617	0.086355	54016.2	391.9	1550.302	0.615	0.0689287	54016.2	391.9	1550.288	0.548	0.076586	
54026.2	392.0	1550.272	0.574	0.0891468	54026.2	392.0	1549.761	0.616	0.0863345	54026.2	392.0	1550.302	0.614	0.0688543	54026.2	392.0	1550.288	0.547	0.0765016	
54036.2	392.0	1550.272	0.572	0.0887124	54036.2	392.0	1549.761	0.615	0.0863176	54036.2	392.0	1550.302	0.613	0.0686306	54036.2	392.0	1550.287	0.546	0.0761413	
54046.2	392.1	1550.272	0.573	0.0889214	54046.2	392.1	1549.762	0.616	0.0860605	54046.2	392.1	1550.302	0.614	0.0687151	54046.2	392.1	1550.288	0.547	0.0763708	
54056.2	392.1	1550.272	0.572	0.0886569	54056.2	392.1	1549.762	0.615	0.0862178	54056.2	392.1	1550.302	0.613	0.0685583	54056.2	392.1	1550.288	0.546	0.0760718	
54066.2	392.1	1550.272	0.573	0.0886619	54066.2	392.1	1549.763	0.615	0.0860789	54066.2	392.1	1550.302	0.614	0.0686096	54066.2	392.1	1550.288	0.547	0.0760805	
54076.2	392.1	1550.273	0.574	0.0891549	54076.2	392.1	1549.762	0.616	0.086193	54076.2	392.1	1550.303	0.615	0.0688756	54076.2	392.1	1550.289	0.548	0.0764446	
54086.2	392.0	1550.272	0.572	0.0887884	54086.2	392.0	1549.762	0.615	0.0861712	54086.2	392.0	1550.302	0.613	0.0686888	54086.2	392.0	1550.288	0.546	0.076198	
54096.2	392.0	1550.273	0.573	0.089101	54096.2	392.0	1549.762	0.614	0.085975	54096.2	392.0	1550.303	0.613	0.0688883	54096.2	392.0	1550.289	0.547	0.0765553	
54106.2	392.0	1550.272	0.573	0.0889601	54106.2	392.0	1549.761	0.616	0.0863917	54106.2	392.0	1550.302	0.614	0.0687713	54106.2	392.0	1550.288	0.547	0.0763582	
54116.2	392.0	1550.273	0.572	0.0888205	54116.2	392.0	1549.762	0.616	0.0862629	54116.2	392.0	1550.302	0.613	0.0686677	54116.2	392.0	1550.288	0.546	0.0762676	
54126.2	392.0	1550.272	0.572	0.0887228	54126.2	392.0	1549.762	0.615	0.0861435	54126.2	392.0	1550.302	0.613	0.0685926	54126.2	392.0	1550.288	0.546	0.0761073	
54136.2	392.1	1550.272	0.573	0.0889205	54136.2	392.1	1549.761	0.616	0.0863239	54136.2	392.1	1550.302	0.614	0.0687062	54136.2	392.1	1550.288	0.547	0.0762914	
54146.2	392.0	1550.272	0.572	0.088742	54146.2	392.0	1549.762	0.614	0.0860553	54146.2	392.0	1550.302	0.613	0.068733	54146.2	392.0	1550.288	0.546	0.0762373	
54156.2	392.0	1550.271	0.572	0.0887866	54156.2	392.0	1549.761	0.615	0.0861518	54156.2	392.0	1550.301	0.613	0.0686776	54156.2	392.0	1550.287	0.546	0.0762341	
54166.2	392.0	1550.272	0.573	0.0889868	54166.2	392.0	1549.762	0.614	0.0859207	54166.2	392.0	1550.302	0.614	0.0688527	54166.2	392.0	1550.288	0.547	0.0764463	
54176.2	392.0	1550.271	0.573	0.0889409	54176.2	392.0	1549.761	0.616	0.0862658	54176.2	392.0	1550.301	0.614	0.0687414	54176.2	392.0	1550.287	0.546	0.0762653	
54186.2	392.0	1550.273	0.574	0.0890645	54186.2	392.0	1549.762	0.616	0.0861924	54186.2	392.0	1550.303	0.614	0.0688207	54186.2	392.0	1550.289	0.548	0.0764795	
54196.2	392.0	1550.272	0.573	0.0888605	54196.2	392.0	1549.762	0.616	0.0862086	54196.2	392.0	1550.302	0.614	0.0686626	54196.2	392.0	1550.289	0.547	0.0762317	
54206.2	392.1	1550.273	0.572	0.0889272	54206.2	392.1	1549.762	0.615	0.0860488	54206.2	392.1	1550.302	0.613	0.0687822	54206.2	392.1	1550.289	0.547	0.0763683	
54216.2	392.1	1550.272	0.573	0.0888255	54216.2	392.1	1549.762	0.616	0.0861533	54216.2	392.1	1550.302	0.614	0.0686981	54216.2	392.1	1550.288	0.547	0.076278	
54226.2	392.0	1550.272	0.572	0.0888846	54226.2	392.0	1549.762	0.614	0.0859023	54226.2	392.0	1550.302	0.613	0.0687465	54226.2	392.0	1550.288	0.546	0.0763287	
54236.2	392.0	1550.272	0.573	0.0888706	54236.2	392.0	1549.761	0.615	0.0862202	54236.2	392.0	1550.302	0.614	0.0687245	54236.2	392.0	1550.288	0.547	0.07629	
54246.2	392.0	1550.273	0.574	0.0891479	54246.2	392.0	1549.761	0.616	0.0862427	54246.2	392.0	1550.303	0.615	0.0688929	54246.2	392.0	1550.289	0.548	0.0765662	
54256.2	392.0	1550.272	0.573	0.0888888	54256.2	392.0	1549.762	0.614	0.0862232	54256.2	392.0	1550.302	0.613	0.0686887	54256.2	392.0	1550.288	0.546	0.0762875	
54266.2	392.0	1550.272	0.573	0.0889695	54266.2	392.0	1549.762	0.616	0.0860705	54266.2	392.0	1550.302	0.614	0.0688073	54266.2	392.0	1550.288	0.547	0.0764003	
54276.2	392.1	1550.273	0.575	0.0890694	54276.2	392.1	1549.762	0.616	0.0862525	54276.2	392.1	1550.303	0.615	0.0688764	54276.2	392.1	1550.289	0.548	0.0764669	
54286.2	392.1	1550.273	0.574	0.0889772	54286.2	392.1	1549.762	0.616	0.0861947	54286.2	392.1	1550.303	0.614	0.0687964	54286.2	392.1	1550.289	0.548	0.0764151	
54296.2	392.1	1550.273	0.573	0.0888042	54296.2	392.1	1549.762	0.614	0.0860637	54296.2	392.1	1550.303	0.613	0.0686685	54296.2	392.1	1550.289	0.546	0.076235	
54306.2	392.1	1550.272	0.573	0.0888203	54306.2	392.1	1549.762	0.615	0.0862069	54306.2	392.1	1550.302	0.614	0.0686926	54306.2	392.1	1550.288	0.547	0.0762359	
54316.2	392.0	1550.272	0.572	0.0887011	54316.2	392.0	1549.762	0.616	0.0861303	54316.2	392.0	1550.302	0.613	0.0686096	54316.2	392.0	1550.288	0.546	0.0761826	
54326.2	392.0	1550.272	0.574	0.0888981	54326.2	392.0	1549.761	0.616	0.0862855	54326.2	392.0	1550.302	0.614	0.0687842	54326.2	392.0	1550.288	0.547	0.0763777	
54336.2	392.0	1550.272	0.574	0.088998	54336.2	392.0	1549.761	0.616	0.0861807	54336.2	392.0	1550.302	0.614	0.0688275	54336.2	392.0	1550.288	0.548	0.076459	
54346.2	392.0	1550.273	0.574	0.0891608	54346.2	392.0	1549.762	0.614	0.0860428	54346.2	392.0	1550.303	0.615	0.0689355	54346.2	392.0	1550.289	0.548	0.0765998	
54356.2	392.0	1550.272	0.574	0.089125	54356.2	392.0	1549.761	0.616	0.0862723	54356.2	392.0	1550.302	0.615	0.0689144	54356.2	392.0	1550.288	0.548	0.0765609	
54366.2	392.0	1550.272	0.572	0.08877	54366.2	392.0	1549.762	0.614	0.0860895	54366.2	392.0	1550.302	0.613	0.0687274	54366.2	392.0	1550.288	0.546	0.0762752	
54376.2	392.0	1550.272	0.572	0.0887186	54376.2	392.0	1549.762	0.615	0.086008	54376.2	392.0	1550.302	0.612	0.0686352	54376.2	392.0	1550.288	0.546	0.076196	
54386.2	392.0	1550.272	0.573	0.0888856	54386.2	392.0	1549.761	0.616	0.0863563	54386.2	392.0	1550.302	0.613	0.0686776	54386.2	392.0	1550.288	0.547	0.0762807	
54396.2	392.1	1550.273	0.573	0.0889701	54396.2	392.1	1549.762	0.616	0.0861856	54396.2	392.1	1550.303	0.614	0.0688084	54396.2	392.1	1550.289	0.547	0.0763929	
54406.2	392.1	1550.272	0.572	0.0888915	54406.2	392.1	1549.762	0.616	0.0861274	54406.2	392.1	1550.302	0.613	0.0686558	54406.2	392.1	1550.289	0.546	0.0762457	
54416.2	392.1	1550.273	0.573	0.0891354	54416.2	392.1	1549.762	0.616	0.0863026	54416.2	392.1	1550.303	0.614	0.0688373	54416.2	392.1	1550.289	0.547	0.0764389	
54426.2	392.1	1550.272	0.573	0.0889098	54426.2	392.1	1549.762	0.615	0.0863085	54426.2	392.1	1550.302	0.614	0.0686945	54426.2	392.1	1550.288	0.547	0.0762819	
54436.2	392.1	1550.272	0.573	0.0890198	54436.2	392.1	1549.762	0.615	0.0860937	54436.2	392.1	1550.302	0.613	0.0687496	54436.2	392.1	1550.288	0.547	0.076332	
54446.2	392.0	1550.272	0.571	0.0887274	54446.2	392.0	1549.762	0.614	0.0860142	54446.2	392.0	1550.302	0.612	0.0686096	54446.2	392.0	1550.288	0.545	0.0761836	
54456.2	392.0	1550.271	0.574	0.0891482	54456.2	392.0	1549.760	0.617	0.0862788	54456.2	392.0	1550.301	0.615	0.0688685	54456.2	392.0	1550.287	0.548	0.0764916	
54466.2	391.9	1550.269	0.572	0.0885531	54466.2	391.9	1549.760	0.617	0.086488	54466.2	391.9	1550.299	0.613	0.0685131	54466.2	391.9	1550.285	0.546	0.0759671	
54476.2	392.0	1550.272	0.573	0.0890602	54476.2	392.0	1549.761	0.615	0.0863889	54476.2	392.0	1550.302	0.614	0.0688093	54476.2	392.0	1550.288	0.547	0.0764655	
54486.2	392.0	1550.272	0.573	0.0889942	54486.2	392.0	1549.763	0.615	0.0859326	54486.2	392.0	1550.302	0.614	0.068801	54486.2	392.0	1550.288	0.547	0.0763539	
54496.2	392.1	1550.273	0.572	0.088939	54496.2	392.1	1549.762	0.615	0.0861471	54496.2	392.1	1550.303	0.614	0.0686817	54496.2	392.1	1550.289	0.547	0.0762694	
54506.2	392.1	1550.273	0.571	0.0887153	54506.2	392.1	1549.762	0.615	0.0863127	54506.2	392.1	1550.303	0.612	0.0686162	54506.2	392.1	1550.289	0.545	0.0761916	
54516.2	392.0	1550.273	0.573	0.0890489	54516.2	392.0	1549.762	0.614	0.086007	54516.2	392.0	1550.303	0.614	0.0688457	54516.2	392.0	1550.289	0.547	0.0764533	
54526.2	392.0	1550.271	0.571	0.0887362	54526.2	392.0	1549.762	0.615	0.0862459	54526.2	392.0	1550.301	0.611	0.0685298	54526.2	392.0	1550.288	0.545	0.0761483	
54536.2	392.0	1550.272	0.574	0.0890389	54536.2	392.0	1549.761	0.616	0.0863414	54536.2	392.0	1550.302	0.614	0.0687976	54536.2	392.0	1550.288	0.547	0.0764062	
