12853.8	391.9	1550.410	0.573	0.0892499	12853.8	391.9	1550.049	0.612	0.0859487	12853.8	391.9	1550.263	0.621	0.0685081	12853.8	391.9	1550.322	0.546	0.0763523	
12863.8	391.9	1550.414	0.573	0.0892743	12863.8	391.9	1549.774	0.617	0.0873427	12863.8	391.9	1550.257	0.621	0.0683888	12863.8	391.9	1550.324	0.546	0.0762249	
12873.8	391.8	1550.413	0.574	0.0892884	12873.8	391.8	1549.742	0.618	0.0872292	12873.8	391.8	1550.255	0.622	0.0683651	12873.8	391.8	1550.323	0.546	0.0762316	
12883.8	391.8	1550.413	0.574	0.0893417	12883.8	391.8	1549.734	0.618	0.08714	12883.8	391.8	1550.254	0.623	0.068572	12883.8	391.8	1550.322	0.548	0.0764455	
12893.8	391.9	1550.412	0.573	0.0894565	12893.8	391.9	1549.732	0.617	0.0871257	12893.8	391.9	1550.255	0.622	0.0684999	12893.8	391.9	1550.322	0.547	0.0765362	
12903.8	391.9	1550.412	0.573	0.0889825	12903.8	391.9	1549.732	0.618	0.0871057	12903.8	391.9	1550.254	0.621	0.0683128	12903.8	391.9	1550.321	0.546	0.0762126	
12913.8	391.9	1550.412	0.572	0.0890565	12913.8	391.9	1549.732	0.617	0.0872228	12913.8	391.9	1550.255	0.622	0.0683951	12913.8	391.9	1550.322	0.545	0.0763306	
12923.8	391.9	1550.412	0.573	0.0890437	12923.8	391.9	1549.732	0.617	0.0872008	12923.8	391.9	1550.254	0.622	0.0683156	12923.8	391.9	1550.321	0.546	0.076206	
12933.8	391.9	1550.411	0.572	0.0889158	12933.8	391.9	1549.733	0.617	0.0871863	12933.8	391.9	1550.253	0.619	0.0679702	12933.8	391.9	1550.320	0.544	0.0758893	
12943.8	391.8	1550.412	0.573	0.0893466	12943.8	391.8	1549.731	0.617	0.0871	12943.8	391.8	1550.254	0.621	0.0683538	12943.8	391.8	1550.321	0.547	0.0764504	
12953.8	391.8	1550.411	0.573	0.0892419	12953.8	391.8	1549.731	0.618	0.087174	12953.8	391.8	1550.253	0.620	0.0681611	12953.8	391.8	1550.320	0.546	0.076187	
12963.8	391.8	1550.411	0.573	0.0892032	12963.8	391.8	1549.731	0.617	0.0870043	12963.8	391.8	1550.252	0.622	0.0683285	12963.8	391.8	1550.319	0.546	0.0762812	
12973.8	392.0	1550.411	0.573	0.0895308	12973.8	392.0	1549.737	0.612	0.0842919	12973.8	392.0	1550.255	0.621	0.0683946	12973.8	392.0	1550.321	0.547	0.0765372	
12983.8	392.0	1550.174	0.572	0.0893226	12983.8	392.0	1549.757	0.614	0.0852644	12983.8	392.0	1550.272	0.620	0.0682723	12983.8	392.0	1550.287	0.549	0.0776014	
12993.8	391.9	1550.260	0.572	0.0892887	12993.8	391.9	1549.740	0.615	0.0855282	12993.8	391.9	1550.263	0.620	0.0682476	12993.8	391.9	1550.275	0.549	0.0776862	
13003.8	391.9	1550.269	0.575	0.0897549	13003.8	391.9	1549.742	0.615	0.0856849	13003.8	391.9	1550.263	0.623	0.0686016	13003.8	391.9	1550.277	0.551	0.078122	
13013.8	391.9	1550.269	0.573	0.0893548	13013.8	391.9	1549.745	0.615	0.085613	13013.8	391.9	1550.261	0.621	0.0682693	13013.8	391.9	1550.275	0.549	0.0776931	
13023.8	391.9	1550.270	0.573	0.0892394	13023.8	391.9	1549.745	0.616	0.0859699	13023.8	391.9	1550.262	0.621	0.0682172	13023.8	391.9	1550.276	0.549	0.0776272	
13033.8	391.9	1550.270	0.575	0.0896956	13033.8	391.9	1549.746	0.616	0.0856776	13033.8	391.9	1550.263	0.622	0.0684921	13033.8	391.9	1550.277	0.550	0.0780262	
13043.8	391.9	1550.271	0.574	0.0894589	13043.8	391.9	1549.746	0.617	0.0859796	13043.8	391.9	1550.263	0.622	0.0683231	13043.8	391.9	1550.277	0.550	0.0778411	
13053.8	391.9	1550.271	0.575	0.0895746	13053.8	391.9	1549.747	0.615	0.0857232	13053.8	391.9	1550.263	0.623	0.0684175	13053.8	391.9	1550.277	0.550	0.0778753	
13063.8	392.0	1550.271	0.573	0.0892659	13063.8	392.0	1549.747	0.614	0.0855483	13063.8	392.0	1550.264	0.621	0.0682204	13063.8	392.0	1550.277	0.549	0.0776879	
13073.8	391.9	1550.271	0.571	0.0890903	13073.8	391.9	1549.747	0.615	0.0856877	13073.8	391.9	1550.264	0.619	0.0680386	13073.8	391.9	1550.277	0.547	0.0774461	
13083.8	392.0	1550.271	0.574	0.0894085	13083.8	392.0	1549.747	0.616	0.0859155	13083.8	392.0	1550.264	0.622	0.06827	13083.8	392.0	1550.277	0.550	0.0777551	
13093.8	392.0	1550.271	0.571	0.0891893	13093.8	392.0	1549.748	0.615	0.0856989	13093.8	392.0	1550.264	0.619	0.0680337	13093.8	392.0	1550.277	0.547	0.0775521	
13103.8	391.9	1550.271	0.574	0.0895155	13103.8	391.9	1549.748	0.615	0.0856173	13103.8	391.9	1550.264	0.622	0.0683264	13103.8	391.9	1550.278	0.549	0.07785	
13113.8	391.9	1550.271	0.573	0.0894548	13113.8	391.9	1549.747	0.615	0.0856734	13113.8	391.9	1550.264	0.621	0.0681755	13113.8	391.9	1550.277	0.549	0.0777557	
13123.8	391.9	1550.271	0.574	0.0895355	13123.8	391.9	1549.747	0.615	0.0856964	13123.8	391.9	1550.264	0.622	0.0683043	13123.8	391.9	1550.277	0.550	0.0778146	
13133.8	391.9	1550.271	0.574	0.0898553	13133.8	391.9	1549.747	0.616	0.0857217	13133.8	391.9	1550.264	0.622	0.0684364	13133.8	391.9	1550.277	0.550	0.0780557	
13143.8	392.0	1550.271	0.572	0.0897359	13143.8	392.0	1549.747	0.616	0.0856717	13143.8	392.0	1550.264	0.621	0.068345	13143.8	392.0	1550.278	0.548	0.0778924	
13153.8	392.0	1550.271	0.573	0.089412	13153.8	392.0	1549.748	0.616	0.0857492	13153.8	392.0	1550.264	0.621	0.0681544	13153.8	392.0	1550.277	0.548	0.0775737	
13163.8	392.0	1550.272	0.573	0.0895047	13163.8	392.0	1549.748	0.614	0.0857575	13163.8	392.0	1550.265	0.621	0.0682427	13163.8	392.0	1550.279	0.548	0.0777552	
13173.8	392.0	1550.272	0.574	0.0895151	13173.8	392.0	1549.749	0.616	0.0858053	13173.8	392.0	1550.265	0.622	0.068211	13173.8	392.0	1550.278	0.550	0.0777624	
13183.8	392.0	1550.273	0.574	0.0898714	13183.8	392.0	1549.748	0.614	0.085581	13183.8	392.0	1550.266	0.622	0.0684524	13183.8	392.0	1550.280	0.550	0.0781081	
13193.8	391.9	1550.271	0.573	0.0894047	13193.8	391.9	1549.748	0.615	0.0857633	13193.8	391.9	1550.264	0.621	0.0681222	13193.8	391.9	1550.277	0.548	0.0776731	
13203.8	391.9	1550.271	0.572	0.0895263	13203.8	391.9	1549.747	0.615	0.0856131	13203.8	391.9	1550.264	0.621	0.0682214	13203.8	391.9	1550.277	0.548	0.0778141	
13213.8	391.9	1550.271	0.574	0.0896622	13213.8	391.9	1549.747	0.615	0.0857855	13213.8	391.9	1550.264	0.622	0.0683024	13213.8	391.9	1550.277	0.550	0.0778644	
13223.8	391.9	1550.271	0.572	0.0895165	13223.8	391.9	1549.747	0.614	0.0856555	13223.8	391.9	1550.265	0.620	0.0681738	13223.8	391.9	1550.278	0.548	0.0778285	
13233.8	392.0	1550.270	0.573	0.0894844	13233.8	392.0	1549.747	0.615	0.085776	13233.8	392.0	1550.263	0.621	0.0682388	13233.8	392.0	1550.277	0.548	0.0776971	
13243.8	392.0	1550.271	0.572	0.0894571	13243.8	392.0	1549.748	0.614	0.0854002	13243.8	392.0	1550.265	0.620	0.0681814	13243.8	392.0	1550.278	0.548	0.0777456	
13253.8	392.0	1550.272	0.574	0.0897802	13253.8	392.0	1549.748	0.614	0.0855418	13253.8	392.0	1550.265	0.622	0.0684073	13253.8	392.0	1550.279	0.550	0.0780238	
13263.8	391.9	1550.271	0.573	0.0895932	13263.8	391.9	1549.747	0.615	0.0857667	13263.8	391.9	1550.264	0.621	0.0683004	13263.8	391.9	1550.277	0.549	0.0778816	
13273.8	392.0	1550.271	0.574	0.0895494	13273.8	392.0	1549.747	0.615	0.0856699	13273.8	392.0	1550.264	0.622	0.0682861	13273.8	392.0	1550.277	0.550	0.077773	
13283.8	392.0	1550.271	0.572	0.0894613	13283.8	392.0	1549.748	0.614	0.0855994	13283.8	392.0	1550.264	0.620	0.0681928	13283.8	392.0	1550.278	0.548	0.0777269	
13293.8	392.0	1550.271	0.572	0.0893771	13293.8	392.0	1549.749	0.614	0.0855608	13293.8	392.0	1550.264	0.620	0.068114	13293.8	392.0	1550.278	0.548	0.077586	
13303.8	392.0	1550.272	0.574	0.089599	13303.8	392.0	1549.748	0.615	0.0856724	13303.8	392.0	1550.265	0.622	0.0682646	13303.8	392.0	1550.279	0.550	0.0777942	
13313.8	391.9	1550.271	0.572	0.0894373	13313.8	391.9	1549.747	0.614	0.0858115	13313.8	391.9	1550.264	0.621	0.0681748	13313.8	391.9	1550.278	0.548	0.0777072	
13323.8	391.9	1550.271	0.575	0.0895816	13323.8	391.9	1549.748	0.616	0.0856479	13323.8	391.9	1550.264	0.622	0.068254	13323.8	391.9	1550.277	0.550	0.0777836	
13333.8	391.9	1550.270	0.572	0.0895309	13333.8	391.9	1549.747	0.613	0.0854085	13333.8	391.9	1550.263	0.620	0.0682078	13333.8	391.9	1550.277	0.548	0.0778104	
13343.8	391.9	1550.271	0.576	0.0900234	13343.8	391.9	1549.747	0.615	0.0855924	13343.8	391.9	1550.264	0.623	0.0685353	13343.8	391.9	1550.278	0.552	0.0781747	
13353.8	391.9	1550.271	0.573	0.0895436	13353.8	391.9	1549.747	0.614	0.085518	13353.8	391.9	1550.264	0.621	0.0681829	13353.8	391.9	1550.277	0.549	0.0777452	
13363.8	392.0	1550.271	0.572	0.0895602	13363.8	392.0	1549.748	0.615	0.0856964	13363.8	392.0	1550.264	0.620	0.0681395	13363.8	392.0	1550.277	0.548	0.0776797	
13373.8	392.0	1550.271	0.573	0.089625	13373.8	392.0	1549.748	0.616	0.0857505	13373.8	392.0	1550.264	0.621	0.0682402	13373.8	392.0	1550.277	0.549	0.077733	
13383.8	391.9	1550.272	0.572	0.0894475	13383.8	391.9	1549.748	0.614	0.0855492	13383.8	391.9	1550.265	0.620	0.0681129	13383.8	391.9	1550.278	0.548	0.0776209	
13393.8	392.0	1550.271	0.572	0.0894012	13393.8	392.0	1549.748	0.616	0.0857403	13393.8	392.0	1550.264	0.619	0.0680679	13393.8	392.0	1550.277	0.548	0.077564	
13403.8	392.0	1550.271	0.571	0.0894782	13403.8	392.0	1549.749	0.614	0.0853659	13403.8	392.0	1550.264	0.620	0.0681709	13403.8	392.0	1550.277	0.548	0.0776306	
13413.8	392.0	1550.271	0.572	0.0894202	13413.8	392.0	1549.748	0.616	0.0856978	13413.8	392.0	1550.264	0.620	0.06816	13413.8	392.0	1550.277	0.548	0.0776473	
13423.8	391.9	1550.270	0.571	0.0892796	13423.8	391.9	1549.748	0.615	0.0857664	13423.8	391.9	1550.263	0.620	0.0680677	13423.8	391.9	1550.277	0.547	0.0774636	
13433.8	391.9	1550.271	0.573	0.0895084	13433.8	391.9	1549.748	0.616	0.0857965	13433.8	391.9	1550.264	0.621	0.0681573	13433.8	391.9	1550.278	0.549	0.0777083	
13443.8	391.9	1550.270	0.573	0.0896785	13443.8	391.9	1549.747	0.615	0.0855997	13443.8	391.9	1550.263	0.621	0.068249	13443.8	391.9	1550.276	0.548	0.0777819	
13453.8	391.9	1550.271	0.574	0.0898352	13453.8	391.9	1549.747	0.615	0.0856518	13453.8	391.9	1550.264	0.622	0.0683742	13453.8	391.9	1550.277	0.550	0.0779501	
13463.8	391.9	1550.271	0.573	0.0896567	13463.8	391.9	1549.747	0.615	0.0857031	13463.8	391.9	1550.264	0.621	0.0682068	13463.8	391.9	1550.277	0.549	0.0777509	
13473.8	391.9	1550.270	0.571	0.0894672	13473.8	391.9	1549.748	0.615	0.0856722	13473.8	391.9	1550.264	0.619	0.0680636	13473.8	391.9	1550.277	0.547	0.0776053	
13483.8	391.9	1550.271	0.572	0.0896685	13483.8	391.9	1549.749	0.614	0.0854977	13483.8	391.9	1550.265	0.619	0.0682123	13483.8	391.9	1550.278	0.548	0.0777936	
13493.8	391.9	1550.270	0.573	0.0895101	13493.8	391.9	1549.748	0.616	0.0857941	13493.8	391.9	1550.263	0.621	0.0681122	13493.8	391.9	1550.277	0.549	0.0776115	
13503.8	391.9	1550.270	0.573	0.0896991	13503.8	391.9	1549.747	0.615	0.0856078	13503.8	391.9	1550.264	0.621	0.0682387	13503.8	391.9	1550.277	0.549	0.0777647	
13513.8	391.9	1550.270	0.573	0.0896083	13513.8	391.9	1549.747	0.615	0.0856472	13513.8	391.9	1550.263	0.620	0.0681592	13513.8	391.9	1550.276	0.549	0.0776706	
13523.8	391.9	1550.270	0.572	0.0896246	13523.8	391.9	1549.747	0.615	0.0856923	13523.8	391.9	1550.263	0.620	0.068208	13523.8	391.9	1550.276	0.548	0.0776695	
13533.8	392.0	1550.272	0.575	0.0898673	13533.8	392.0	1549.749	0.615	0.0855072	13533.8	392.0	1550.265	0.622	0.068372	13533.8	392.0	1550.278	0.550	0.0779237	
13543.8	391.9	1550.271	0.573	0.0896904	13543.8	391.9	1549.749	0.615	0.0855199	13543.8	391.9	1550.265	0.621	0.0681989	13543.8	391.9	1550.278	0.549	0.0777	
13553.8	391.9	1550.271	0.574	0.089881	13553.8	391.9	1549.748	0.615	0.0856105	13553.8	391.9	1550.265	0.621	0.0683478	13553.8	391.9	1550.278	0.550	0.0778955	
13563.8	391.9	1550.271	0.573	0.0895959	13563.8	391.9	1549.748	0.616	0.085694	13563.8	391.9	1550.264	0.621	0.0681823	13563.8	391.9	1550.278	0.549	0.0777017	
13573.8	391.9	1550.270	0.573	0.0895932	13573.8	391.9	1549.748	0.616	0.0856502	13573.8	391.9	1550.263	0.621	0.0682045	13573.8	391.9	1550.276	0.549	0.0777376	
13583.8	391.8	1550.270	0.573	0.0896036	13583.8	391.8	1549.747	0.615	0.085622	13583.8	391.8	1550.263	0.621	0.0681761	13583.8	391.8	1550.277	0.549	0.077674	
13593.8	391.8	1550.270	0.573	0.0895693	13593.8	391.8	1549.747	0.615	0.0856918	13593.8	391.8	1550.263	0.620	0.0681512	13593.8	391.8	1550.276	0.548	0.0776099	
13603.8	391.9	1550.269	0.574	0.0896903	13603.8	391.9	1549.747	0.616	0.0855021	13603.8	391.9	1550.262	0.621	0.0682103	13603.8	391.9	1550.276	0.549	0.0777311	
13613.8	391.9	1550.272	0.574	0.0899884	13613.8	391.9	1549.748	0.614	0.0853787	13613.8	391.9	1550.265	0.622	0.0684011	13613.8	391.9	1550.278	0.550	0.0780338	
13623.8	391.9	1550.270	0.572	0.0895897	13623.8	391.9	1549.747	0.615	0.0856159	13623.8	391.9	1550.264	0.620	0.0681953	13623.8	391.9	1550.277	0.548	0.077662	
13633.8	391.9	1550.271	0.573	0.0898342	13633.8	391.9	1549.748	0.616	0.0855799	13633.8	391.9	1550.264	0.621	0.0683142	13633.8	391.9	1550.277	0.549	0.0778305	
13643.8	391.9	1550.272	0.574	0.0900502	13643.8	391.9	1549.748	0.615	0.0855832	13643.8	391.9	1550.266	0.622	0.0684766	13643.8	391.9	1550.279	0.550	0.0781368	
13653.8	391.9	1550.270	0.572	0.0894162	13653.8	391.9	1549.747	0.615	0.0857676	13653.8	391.9	1550.263	0.620	0.0680839	13653.8	391.9	1550.276	0.547	0.0774655	
13663.8	391.9	1550.270	0.572	0.0896855	13663.8	391.9	1549.747	0.615	0.0856221	13663.8	391.9	1550.264	0.620	0.0682062	13663.8	391.9	1550.277	0.548	0.0776962	
13673.8	391.9	1550.271	0.574	0.0897984	13673.8	391.9	1549.748	0.615	0.0856524	13673.8	391.9	1550.264	0.622	0.0683365	13673.8	391.9	1550.278	0.549	0.0778392	
13683.8	391.9	1550.272	0.574	0.089768	13683.8	391.9	1549.748	0.614	0.0856464	13683.8	391.9	1550.266	0.621	0.0682834	13683.8	391.9	1550.279	0.549	0.0778255	
13693.8	391.9	1550.271	0.574	0.0898667	13693.8	391.9	1549.748	0.615	0.0857118	13693.8	391.9	1550.265	0.622	0.0683513	13693.8	391.9	1550.278	0.550	0.077926	
13703.8	391.9	1550.271	0.573	0.089727	13703.8	391.9	1549.748	0.615	0.0855727	13703.8	391.9	1550.264	0.621	0.0682578	13703.8	391.9	1550.277	0.549	0.0777596	
13713.8	391.9	1550.270	0.572	0.0895917	13713.8	391.9	1549.748	0.615	0.0857468	13713.8	391.9	1550.263	0.620	0.0681665	13713.8	391.9	1550.277	0.548	0.0776691	
13723.8	391.8	1550.271	0.573	0.0897774	13723.8	391.8	1549.747	0.615	0.0857711	13723.8	391.8	1550.264	0.621	0.0683452	13723.8	391.8	1550.277	0.549	0.0778321	
13733.8	391.8	1550.272	0.577	0.0903041	13733.8	391.8	1549.747	0.618	0.0859684	13733.8	391.8	1550.264	0.625	0.0690435	13733.8	391.8	1550.279	0.552	0.0782167	
13743.8	391.9	1550.270	0.572	0.0894791	13743.8	391.9	1549.747	0.615	0.0859757	13743.8	391.9	1550.263	0.621	0.068526	13743.8	391.9	1550.277	0.547	0.0774412	
13753.8	391.9	1550.272	0.574	0.0898066	13753.8	391.9	1549.748	0.616	0.0858487	13753.8	391.9	1550.265	0.622	0.0686936	13753.8	391.9	1550.279	0.549	0.0776996	
13763.8	391.9	1550.272	0.574	0.0898156	13763.8	391.9	1549.749	0.616	0.0856313	13763.8	391.9	1550.265	0.623	0.0686811	13763.8	391.9	1550.279	0.550	0.0777322	
13773.8	391.9	1550.272	0.575	0.0898616	13773.8	391.9	1549.748	0.615	0.0857625	13773.8	391.9	1550.264	0.623	0.0687934	13773.8	391.9	1550.279	0.550	0.0777366	
13783.8	391.8	1550.271	0.574	0.0897542	13783.8	391.8	1549.748	0.616	0.0856904	13783.8	391.8	1550.263	0.622	0.0686913	13783.8	391.8	1550.278	0.549	0.077689	
13793.8	391.8	1550.269	0.570	0.0890163	13793.8	391.8	1549.748	0.615	0.0858045	13793.8	391.8	1550.262	0.619	0.0681717	13793.8	391.8	1550.276	0.546	0.0769729	
13803.8	391.9	1550.271	0.573	0.0896217	13803.8	391.9	1549.747	0.615	0.0857557	13803.8	391.9	1550.263	0.621	0.0685516	13803.8	391.9	1550.278	0.548	0.0775371	
13813.8	391.9	1550.271	0.573	0.0896778	13813.8	391.9	1549.748	0.616	0.0858826	13813.8	391.9	1550.264	0.621	0.0686105	13813.8	391.9	1550.278	0.549	0.0775794	
13823.8	391.9	1550.271	0.574	0.0896074	13823.8	391.9	1549.749	0.614	0.0855959	13823.8	391.9	1550.264	0.623	0.0685761	13823.8	391.9	1550.278	0.549	0.0775431	
13833.8	391.9	1550.271	0.571	0.0892152	13833.8	391.9	1549.749	0.614	0.0856986	13833.8	391.9	1550.264	0.620	0.0683231	13833.8	391.9	1550.278	0.546	0.0771798	
13843.8	391.9	1550.272	0.574	0.0898513	13843.8	391.9	1549.748	0.615	0.0856847	13843.8	391.9	1550.265	0.622	0.0686921	13843.8	391.9	1550.279	0.549	0.0776441	
13853.8	391.8	1550.270	0.572	0.0895536	13853.8	391.8	1549.748	0.615	0.0856266	13853.8	391.8	1550.263	0.621	0.068468	13853.8	391.8	1550.277	0.548	0.0773364	
13863.8	391.9	1550.270	0.573	0.0895315	13863.8	391.9	1549.748	0.615	0.0856248	13863.8	391.9	1550.262	0.621	0.0684764	13863.8	391.9	1550.276	0.548	0.0772561	
13873.8	391.9	1550.270	0.572	0.089531	13873.8	391.9	1549.748	0.615	0.0856219	13873.8	391.9	1550.263	0.620	0.0684722	13873.8	391.9	1550.277	0.548	0.0773961	
13883.8	391.9	1550.272	0.572	0.0895263	13883.8	391.9	1549.748	0.614	0.0857708	13883.8	391.9	1550.264	0.620	0.0685022	13883.8	391.9	1550.278	0.547	0.0773868	
13893.8	391.8	1550.271	0.573	0.0897141	13893.8	391.8	1549.748	0.615	0.0858813	13893.8	391.8	1550.264	0.622	0.0686402	13893.8	391.8	1550.278	0.548	0.0775184	
13903.8	391.8	1550.271	0.572	0.0895551	13903.8	391.8	1549.748	0.615	0.0856914	13903.8	391.8	1550.263	0.620	0.0685181	13903.8	391.8	1550.278	0.548	0.0773548	
13913.8	391.8	1550.271	0.572	0.0896083	13913.8	391.8	1549.748	0.615	0.085636	13913.8	391.8	1550.263	0.620	0.0686051	13913.8	391.8	1550.277	0.548	0.0774633	
13923.8	391.8	1550.270	0.570	0.0894194	13923.8	391.8	1549.747	0.615	0.0857119	13923.8	391.8	1550.262	0.618	0.0683531	13923.8	391.8	1550.277	0.546	0.0772369	
13933.8	391.8	1550.270	0.574	0.0897493	13933.8	391.8	1549.747	0.616	0.0857356	13933.8	391.8	1550.263	0.622	0.0686806	13933.8	391.8	1550.277	0.549	0.077586	
13943.8	391.9	1550.270	0.572	0.0895853	13943.8	391.9	1549.748	0.615	0.0857514	13943.8	391.9	1550.263	0.620	0.0685176	13943.8	391.9	1550.277	0.547	0.077348	
13953.8	391.9	1550.271	0.573	0.089753	13953.8	391.9	1549.749	0.615	0.0855345	13953.8	391.9	1550.264	0.621	0.0686624	13953.8	391.9	1550.278	0.548	0.0774886	
13963.8	392.0	1550.271	0.573	0.0897045	13963.8	392.0	1549.749	0.615	0.0856307	13963.8	392.0	1550.264	0.621	0.0685908	13963.8	392.0	1550.278	0.548	0.0774421	
13973.8	392.0	1550.273	0.574	0.090119	13973.8	392.0	1549.749	0.614	0.0854994	13973.8	392.0	1550.265	0.622	0.0688801	13973.8	392.0	1550.280	0.549	0.0777639	
13983.8	391.9	1550.273	0.575	0.0902064	13983.8	391.9	1549.749	0.615	0.0857387	13983.8	391.9	1550.266	0.623	0.0690168	13983.8	391.9	1550.280	0.550	0.0778734	
13993.8	391.9	1550.272	0.574	0.0898714	13993.8	391.9	1549.749	0.615	0.0854857	13993.8	391.9	1550.264	0.622	0.0688224	13993.8	391.9	1550.279	0.549	0.0776368	
14003.8	391.9	1550.271	0.572	0.0896338	14003.8	391.9	1549.749	0.615	0.0856808	14003.8	391.9	1550.264	0.621	0.0686362	14003.8	391.9	1550.278	0.548	0.0773637	
14013.8	391.9	1550.271	0.574	0.089952	14013.8	391.9	1549.748	0.616	0.0855875	14013.8	391.9	1550.264	0.622	0.068861	14013.8	391.9	1550.278	0.549	0.0777269	
14023.8	391.9	1550.272	0.573	0.089664	14023.8	391.9	1549.749	0.615	0.0856234	14023.8	391.9	1550.264	0.620	0.0686768	14023.8	391.9	1550.279	0.548	0.0774815	
14033.8	392.0	1550.271	0.573	0.089518	14033.8	392.0	1549.749	0.616	0.0856612	14033.8	392.0	1550.263	0.621	0.0685599	14033.8	392.0	1550.278	0.547	0.0772768	
14043.8	392.0	1550.271	0.574	0.0898024	14043.8	392.0	1549.749	0.616	0.0857406	14043.8	392.0	1550.264	0.622	0.0687401	14043.8	392.0	1550.278	0.549	0.0775337	
14053.8	391.9	1550.271	0.573	0.0896241	14053.8	391.9	1549.749	0.616	0.0856806	14053.8	391.9	1550.264	0.621	0.0686212	14053.8	391.9	1550.279	0.548	0.0773977	
14063.8	391.9	1550.271	0.572	0.0896362	14063.8	391.9	1549.749	0.615	0.0855498	14063.8	391.9	1550.264	0.620	0.068602	14063.8	391.9	1550.279	0.548	0.0773169	
14073.8	391.9	1550.272	0.575	0.0901235	14073.8	391.9	1549.748	0.614	0.085627	14073.8	391.9	1550.265	0.623	0.0689917	14073.8	391.9	1550.279	0.551	0.0778835	
14083.8	391.9	1550.271	0.574	0.0898992	14083.8	391.9	1549.748	0.615	0.085385	14083.8	391.9	1550.264	0.621	0.0687844	14083.8	391.9	1550.278	0.549	0.077705	
14093.8	391.9	1550.271	0.574	0.0899302	14093.8	391.9	1549.748	0.615	0.0857103	14093.8	391.9	1550.263	0.623	0.0688554	14093.8	391.9	1550.278	0.550	0.0776564	
14103.8	391.9	1550.271	0.573	0.0896828	14103.8	391.9	1549.748	0.615	0.0857837	14103.8	391.9	1550.263	0.621	0.0686581	14103.8	391.9	1550.278	0.548	0.0774341	
14113.8	391.9	1550.271	0.574	0.0896295	14113.8	391.9	1549.749	0.616	0.0858428	14113.8	391.9	1550.264	0.622	0.0686762	14113.8	391.9	1550.278	0.549	0.0773857	
14123.8	391.9	1550.271	0.571	0.0893505	14123.8	391.9	1549.749	0.615	0.0856847	14123.8	391.9	1550.263	0.619	0.0684462	14123.8	391.9	1550.278	0.546	0.0771388	
14133.8	391.8	1550.271	0.573	0.0897238	14133.8	391.8	1549.749	0.615	0.0856511	14133.8	391.8	1550.264	0.621	0.0687403	14133.8	391.8	1550.278	0.548	0.0775064	
14143.8	391.8	1550.270	0.575	0.08989	14143.8	391.8	1549.748	0.616	0.0857366	14143.8	391.8	1550.263	0.623	0.0688111	14143.8	391.8	1550.277	0.550	0.0776018	
14153.8	391.9	1550.270	0.573	0.089485	14153.8	391.9	1549.748	0.616	0.0857978	14153.8	391.9	1550.263	0.621	0.0685573	14153.8	391.9	1550.277	0.548	0.0772795	
14163.8	391.9	1550.271	0.574	0.0897399	14163.8	391.9	1549.748	0.615	0.0856703	14163.8	391.9	1550.263	0.622	0.0687705	14163.8	391.9	1550.278	0.549	0.0775031	
14173.8	391.9	1550.271	0.573	0.0897584	14173.8	391.9	1549.748	0.615	0.0857599	14173.8	391.9	1550.264	0.621	0.0687378	14173.8	391.9	1550.278	0.548	0.0774802	
14183.8	391.9	1550.273	0.574	0.0899603	14183.8	391.9	1549.748	0.616	0.0857688	14183.8	391.9	1550.265	0.622	0.0688383	14183.8	391.9	1550.280	0.550	0.0777572	
14193.8	391.9	1550.272	0.573	0.0897512	14193.8	391.9	1549.749	0.615	0.0857687	14193.8	391.9	1550.265	0.621	0.0686639	14193.8	391.9	1550.279	0.548	0.0774194	
14203.8	391.9	1550.271	0.572	0.0895914	14203.8	391.9	1549.749	0.615	0.0856191	14203.8	391.9	1550.264	0.620	0.0685614	14203.8	391.9	1550.278	0.547	0.0772924	
14213.8	391.9	1550.271	0.573	0.0895033	14213.8	391.9	1549.749	0.616	0.0857477	14213.8	391.9	1550.263	0.621	0.0685705	14213.8	391.9	1550.278	0.548	0.0772245	
14223.8	391.9	1550.272	0.573	0.0896212	14223.8	391.9	1549.750	0.614	0.0856433	14223.8	391.9	1550.264	0.621	0.0685817	14223.8	391.9	1550.279	0.548	0.0773316	
14233.8	392.0	1550.272	0.575	0.0899465	14233.8	392.0	1549.749	0.614	0.0856483	14233.8	392.0	1550.265	0.623	0.0688377	14233.8	392.0	1550.280	0.550	0.0776685	
14243.8	391.9	1550.273	0.573	0.0897359	14243.8	391.9	1549.750	0.616	0.0858034	14243.8	391.9	1550.265	0.621	0.068713	14243.8	391.9	1550.280	0.548	0.0774578	
14253.8	391.9	1550.273	0.573	0.0898295	14253.8	391.9	1549.750	0.615	0.0855026	14253.8	391.9	1550.265	0.620	0.0686801	14253.8	391.9	1550.280	0.548	0.077556	
14263.8	391.9	1550.271	0.575	0.0899048	14263.8	391.9	1549.749	0.616	0.0857001	14263.8	391.9	1550.264	0.622	0.0687951	14263.8	391.9	1550.278	0.550	0.0775655	
14273.8	391.8	1550.272	0.573	0.0896731	14273.8	391.8	1549.749	0.615	0.0856352	14273.8	391.8	1550.264	0.620	0.0686231	14273.8	391.8	1550.279	0.548	0.0774169	
14283.8	391.8	1550.271	0.573	0.0896629	14283.8	391.8	1549.749	0.615	0.0856109	14283.8	391.8	1550.264	0.621	0.0686719	14283.8	391.8	1550.278	0.548	0.0774359	
