34423.5	392.1	1550.278	0.571	0.0882441	34423.5	392.1	1549.762	0.616	0.0868673	34423.5	392.1	1550.305	0.612	0.0684613	34423.5	392.1	1550.280	0.547	0.0766596	
34433.5	392.1	1550.277	0.569	0.087848	34433.5	392.1	1549.762	0.615	0.0868706	34433.5	392.1	1550.305	0.611	0.0681843	34433.5	392.1	1550.278	0.545	0.0762727	
34443.5	392.1	1550.279	0.573	0.0885543	34443.5	392.1	1549.762	0.617	0.0871842	34443.5	392.1	1550.306	0.615	0.0686021	34443.5	392.1	1550.280	0.549	0.0769104	
34453.5	392.1	1550.277	0.570	0.0880904	34453.5	392.1	1549.762	0.617	0.0871	34453.5	392.1	1550.305	0.612	0.0683253	34453.5	392.1	1550.278	0.546	0.076526	
34463.5	392.1	1550.278	0.571	0.0883628	34463.5	392.1	1549.762	0.616	0.0870151	34463.5	392.1	1550.305	0.613	0.0684573	34463.5	392.1	1550.279	0.547	0.0767295	
34473.5	392.0	1550.276	0.569	0.0878788	34473.5	392.0	1549.762	0.616	0.0870582	34473.5	392.0	1550.304	0.611	0.0681749	34473.5	392.0	1550.278	0.545	0.0763125	
34483.5	392.0	1550.277	0.572	0.0884018	34483.5	392.0	1549.761	0.617	0.0870114	34483.5	392.0	1550.304	0.614	0.0684942	34483.5	392.0	1550.278	0.548	0.0767559	
34493.5	392.0	1550.277	0.572	0.0884455	34493.5	392.0	1549.761	0.616	0.0868328	34493.5	392.0	1550.305	0.614	0.0685377	34493.5	392.0	1550.278	0.548	0.0767932	
34503.5	392.0	1550.276	0.570	0.0879601	34503.5	392.0	1549.761	0.616	0.0868012	34503.5	392.0	1550.304	0.612	0.0682703	34503.5	392.0	1550.278	0.546	0.0764174	
34513.5	392.1	1550.277	0.573	0.0884696	34513.5	392.1	1549.761	0.617	0.0869893	34513.5	392.1	1550.304	0.614	0.0685532	34513.5	392.1	1550.279	0.548	0.0768578	
34523.5	392.1	1550.278	0.572	0.0885344	34523.5	392.1	1549.761	0.616	0.0870495	34523.5	392.1	1550.305	0.613	0.0685928	34523.5	392.1	1550.279	0.548	0.0769962	
34533.5	392.1	1550.278	0.572	0.0883901	34533.5	392.1	1549.761	0.616	0.0869711	34533.5	392.1	1550.305	0.614	0.0685586	34533.5	392.1	1550.279	0.548	0.0768277	
34543.5	392.1	1550.278	0.573	0.0886335	34543.5	392.1	1549.762	0.617	0.0870381	34543.5	392.1	1550.306	0.615	0.0686789	34543.5	392.1	1550.280	0.549	0.0770454	
34553.5	392.0	1550.277	0.570	0.0880108	34553.5	392.0	1549.762	0.616	0.0869269	34553.5	392.0	1550.304	0.612	0.0682962	34553.5	392.0	1550.278	0.545	0.0764666	
34563.5	392.0	1550.278	0.573	0.0884265	34563.5	392.0	1549.762	0.615	0.0867969	34563.5	392.0	1550.305	0.614	0.0685736	34563.5	392.0	1550.279	0.549	0.0768478	
34573.5	392.0	1550.277	0.573	0.088407	34573.5	392.0	1549.761	0.617	0.086928	34573.5	392.0	1550.304	0.615	0.0685441	34573.5	392.0	1550.278	0.549	0.0767997	
34583.5	392.1	1550.278	0.572	0.0885335	34583.5	392.1	1549.761	0.617	0.0869581	34583.5	392.1	1550.305	0.614	0.0685725	34583.5	392.1	1550.279	0.548	0.076951	
34593.5	392.1	1550.277	0.572	0.0883672	34593.5	392.1	1549.761	0.616	0.0870417	34593.5	392.1	1550.304	0.614	0.0685201	34593.5	392.1	1550.278	0.547	0.0768283	
34603.5	392.1	1550.277	0.572	0.0883066	34603.5	392.1	1549.761	0.616	0.0867878	34603.5	392.1	1550.304	0.614	0.0684775	34603.5	392.1	1550.278	0.547	0.0767178	
34613.5	392.1	1550.278	0.571	0.0883568	34613.5	392.1	1549.761	0.616	0.0870856	34613.5	392.1	1550.305	0.613	0.0685141	34613.5	392.1	1550.280	0.547	0.0767422	
34623.5	392.1	1550.278	0.574	0.0886683	34623.5	392.1	1549.762	0.617	0.0870492	34623.5	392.1	1550.305	0.615	0.068701	34623.5	392.1	1550.280	0.549	0.0770046	
34633.5	392.1	1550.278	0.571	0.0883063	34633.5	392.1	1549.762	0.616	0.0868275	34633.5	392.1	1550.305	0.612	0.0684785	34633.5	392.1	1550.280	0.547	0.0766953	
34643.5	392.1	1550.277	0.570	0.0880059	34643.5	392.1	1549.762	0.615	0.0868881	34643.5	392.1	1550.305	0.612	0.0683404	34643.5	392.1	1550.279	0.546	0.0764994	
34653.5	392.1	1550.277	0.572	0.0882432	34653.5	392.1	1549.761	0.616	0.0868932	34653.5	392.1	1550.304	0.614	0.0684807	34653.5	392.1	1550.278	0.547	0.0766787	
34663.5	392.0	1550.276	0.573	0.0885027	34663.5	392.0	1549.760	0.617	0.0871391	34663.5	392.0	1550.304	0.615	0.0685767	34663.5	392.0	1550.278	0.549	0.076874	
34673.5	392.1	1550.276	0.571	0.0881714	34673.5	392.1	1549.762	0.616	0.0868629	34673.5	392.1	1550.304	0.613	0.0684039	34673.5	392.1	1550.278	0.547	0.0765065	
34683.5	392.1	1550.278	0.573	0.088552	34683.5	392.1	1549.762	0.616	0.0867933	34683.5	392.1	1550.305	0.614	0.0686351	34683.5	392.1	1550.279	0.549	0.0769243	
34693.5	392.1	1550.278	0.571	0.08828	34693.5	392.1	1549.762	0.616	0.0870438	34693.5	392.1	1550.305	0.613	0.0684674	34693.5	392.1	1550.279	0.547	0.0766937	
34703.5	392.1	1550.278	0.572	0.0884706	34703.5	392.1	1549.762	0.616	0.0868585	34703.5	392.1	1550.306	0.614	0.0686118	34703.5	392.1	1550.280	0.548	0.0768684	
34713.5	392.1	1550.277	0.572	0.0882721	34713.5	392.1	1549.762	0.617	0.0870138	34713.5	392.1	1550.304	0.613	0.0684315	34713.5	392.1	1550.278	0.547	0.076694	
34723.5	392.1	1550.277	0.572	0.0882288	34723.5	392.1	1549.762	0.616	0.0869275	34723.5	392.1	1550.304	0.614	0.0684523	34723.5	392.1	1550.278	0.547	0.0767017	
34733.5	392.1	1550.277	0.573	0.0884093	34733.5	392.1	1549.762	0.617	0.086894	34733.5	392.1	1550.305	0.615	0.0685402	34733.5	392.1	1550.279	0.548	0.0768651	
34743.5	392.0	1550.277	0.571	0.0882177	34743.5	392.0	1549.761	0.617	0.0870843	34743.5	392.0	1550.304	0.613	0.0684045	34743.5	392.0	1550.278	0.547	0.0766548	
34753.5	392.0	1550.276	0.572	0.0882306	34753.5	392.0	1549.761	0.617	0.0871316	34753.5	392.0	1550.304	0.614	0.0684537	34753.5	392.0	1550.278	0.548	0.0765702	
34763.5	392.0	1550.276	0.570	0.0880258	34763.5	392.0	1549.761	0.615	0.0868612	34763.5	392.0	1550.303	0.612	0.0682588	34763.5	392.0	1550.277	0.545	0.0764101	
34773.5	392.0	1550.278	0.573	0.0884886	34773.5	392.0	1549.761	0.617	0.0869274	34773.5	392.0	1550.305	0.614	0.0686133	34773.5	392.0	1550.279	0.549	0.0769145	
34783.5	392.0	1550.276	0.572	0.0881583	34783.5	392.0	1549.760	0.616	0.0872489	34783.5	392.0	1550.303	0.613	0.0683474	34783.5	392.0	1550.277	0.547	0.0765574	
34793.5	392.0	1550.277	0.571	0.0882844	34793.5	392.0	1549.761	0.616	0.0868328	34793.5	392.0	1550.304	0.613	0.0684577	34793.5	392.0	1550.278	0.547	0.0767056	
34803.5	392.1	1550.278	0.572	0.0884469	34803.5	392.1	1549.761	0.616	0.086972	34803.5	392.1	1550.305	0.614	0.0685462	34803.5	392.1	1550.279	0.548	0.0768368	
34813.5	392.2	1550.277	0.571	0.088171	34813.5	392.2	1549.762	0.617	0.0869337	34813.5	392.2	1550.305	0.613	0.0683776	34813.5	392.2	1550.279	0.547	0.0766396	
34823.5	392.2	1550.278	0.571	0.0879986	34823.5	392.2	1549.762	0.617	0.0870039	34823.5	392.2	1550.305	0.613	0.0682879	34823.5	392.2	1550.279	0.546	0.0763829	
34833.5	392.1	1550.279	0.571	0.0883604	34833.5	392.1	1549.762	0.617	0.0869853	34833.5	392.1	1550.306	0.613	0.0685245	34833.5	392.1	1550.280	0.547	0.0768295	
34843.5	392.1	1550.278	0.571	0.0882012	34843.5	392.1	1549.762	0.615	0.086756	34843.5	392.1	1550.305	0.613	0.0684664	34843.5	392.1	1550.279	0.547	0.0766176	
34853.5	392.1	1550.278	0.572	0.0885959	34853.5	392.1	1549.762	0.615	0.0865979	34853.5	392.1	1550.305	0.614	0.0686551	34853.5	392.1	1550.280	0.548	0.077025	
34863.5	392.1	1550.278	0.572	0.088533	34863.5	392.1	1549.762	0.617	0.086841	34863.5	392.1	1550.305	0.614	0.0685597	34863.5	392.1	1550.279	0.548	0.0769686	
34873.5	392.1	1550.278	0.573	0.0885596	34873.5	392.1	1549.762	0.616	0.0868158	34873.5	392.1	1550.305	0.614	0.0686503	34873.5	392.1	1550.279	0.549	0.0769832	
34883.5	392.1	1550.278	0.573	0.0885557	34883.5	392.1	1549.762	0.616	0.0868893	34883.5	392.1	1550.306	0.614	0.0686255	34883.5	392.1	1550.280	0.548	0.0769609	
34893.5	392.1	1550.279	0.572	0.0884335	34893.5	392.1	1549.762	0.616	0.0870174	34893.5	392.1	1550.306	0.614	0.0686072	34893.5	392.1	1550.280	0.548	0.076889	
34903.5	392.1	1550.277	0.573	0.0884476	34903.5	392.1	1549.761	0.617	0.0870569	34903.5	392.1	1550.305	0.615	0.068604	34903.5	392.1	1550.279	0.548	0.076822	
34913.5	392.0	1550.277	0.572	0.0883153	34913.5	392.0	1549.761	0.618	0.0872252	34913.5	392.0	1550.304	0.614	0.0684683	34913.5	392.0	1550.278	0.547	0.0766903	
34923.5	392.0	1550.278	0.573	0.0887363	34923.5	392.0	1549.761	0.615	0.086809	34923.5	392.0	1550.305	0.615	0.0687722	34923.5	392.0	1550.279	0.549	0.0771582	
34933.5	392.0	1550.277	0.571	0.0883356	34933.5	392.0	1549.761	0.617	0.0869999	34933.5	392.0	1550.304	0.612	0.0684279	34933.5	392.0	1550.278	0.547	0.0767637	
34943.5	392.1	1550.276	0.570	0.0879233	34943.5	392.1	1549.761	0.617	0.0869321	34943.5	392.1	1550.303	0.612	0.0682412	34943.5	392.1	1550.277	0.545	0.0763803	
34953.5	392.1	1550.277	0.572	0.0885262	34953.5	392.1	1549.761	0.618	0.087218	34953.5	392.1	1550.304	0.614	0.068546	34953.5	392.1	1550.278	0.548	0.0769183	
34963.5	392.1	1550.279	0.572	0.0884126	34963.5	392.1	1549.761	0.617	0.0871245	34963.5	392.1	1550.306	0.613	0.0685098	34963.5	392.1	1550.280	0.548	0.0768863	
34973.5	392.1	1550.278	0.572	0.0882123	34973.5	392.1	1549.762	0.617	0.0870313	34973.5	392.1	1550.305	0.614	0.068444	34973.5	392.1	1550.279	0.547	0.076546	
34983.5	392.1	1550.278	0.573	0.0884813	34983.5	392.1	1549.761	0.617	0.0871378	34983.5	392.1	1550.306	0.615	0.0686477	34983.5	392.1	1550.280	0.549	0.0768086	
34993.5	392.1	1550.277	0.571	0.0881738	34993.5	392.1	1549.762	0.617	0.0869681	34993.5	392.1	1550.304	0.613	0.0683532	34993.5	392.1	1550.278	0.547	0.0765962	
35003.5	392.1	1550.278	0.572	0.0883827	35003.5	392.1	1549.762	0.616	0.0868743	35003.5	392.1	1550.305	0.614	0.0685357	35003.5	392.1	1550.280	0.548	0.0768322	
35013.5	392.0	1550.277	0.571	0.0882897	35013.5	392.0	1549.762	0.614	0.086677	35013.5	392.0	1550.304	0.613	0.068455	35013.5	392.0	1550.278	0.547	0.076712	
35023.5	392.0	1550.277	0.574	0.0885722	35023.5	392.0	1549.761	0.618	0.0870116	35023.5	392.0	1550.304	0.615	0.0686182	35023.5	392.0	1550.278	0.550	0.0769931	
35033.5	392.0	1550.277	0.572	0.0882971	35033.5	392.0	1549.760	0.616	0.0869467	35033.5	392.0	1550.304	0.613	0.068473	35033.5	392.0	1550.278	0.547	0.0766882	
35043.5	392.1	1550.278	0.572	0.0883842	35043.5	392.1	1549.761	0.616	0.0869	35043.5	392.1	1550.305	0.613	0.0685686	35043.5	392.1	1550.279	0.548	0.0768434	
35053.5	392.1	1550.277	0.570	0.0882628	35053.5	392.1	1549.763	0.615	0.0866665	35053.5	392.1	1550.304	0.612	0.0683872	35053.5	392.1	1550.278	0.546	0.0766569	
35063.5	392.1	1550.277	0.571	0.088245	35063.5	392.1	1549.761	0.615	0.0867627	35063.5	392.1	1550.304	0.613	0.0684741	35063.5	392.1	1550.278	0.546	0.0766406	
35073.5	392.1	1550.278	0.571	0.0882996	35073.5	392.1	1549.761	0.614	0.0866945	35073.5	392.1	1550.305	0.613	0.0684514	35073.5	392.1	1550.279	0.546	0.0766558	
35083.5	392.1	1550.277	0.571	0.0881961	35083.5	392.1	1549.761	0.616	0.0870514	35083.5	392.1	1550.304	0.614	0.0684619	35083.5	392.1	1550.278	0.547	0.0765811	
35093.5	392.1	1550.277	0.573	0.08857	35093.5	392.1	1549.761	0.615	0.0866899	35093.5	392.1	1550.305	0.615	0.0686598	35093.5	392.1	1550.279	0.549	0.0769118	
35103.5	392.1	1550.276	0.570	0.0879844	35103.5	392.1	1549.762	0.616	0.0869012	35103.5	392.1	1550.303	0.612	0.0682662	35103.5	392.1	1550.277	0.545	0.0763688	
35113.5	392.1	1550.276	0.572	0.0881807	35113.5	392.1	1549.761	0.617	0.0868607	35113.5	392.1	1550.304	0.614	0.0684209	35113.5	392.1	1550.278	0.547	0.0765393	
35123.5	392.1	1550.277	0.569	0.0882411	35123.5	392.1	1549.762	0.616	0.0867826	35123.5	392.1	1550.304	0.611	0.0683499	35123.5	392.1	1550.278	0.545	0.0765909	
35133.5	392.0	1550.277	0.572	0.0885815	35133.5	392.0	1549.761	0.616	0.0868097	35133.5	392.0	1550.304	0.614	0.0685825	35133.5	392.0	1550.279	0.547	0.0768858	
35143.5	392.0	1550.276	0.573	0.0884818	35143.5	392.0	1549.761	0.616	0.0868209	35143.5	392.0	1550.303	0.615	0.0685372	35143.5	392.0	1550.277	0.548	0.0768183	
35153.5	392.0	1550.276	0.572	0.0883919	35153.5	392.0	1549.760	0.616	0.0868534	35153.5	392.0	1550.303	0.614	0.0684917	35153.5	392.0	1550.277	0.547	0.0767502	
35163.5	392.1	1550.277	0.572	0.0884515	35163.5	392.1	1549.761	0.616	0.0868836	35163.5	392.1	1550.304	0.614	0.0685813	35163.5	392.1	1550.278	0.548	0.0769044	
35173.5	392.0	1550.278	0.574	0.0886973	35173.5	392.0	1549.761	0.616	0.0869001	35173.5	392.0	1550.305	0.615	0.0687373	35173.5	392.0	1550.279	0.550	0.0770704	
35183.5	392.1	1550.277	0.572	0.0882519	35183.5	392.1	1549.761	0.617	0.0870765	35183.5	392.1	1550.304	0.614	0.0684312	35183.5	392.1	1550.278	0.547	0.076691	
35193.5	392.1	1550.278	0.573	0.0884816	35193.5	392.1	1549.761	0.616	0.0868272	35193.5	392.1	1550.305	0.614	0.0686162	35193.5	392.1	1550.279	0.548	0.076899	
35203.5	392.1	1550.278	0.573	0.0885388	35203.5	392.1	1549.761	0.615	0.0867962	35203.5	392.1	1550.305	0.615	0.068638	35203.5	392.1	1550.279	0.549	0.0769463	
35213.5	392.1	1550.277	0.570	0.0881158	35213.5	392.1	1549.761	0.616	0.0870501	35213.5	392.1	1550.304	0.612	0.0683295	35213.5	392.1	1550.278	0.546	0.0764726	
35223.5	392.1	1550.277	0.571	0.0882004	35223.5	392.1	1549.762	0.616	0.0868677	35223.5	392.1	1550.304	0.613	0.0683981	35223.5	392.1	1550.278	0.547	0.0765929	
35233.5	392.1	1550.277	0.573	0.0883362	35233.5	392.1	1549.761	0.616	0.0868235	35233.5	392.1	1550.305	0.615	0.0685184	35233.5	392.1	1550.278	0.548	0.076649	
35243.5	392.1	1550.278	0.572	0.0884909	35243.5	392.1	1549.762	0.617	0.0869762	35243.5	392.1	1550.305	0.614	0.0686128	35243.5	392.1	1550.279	0.548	0.0768656	
35253.5	392.1	1550.278	0.573	0.0884811	35253.5	392.1	1549.762	0.616	0.086943	35253.5	392.1	1550.305	0.614	0.0686278	35253.5	392.1	1550.279	0.549	0.0768926	
35263.5	392.1	1550.277	0.571	0.0880417	35263.5	392.1	1549.763	0.616	0.0868675	35263.5	392.1	1550.304	0.613	0.0683268	35263.5	392.1	1550.278	0.546	0.0764671	
35273.5	392.1	1550.277	0.571	0.0883664	35273.5	392.1	1549.761	0.617	0.0868623	35273.5	392.1	1550.305	0.613	0.0685104	35273.5	392.1	1550.279	0.547	0.0768135	
35283.5	392.1	1550.276	0.572	0.0882523	35283.5	392.1	1549.762	0.617	0.086977	35283.5	392.1	1550.304	0.614	0.0684603	35283.5	392.1	1550.278	0.547	0.0766427	
35293.5	392.1	1550.278	0.571	0.0882018	35293.5	392.1	1549.761	0.616	0.0869891	35293.5	392.1	1550.305	0.613	0.0684593	35293.5	392.1	1550.279	0.547	0.0766475	
35303.5	392.1	1550.277	0.571	0.0881455	35303.5	392.1	1549.761	0.618	0.0872047	35303.5	392.1	1550.304	0.613	0.068363	35303.5	392.1	1550.278	0.546	0.0765422	
35313.5	392.1	1550.279	0.572	0.088522	35313.5	392.1	1549.762	0.616	0.0868391	35313.5	392.1	1550.306	0.613	0.0686105	35313.5	392.1	1550.280	0.548	0.0769056	
35323.5	392.1	1550.278	0.572	0.0884343	35323.5	392.1	1549.761	0.616	0.087154	35323.5	392.1	1550.305	0.613	0.0685576	35323.5	392.1	1550.280	0.548	0.0768839	
35333.5	392.1	1550.278	0.571	0.0884734	35333.5	392.1	1549.761	0.616	0.0869629	35333.5	392.1	1550.305	0.613	0.0685326	35333.5	392.1	1550.280	0.547	0.0768701	
35343.5	392.0	1550.278	0.571	0.0882631	35343.5	392.0	1549.761	0.618	0.0871971	35343.5	392.0	1550.305	0.613	0.068462	35343.5	392.0	1550.279	0.547	0.0767031	
35353.5	392.0	1550.277	0.573	0.0885948	35353.5	392.0	1549.760	0.616	0.087017	35353.5	392.0	1550.304	0.614	0.0686504	35353.5	392.0	1550.278	0.549	0.0769333	
35363.5	392.0	1550.276	0.573	0.0884543	35363.5	392.0	1549.761	0.616	0.0868529	35363.5	392.0	1550.304	0.615	0.0685993	35363.5	392.0	1550.278	0.549	0.0768258	
35373.5	392.1	1550.277	0.571	0.0882206	35373.5	392.1	1549.761	0.616	0.0867656	35373.5	392.1	1550.304	0.613	0.0684337	35373.5	392.1	1550.278	0.547	0.0766364	
35383.5	392.1	1550.277	0.573	0.0886738	35383.5	392.1	1549.761	0.617	0.0869555	35383.5	392.1	1550.305	0.614	0.0686335	35383.5	392.1	1550.279	0.549	0.0769612	
35393.5	392.1	1550.277	0.572	0.088411	35393.5	392.1	1549.762	0.616	0.0867619	35393.5	392.1	1550.304	0.614	0.068525	35393.5	392.1	1550.279	0.547	0.0768519	
35403.5	392.1	1550.277	0.571	0.0882066	35403.5	392.1	1549.761	0.617	0.0871323	35403.5	392.1	1550.304	0.613	0.0684467	35403.5	392.1	1550.278	0.547	0.0766533	
35413.5	392.1	1550.278	0.570	0.088348	35413.5	392.1	1549.761	0.616	0.0869245	35413.5	392.1	1550.305	0.611	0.0684667	35413.5	392.1	1550.280	0.546	0.0767627	
35423.5	392.1	1550.278	0.572	0.0884136	35423.5	392.1	1549.763	0.616	0.0866596	35423.5	392.1	1550.305	0.613	0.068546	35423.5	392.1	1550.280	0.547	0.076854	
35433.5	392.1	1550.278	0.573	0.0886655	35433.5	392.1	1549.763	0.616	0.0866313	35433.5	392.1	1550.305	0.615	0.0686829	35433.5	392.1	1550.280	0.549	0.0770187	
35443.5	392.1	1550.278	0.573	0.0887116	35443.5	392.1	1549.761	0.617	0.0871336	35443.5	392.1	1550.305	0.615	0.0686821	35443.5	392.1	1550.279	0.549	0.0771085	
35453.5	392.1	1550.276	0.570	0.0880022	35453.5	392.1	1549.761	0.615	0.0867626	35453.5	392.1	1550.304	0.612	0.0683172	35453.5	392.1	1550.278	0.545	0.0763414	
35463.5	392.1	1550.277	0.572	0.0883573	35463.5	392.1	1549.761	0.617	0.0871363	35463.5	392.1	1550.304	0.614	0.0684791	35463.5	392.1	1550.278	0.548	0.0767286	
35473.5	392.1	1550.277	0.571	0.0882926	35473.5	392.1	1549.761	0.616	0.0869371	35473.5	392.1	1550.304	0.613	0.0685016	35473.5	392.1	1550.278	0.547	0.0767044	
35483.5	392.1	1550.278	0.573	0.0885418	35483.5	392.1	1549.761	0.617	0.0870224	35483.5	392.1	1550.305	0.614	0.0686528	35483.5	392.1	1550.279	0.548	0.076944	
35493.5	392.1	1550.278	0.572	0.0884874	35493.5	392.1	1549.761	0.616	0.0867986	35493.5	392.1	1550.305	0.614	0.0686223	35493.5	392.1	1550.279	0.548	0.0769016	
35503.5	392.1	1550.277	0.572	0.088303	35503.5	392.1	1549.761	0.616	0.0870344	35503.5	392.1	1550.305	0.614	0.0684951	35503.5	392.1	1550.279	0.547	0.0766997	
35513.5	392.1	1550.277	0.572	0.0883968	35513.5	392.1	1549.761	0.618	0.0871454	35513.5	392.1	1550.305	0.615	0.0685255	35513.5	392.1	1550.279	0.548	0.0767951	
35523.5	392.0	1550.277	0.571	0.0882793	35523.5	392.0	1549.761	0.615	0.0868847	35523.5	392.0	1550.304	0.612	0.0683915	35523.5	392.0	1550.279	0.546	0.076682	
35533.5	392.0	1550.277	0.572	0.088471	35533.5	392.0	1549.761	0.615	0.0867691	35533.5	392.0	1550.304	0.614	0.0685492	35533.5	392.0	1550.278	0.548	0.0767881	
35543.5	392.0	1550.276	0.570	0.0880598	35543.5	392.0	1549.760	0.615	0.0868516	35543.5	392.0	1550.303	0.612	0.0683188	35543.5	392.0	1550.277	0.546	0.0764397	
35553.5	392.0	1550.277	0.571	0.0883105	35553.5	392.0	1549.761	0.616	0.0868015	35553.5	392.0	1550.303	0.613	0.0684326	35553.5	392.0	1550.278	0.547	0.0767044	
35563.5	392.0	1550.276	0.572	0.0883057	35563.5	392.0	1549.760	0.617	0.0870696	35563.5	392.0	1550.303	0.613	0.0684508	35563.5	392.0	1550.277	0.547	0.0766922	
35573.5	392.1	1550.277	0.572	0.0885393	35573.5	392.1	1549.761	0.617	0.0869786	35573.5	392.1	1550.304	0.614	0.0685856	35573.5	392.1	1550.278	0.548	0.076897	
35583.5	392.1	1550.277	0.571	0.088301	35583.5	392.1	1549.761	0.616	0.0868373	35583.5	392.1	1550.304	0.614	0.0684984	35583.5	392.1	1550.278	0.547	0.0766861	
35593.5	392.1	1550.278	0.573	0.0885455	35593.5	392.1	1549.761	0.616	0.0869212	35593.5	392.1	1550.305	0.615	0.0686144	35593.5	392.1	1550.280	0.549	0.0768951	
35603.5	392.1	1550.279	0.572	0.0883514	35603.5	392.1	1549.762	0.616	0.0869263	35603.5	392.1	1550.306	0.613	0.0684897	35603.5	392.1	1550.280	0.547	0.0767214	
35613.5	392.1	1550.277	0.570	0.0881067	35613.5	392.1	1549.762	0.616	0.0868253	35613.5	392.1	1550.305	0.612	0.068287	35613.5	392.1	1550.279	0.545	0.0765314	
35623.5	392.1	1550.277	0.571	0.0882055	35623.5	392.1	1549.762	0.616	0.0869457	35623.5	392.1	1550.305	0.613	0.0684018	35623.5	392.1	1550.279	0.547	0.0766445	
35633.5	392.1	1550.278	0.571	0.0884107	35633.5	392.1	1549.763	0.615	0.0867297	35633.5	392.1	1550.305	0.613	0.0685129	35633.5	392.1	1550.280	0.547	0.0767913	
35643.5	392.1	1550.279	0.571	0.0884787	35643.5	392.1	1549.762	0.616	0.0868288	35643.5	392.1	1550.306	0.613	0.0685111	35643.5	392.1	1550.280	0.547	0.0768248	
35653.5	392.1	1550.277	0.571	0.088265	35653.5	392.1	1549.762	0.617	0.0869139	35653.5	392.1	1550.305	0.612	0.0684258	35653.5	392.1	1550.279	0.546	0.0766771	
35663.5	392.1	1550.276	0.570	0.0879883	35663.5	392.1	1549.761	0.618	0.0871312	35663.5	392.1	1550.303	0.612	0.0682875	35663.5	392.1	1550.277	0.545	0.0764707	
35673.5	392.0	1550.277	0.572	0.0883369	35673.5	392.0	1549.762	0.616	0.0867795	35673.5	392.0	1550.305	0.613	0.0685132	35673.5	392.0	1550.279	0.548	0.0768191	
35683.5	392.0	1550.277	0.572	0.0883909	35683.5	392.0	1549.761	0.616	0.086879	35683.5	392.0	1550.304	0.614	0.0684823	35683.5	392.0	1550.278	0.548	0.0767743	
35693.5	392.0	1550.276	0.571	0.0882268	35693.5	392.0	1549.760	0.617	0.0871459	35693.5	392.0	1550.304	0.613	0.0684439	35693.5	392.0	1550.278	0.546	0.0766972	
35703.5	392.1	1550.276	0.572	0.0884002	35703.5	392.1	1549.761	0.617	0.0869045	35703.5	392.1	1550.303	0.614	0.0684905	35703.5	392.1	1550.278	0.548	0.0768107	
35713.5	392.1	1550.277	0.574	0.0886277	35713.5	392.1	1549.760	0.617	0.0870483	35713.5	392.1	1550.305	0.616	0.0686666	35713.5	392.1	1550.279	0.549	0.0769286	
35723.5	392.1	1550.277	0.572	0.0883133	35723.5	392.1	1549.761	0.616	0.0869062	35723.5	392.1	1550.304	0.614	0.0684776	35723.5	392.1	1550.278	0.547	0.0767257	
35733.5	392.1	1550.278	0.573	0.08852	35733.5	392.1	1549.761	0.616	0.0870077	35733.5	392.1	1550.306	0.615	0.0686738	35733.5	392.1	1550.280	0.548	0.0769231	
35743.5	392.0	1550.278	0.572	0.0884433	35743.5	392.0	1549.761	0.616	0.0868508	35743.5	392.0	1550.305	0.613	0.0685868	35743.5	392.0	1550.279	0.548	0.0768572	
35753.5	392.0	1550.276	0.570	0.0879608	35753.5	392.0	1549.761	0.615	0.0867775	35753.5	392.0	1550.304	0.612	0.0682696	35753.5	392.0	1550.278	0.546	0.0764049	
35763.5	392.0	1550.276	0.572	0.0882846	35763.5	392.0	1549.761	0.616	0.0868553	35763.5	392.0	1550.303	0.614	0.0684536	35763.5	392.0	1550.278	0.548	0.0766584	
35773.5	392.1	1550.277	0.572	0.0883641	35773.5	392.1	1549.760	0.616	0.0869565	35773.5	392.1	1550.304	0.613	0.068536	35773.5	392.1	1550.279	0.547	0.0768407	
35783.5	392.0	1550.277	0.572	0.0884788	35783.5	392.0	1549.761	0.616	0.0868573	35783.5	392.0	1550.305	0.614	0.0685753	35783.5	392.0	1550.279	0.548	0.076848	
35793.5	392.0	1550.277	0.572	0.0883998	35793.5	392.0	1549.761	0.617	0.0868783	35793.5	392.0	1550.304	0.613	0.0684385	35793.5	392.0	1550.279	0.547	0.0767312	
35803.5	392.0	1550.277	0.569	0.0881047	35803.5	392.0	1549.761	0.615	0.0868045	35803.5	392.0	1550.304	0.611	0.0683306	35803.5	392.0	1550.278	0.545	0.0764885	
35813.5	392.0	1550.276	0.570	0.0879967	35813.5	392.0	1549.761	0.617	0.0870222	35813.5	392.0	1550.303	0.612	0.068249	35813.5	392.0	1550.277	0.545	0.0764015	
35823.5	392.0	1550.277	0.572	0.0884407	35823.5	392.0	1549.761	0.617	0.0870148	35823.5	392.0	1550.304	0.614	0.0685203	35823.5	392.0	1550.278	0.547	0.0768578	
35833.5	392.0	1550.277	0.571	0.0883649	35833.5	392.0	1549.760	0.617	0.0870525	35833.5	392.0	1550.304	0.613	0.0684671	35833.5	392.0	1550.278	0.547	0.076736	
35843.5	392.0	1550.277	0.572	0.0884945	35843.5	392.0	1549.761	0.616	0.0869227	35843.5	392.0	1550.304	0.614	0.0685642	35843.5	392.0	1550.279	0.548	0.0768707	
35853.5	392.0	1550.277	0.570	0.0884889	35853.5	392.0	1549.761	0.615	0.0867513	35853.5	392.0	1550.304	0.612	0.0685137	35853.5	392.0	1550.279	0.546	0.0768881	
