27346.3	392.3	1550.423	0.580	0.0935602	27346.3	392.3	1550.200	0.616	0.0874478	27346.3	392.3	1550.321	0.624	0.0705549	27346.3	392.3	1550.455	0.548	0.0768585	
27356.3	392.2	1550.422	0.580	0.0934168	27356.3	392.2	1550.199	0.615	0.0873866	27356.3	392.2	1550.319	0.623	0.0704106	27356.3	392.2	1550.454	0.548	0.0767299	
27366.3	392.2	1550.422	0.580	0.0935453	27366.3	392.2	1550.199	0.616	0.087568	27366.3	392.2	1550.319	0.624	0.0705693	27366.3	392.2	1550.454	0.548	0.0767738	
27376.3	392.2	1550.421	0.580	0.0934488	27376.3	392.2	1550.199	0.616	0.0875796	27376.3	392.2	1550.318	0.624	0.0705356	27376.3	392.2	1550.453	0.549	0.0767478	
27386.3	392.2	1550.422	0.581	0.0936048	27386.3	392.2	1550.199	0.616	0.0875458	27386.3	392.2	1550.319	0.625	0.0706563	27386.3	392.2	1550.454	0.549	0.0768934	
27396.3	392.2	1550.423	0.581	0.0935029	27396.3	392.2	1550.201	0.618	0.0880253	27396.3	392.2	1550.320	0.626	0.0707786	27396.3	392.2	1550.455	0.548	0.0766879	
27406.3	392.3	1550.423	0.581	0.0936155	27406.3	392.3	1550.200	0.617	0.0877107	27406.3	392.3	1550.321	0.626	0.0707592	27406.3	392.3	1550.456	0.548	0.0767646	
27416.3	392.3	1550.423	0.580	0.0934898	27416.3	392.3	1550.200	0.615	0.0873513	27416.3	392.3	1550.321	0.625	0.0705397	27416.3	392.3	1550.455	0.548	0.0767858	
27426.3	392.3	1550.424	0.581	0.093492	27426.3	392.3	1550.201	0.618	0.0880164	27426.3	392.3	1550.321	0.626	0.0707872	27426.3	392.3	1550.456	0.548	0.0766984	
27436.3	392.3	1550.423	0.580	0.093514	27436.3	392.3	1550.201	0.616	0.0875683	27436.3	392.3	1550.322	0.624	0.0705963	27436.3	392.3	1550.455	0.548	0.0767486	
27446.3	392.3	1550.423	0.581	0.0934345	27446.3	392.3	1550.200	0.616	0.0875366	27446.3	392.3	1550.320	0.625	0.0705424	27446.3	392.3	1550.455	0.548	0.0766825	
27456.3	392.3	1550.423	0.580	0.0934421	27456.3	392.3	1550.201	0.616	0.087686	27456.3	392.3	1550.321	0.625	0.0706337	27456.3	392.3	1550.456	0.548	0.0766122	
27466.3	392.3	1550.423	0.580	0.0933525	27466.3	392.3	1550.201	0.615	0.0874751	27466.3	392.3	1550.320	0.623	0.0704432	27466.3	392.3	1550.455	0.548	0.0765985	
27476.3	392.2	1550.423	0.580	0.0933818	27476.3	392.2	1550.200	0.617	0.0876212	27476.3	392.2	1550.320	0.624	0.0705983	27476.3	392.2	1550.455	0.548	0.0766755	
27486.3	392.2	1550.422	0.581	0.0932346	27486.3	392.2	1550.199	0.613	0.0871518	27486.3	392.2	1550.319	0.624	0.0703398	27486.3	392.2	1550.454	0.548	0.0765674	
27496.3	392.2	1550.423	0.581	0.0936258	27496.3	392.2	1550.200	0.617	0.0877074	27496.3	392.2	1550.320	0.625	0.0707119	27496.3	392.2	1550.455	0.549	0.0768234	
27506.3	392.2	1550.423	0.580	0.0936471	27506.3	392.2	1550.199	0.617	0.0875093	27506.3	392.2	1550.321	0.626	0.0706349	27506.3	392.2	1550.455	0.548	0.0768809	
27516.3	392.2	1550.423	0.581	0.0935881	27516.3	392.2	1550.200	0.619	0.0881892	27516.3	392.2	1550.321	0.628	0.0709447	27516.3	392.2	1550.456	0.548	0.0766788	
27526.3	392.2	1550.422	0.580	0.0933094	27526.3	392.2	1550.199	0.616	0.0876466	27526.3	392.2	1550.319	0.625	0.0705656	27526.3	392.2	1550.455	0.548	0.0764955	
27536.3	392.2	1550.422	0.580	0.0933781	27536.3	392.2	1550.200	0.616	0.0875444	27536.3	392.2	1550.320	0.624	0.0704666	27536.3	392.2	1550.454	0.548	0.0766193	
27546.3	392.2	1550.422	0.580	0.093334	27546.3	392.2	1550.200	0.614	0.0872614	27546.3	392.2	1550.319	0.622	0.0703401	27546.3	392.2	1550.454	0.548	0.0766674	
27556.3	392.2	1550.422	0.581	0.0934614	27556.3	392.2	1550.199	0.615	0.0875111	27556.3	392.2	1550.319	0.624	0.0705535	27556.3	392.2	1550.454	0.549	0.0767408	
27566.3	392.2	1550.423	0.580	0.0936777	27566.3	392.2	1550.201	0.617	0.0876235	27566.3	392.2	1550.320	0.624	0.0706395	27566.3	392.2	1550.454	0.549	0.076893	
27576.3	392.2	1550.422	0.580	0.0936117	27576.3	392.2	1550.199	0.616	0.0873479	27576.3	392.2	1550.320	0.624	0.0704978	27576.3	392.2	1550.454	0.548	0.0768923	
27586.3	392.3	1550.422	0.579	0.0932707	27586.3	392.3	1550.198	0.616	0.0874716	27586.3	392.3	1550.319	0.624	0.0704087	27586.3	392.3	1550.454	0.547	0.0765152	
27596.3	392.3	1550.423	0.580	0.0935333	27596.3	392.3	1550.200	0.616	0.0875047	27596.3	392.3	1550.320	0.625	0.0705925	27596.3	392.3	1550.455	0.548	0.076762	
27606.3	392.2	1550.422	0.580	0.0933533	27606.3	392.2	1550.200	0.614	0.0875705	27606.3	392.2	1550.319	0.624	0.0704661	27606.3	392.2	1550.455	0.548	0.0765165	
27616.3	392.2	1550.422	0.580	0.0935928	27616.3	392.2	1550.201	0.617	0.0878278	27616.3	392.2	1550.320	0.624	0.0706972	27616.3	392.2	1550.454	0.548	0.0767752	
27626.3	392.2	1550.423	0.580	0.0935919	27626.3	392.2	1550.200	0.618	0.0877994	27626.3	392.2	1550.320	0.626	0.0706605	27626.3	392.2	1550.455	0.548	0.0766846	
27636.3	392.2	1550.422	0.580	0.0935477	27636.3	392.2	1550.200	0.615	0.0874045	27636.3	392.2	1550.320	0.624	0.0705089	27636.3	392.2	1550.454	0.549	0.076769	
27646.3	392.2	1550.422	0.580	0.0934176	27646.3	392.2	1550.200	0.616	0.0876754	27646.3	392.2	1550.320	0.623	0.0705174	27646.3	392.2	1550.454	0.548	0.076682	
27656.3	392.2	1550.423	0.581	0.0935274	27656.3	392.2	1550.200	0.617	0.0878002	27656.3	392.2	1550.320	0.626	0.0706883	27656.3	392.2	1550.455	0.548	0.0766898	
27666.3	392.2	1550.422	0.580	0.0934522	27666.3	392.2	1550.200	0.616	0.0875763	27666.3	392.2	1550.320	0.624	0.0705183	27666.3	392.2	1550.454	0.548	0.0767358	
27676.3	392.2	1550.422	0.580	0.0935809	27676.3	392.2	1550.200	0.615	0.0874352	27676.3	392.2	1550.320	0.623	0.0705244	27676.3	392.2	1550.453	0.548	0.0768209	
27686.3	392.2	1550.422	0.580	0.0932693	27686.3	392.2	1550.198	0.615	0.0873629	27686.3	392.2	1550.319	0.625	0.0704369	27686.3	392.2	1550.454	0.548	0.0764866	
27696.3	392.2	1550.422	0.580	0.0932293	27696.3	392.2	1550.199	0.615	0.0874129	27696.3	392.2	1550.319	0.624	0.0704077	27696.3	392.2	1550.454	0.547	0.076534	
27706.3	392.2	1550.421	0.580	0.0932784	27706.3	392.2	1550.199	0.614	0.0872733	27706.3	392.2	1550.319	0.624	0.0703617	27706.3	392.2	1550.453	0.548	0.076511	
27716.3	392.2	1550.422	0.580	0.0933661	27716.3	392.2	1550.199	0.618	0.0877623	27716.3	392.2	1550.319	0.625	0.0705995	27716.3	392.2	1550.455	0.548	0.0765558	
27726.3	392.2	1550.422	0.580	0.0935082	27726.3	392.2	1550.200	0.615	0.0873678	27726.3	392.2	1550.319	0.623	0.0704548	27726.3	392.2	1550.454	0.549	0.0767839	
27736.3	392.2	1550.422	0.580	0.093449	27736.3	392.2	1550.200	0.616	0.0874598	27736.3	392.2	1550.320	0.623	0.0704594	27736.3	392.2	1550.454	0.548	0.0767408	
27746.3	392.3	1550.423	0.580	0.0934802	27746.3	392.3	1550.201	0.616	0.0876348	27746.3	392.3	1550.321	0.625	0.0706136	27746.3	392.3	1550.455	0.548	0.0767383	
27756.3	392.3	1550.423	0.580	0.0933315	27756.3	392.3	1550.200	0.615	0.087295	27756.3	392.3	1550.321	0.624	0.0703956	27756.3	392.3	1550.456	0.548	0.0766344	
27766.3	392.3	1550.424	0.581	0.0934114	27766.3	392.3	1550.201	0.616	0.0877352	27766.3	392.3	1550.321	0.625	0.0705964	27766.3	392.3	1550.456	0.549	0.0765897	
27776.3	392.3	1550.423	0.581	0.0934827	27776.3	392.3	1550.201	0.617	0.0878426	27776.3	392.3	1550.321	0.625	0.0706467	27776.3	392.3	1550.455	0.548	0.076713	
27786.3	392.2	1550.423	0.580	0.0934626	27786.3	392.2	1550.201	0.618	0.087848	27786.3	392.2	1550.321	0.625	0.0706784	27786.3	392.2	1550.455	0.548	0.0767011	
27796.3	392.2	1550.422	0.580	0.0933089	27796.3	392.2	1550.199	0.615	0.0873404	27796.3	392.2	1550.319	0.624	0.0703633	27796.3	392.2	1550.454	0.548	0.0766015	
27806.3	392.2	1550.422	0.580	0.0933229	27806.3	392.2	1550.199	0.615	0.0873092	27806.3	392.2	1550.319	0.624	0.0703855	27806.3	392.2	1550.454	0.548	0.0766186	
27816.3	392.3	1550.423	0.581	0.0933914	27816.3	392.3	1550.199	0.617	0.0876708	27816.3	392.3	1550.319	0.625	0.0705181	27816.3	392.3	1550.455	0.548	0.0766222	
27826.3	392.3	1550.422	0.581	0.0935495	27826.3	392.3	1550.201	0.614	0.0874681	27826.3	392.3	1550.320	0.623	0.0704934	27826.3	392.3	1550.455	0.549	0.0767639	
27836.3	392.3	1550.422	0.579	0.0933419	27836.3	392.3	1550.200	0.615	0.0873266	27836.3	392.3	1550.320	0.623	0.0703314	27836.3	392.3	1550.454	0.547	0.076603	
27846.3	392.2	1550.422	0.580	0.0935101	27846.3	392.2	1550.200	0.616	0.0875473	27846.3	392.2	1550.319	0.624	0.0705459	27846.3	392.2	1550.454	0.548	0.0767702	
27856.3	392.2	1550.422	0.581	0.0934764	27856.3	392.2	1550.199	0.616	0.0875943	27856.3	392.2	1550.319	0.625	0.0705641	27856.3	392.2	1550.454	0.548	0.0766565	
27866.3	392.2	1550.421	0.580	0.0933514	27866.3	392.2	1550.199	0.616	0.0876096	27866.3	392.2	1550.319	0.624	0.0704774	27866.3	392.2	1550.454	0.548	0.0765262	
27876.3	392.2	1550.423	0.580	0.0936019	27876.3	392.2	1550.200	0.619	0.0879609	27876.3	392.2	1550.320	0.626	0.0707643	27876.3	392.2	1550.455	0.548	0.0767775	
27886.3	392.2	1550.422	0.580	0.0933408	27886.3	392.2	1550.199	0.616	0.0876156	27886.3	392.2	1550.318	0.624	0.0704753	27886.3	392.2	1550.453	0.548	0.0766084	
27896.3	392.2	1550.422	0.581	0.0937091	27896.3	392.2	1550.200	0.614	0.0874589	27896.3	392.2	1550.319	0.623	0.0705917	27896.3	392.2	1550.455	0.549	0.0768724	
27906.3	392.3	1550.423	0.581	0.09351	27906.3	392.3	1550.200	0.616	0.0876307	27906.3	392.3	1550.320	0.625	0.0705995	27906.3	392.3	1550.455	0.548	0.0767183	
27916.3	392.2	1550.422	0.579	0.0933903	27916.3	392.2	1550.200	0.616	0.0874506	27916.3	392.2	1550.320	0.623	0.0704618	27916.3	392.2	1550.454	0.547	0.0766122	
27926.3	392.2	1550.423	0.581	0.0935037	27926.3	392.2	1550.199	0.616	0.0876156	27926.3	392.2	1550.319	0.625	0.0706199	27926.3	392.2	1550.455	0.548	0.0767018	
27936.3	392.2	1550.423	0.580	0.0937106	27936.3	392.2	1550.201	0.619	0.0878493	27936.3	392.2	1550.320	0.624	0.0707367	27936.3	392.2	1550.454	0.548	0.0769456	
27946.3	392.2	1550.422	0.581	0.0936428	27946.3	392.2	1550.199	0.616	0.0875847	27946.3	392.2	1550.318	0.624	0.070557	27946.3	392.2	1550.454	0.549	0.0768715	
27956.3	392.2	1550.422	0.581	0.0935782	27956.3	392.2	1550.199	0.616	0.0876086	27956.3	392.2	1550.319	0.623	0.0705486	27956.3	392.2	1550.454	0.549	0.0768213	
27966.3	392.2	1550.422	0.580	0.0934479	27966.3	392.2	1550.198	0.617	0.0875554	27966.3	392.2	1550.318	0.624	0.0704859	27966.3	392.2	1550.455	0.548	0.0767681	
27976.3	392.2	1550.422	0.580	0.0934001	27976.3	392.2	1550.200	0.615	0.0875013	27976.3	392.2	1550.319	0.621	0.0703978	27976.3	392.2	1550.454	0.548	0.0766598	
27986.3	392.3	1550.423	0.580	0.0935512	27986.3	392.3	1550.200	0.618	0.0878424	27986.3	392.3	1550.320	0.625	0.0706547	27986.3	392.3	1550.455	0.548	0.0767736	
27996.3	392.2	1550.422	0.581	0.093546	27996.3	392.2	1550.200	0.616	0.0877531	27996.3	392.2	1550.320	0.625	0.0706587	27996.3	392.2	1550.455	0.549	0.0767369	
28006.3	392.3	1550.422	0.579	0.0931881	28006.3	392.3	1550.200	0.614	0.0873269	28006.3	392.3	1550.319	0.622	0.0702662	28006.3	392.3	1550.454	0.547	0.0764552	
28016.3	392.3	1550.423	0.579	0.093348	28016.3	392.3	1550.201	0.617	0.0877441	28016.3	392.3	1550.321	0.624	0.0705351	28016.3	392.3	1550.455	0.547	0.0765793	
28026.3	392.3	1550.424	0.581	0.093451	28026.3	392.3	1550.200	0.617	0.0877188	28026.3	392.3	1550.321	0.626	0.0705985	28026.3	392.3	1550.456	0.548	0.076615	
28036.3	392.3	1550.423	0.580	0.0933533	28036.3	392.3	1550.201	0.614	0.0872993	28036.3	392.3	1550.321	0.623	0.070415	28036.3	392.3	1550.455	0.548	0.076678	
28046.3	392.2	1550.422	0.580	0.0934055	28046.3	392.2	1550.199	0.615	0.0875067	28046.3	392.2	1550.319	0.624	0.0704885	28046.3	392.2	1550.454	0.548	0.076615	
28056.3	392.2	1550.421	0.580	0.0933911	28056.3	392.2	1550.198	0.614	0.0872031	28056.3	392.2	1550.319	0.623	0.07039	28056.3	392.2	1550.453	0.548	0.0767041	
28066.3	392.2	1550.421	0.580	0.0934791	28066.3	392.2	1550.198	0.615	0.0873264	28066.3	392.2	1550.319	0.624	0.0704294	28066.3	392.2	1550.453	0.549	0.0767501	
28076.3	392.2	1550.422	0.580	0.0934377	28076.3	392.2	1550.198	0.616	0.0873607	28076.3	392.2	1550.319	0.625	0.0704727	28076.3	392.2	1550.454	0.548	0.0767894	
28086.3	392.2	1550.422	0.580	0.0934989	28086.3	392.2	1550.198	0.617	0.0875213	28086.3	392.2	1550.319	0.624	0.0705129	28086.3	392.2	1550.453	0.548	0.0767683	
28096.3	392.2	1550.422	0.580	0.0935124	28096.3	392.2	1550.199	0.616	0.0876326	28096.3	392.2	1550.319	0.625	0.0705702	28096.3	392.2	1550.454	0.548	0.0766795	
28106.3	392.1	1550.421	0.581	0.093414	28106.3	392.1	1550.198	0.616	0.0874257	28106.3	392.1	1550.318	0.625	0.0705085	28106.3	392.1	1550.454	0.549	0.0767236	
28116.3	392.1	1550.421	0.580	0.0933307	28116.3	392.1	1550.198	0.614	0.0872871	28116.3	392.1	1550.318	0.624	0.0703695	28116.3	392.1	1550.453	0.548	0.0765636	
28126.3	392.2	1550.422	0.579	0.0934496	28126.3	392.2	1550.199	0.618	0.0878564	28126.3	392.2	1550.319	0.625	0.0706477	28126.3	392.2	1550.454	0.547	0.0766337	
28136.3	392.2	1550.422	0.580	0.0935495	28136.3	392.2	1550.201	0.617	0.0878557	28136.3	392.2	1550.320	0.624	0.0706986	28136.3	392.2	1550.454	0.548	0.0767552	
28146.3	392.3	1550.422	0.580	0.0933953	28146.3	392.3	1550.199	0.615	0.087343	28146.3	392.3	1550.320	0.624	0.0704141	28146.3	392.3	1550.454	0.548	0.0767161	
28156.3	392.3	1550.423	0.581	0.0937304	28156.3	392.3	1550.201	0.617	0.0877946	28156.3	392.3	1550.321	0.625	0.0707213	28156.3	392.3	1550.456	0.549	0.0769302	
28166.3	392.3	1550.422	0.580	0.0932196	28166.3	392.3	1550.199	0.616	0.0874373	28166.3	392.3	1550.320	0.624	0.0703811	28166.3	392.3	1550.455	0.548	0.0765069	
28176.3	392.3	1550.423	0.580	0.0933053	28176.3	392.3	1550.201	0.616	0.0878639	28176.3	392.3	1550.320	0.624	0.0705819	28176.3	392.3	1550.455	0.547	0.0764669	
28186.3	392.3	1550.423	0.579	0.0931794	28186.3	392.3	1550.200	0.617	0.0875799	28186.3	392.3	1550.320	0.623	0.0704155	28186.3	392.3	1550.455	0.547	0.0764666	
28196.3	392.3	1550.423	0.581	0.0934889	28196.3	392.3	1550.202	0.617	0.0878784	28196.3	392.3	1550.321	0.624	0.0706664	28196.3	392.3	1550.456	0.548	0.0766829	
28206.3	392.3	1550.423	0.580	0.0933953	28206.3	392.3	1550.201	0.616	0.0875817	28206.3	392.3	1550.321	0.624	0.0705681	28206.3	392.3	1550.456	0.548	0.0765966	
28216.3	392.3	1550.423	0.581	0.0935136	28216.3	392.3	1550.200	0.615	0.0875309	28216.3	392.3	1550.320	0.623	0.070493	28216.3	392.3	1550.455	0.549	0.0767317	
28226.3	392.3	1550.423	0.581	0.0934606	28226.3	392.3	1550.200	0.616	0.0875669	28226.3	392.3	1550.319	0.624	0.0705334	28226.3	392.3	1550.455	0.549	0.0766981	
28236.3	392.3	1550.423	0.580	0.093595	28236.3	392.3	1550.201	0.617	0.0877459	28236.3	392.3	1550.321	0.624	0.0706545	28236.3	392.3	1550.455	0.549	0.0768242	
28246.3	392.2	1550.422	0.579	0.0932568	28246.3	392.2	1550.199	0.616	0.0874762	28246.3	392.2	1550.319	0.623	0.0703816	28246.3	392.2	1550.454	0.548	0.0765466	
28256.3	392.2	1550.422	0.580	0.0936211	28256.3	392.2	1550.200	0.616	0.0877208	28256.3	392.2	1550.320	0.624	0.0706847	28256.3	392.2	1550.454	0.548	0.0767899	
28266.3	392.2	1550.422	0.580	0.093233	28266.3	392.2	1550.198	0.616	0.0875712	28266.3	392.2	1550.319	0.625	0.0704356	28266.3	392.2	1550.454	0.547	0.0764873	
28276.3	392.2	1550.422	0.581	0.0936534	28276.3	392.2	1550.198	0.617	0.0875884	28276.3	392.2	1550.319	0.626	0.070661	28276.3	392.2	1550.454	0.549	0.0768189	
28286.3	392.3	1550.422	0.580	0.093366	28286.3	392.3	1550.199	0.615	0.087414	28286.3	392.3	1550.320	0.624	0.0703934	28286.3	392.3	1550.454	0.548	0.0766106	
28296.3	392.3	1550.422	0.580	0.0935541	28296.3	392.3	1550.200	0.617	0.0874832	28296.3	392.3	1550.320	0.623	0.070487	28296.3	392.3	1550.454	0.548	0.0768216	
28306.3	392.3	1550.422	0.580	0.0934077	28306.3	392.3	1550.199	0.615	0.0870941	28306.3	392.3	1550.320	0.623	0.0702809	28306.3	392.3	1550.454	0.548	0.0767249	
28316.3	392.3	1550.423	0.579	0.0934046	28316.3	392.3	1550.199	0.617	0.0876261	28316.3	392.3	1550.320	0.624	0.0705269	28316.3	392.3	1550.455	0.547	0.0766266	
28326.3	392.2	1550.423	0.580	0.0934707	28326.3	392.2	1550.200	0.617	0.087604	28326.3	392.2	1550.320	0.624	0.0705351	28326.3	392.2	1550.455	0.548	0.0766947	
28336.3	392.2	1550.422	0.579	0.0933172	28336.3	392.2	1550.200	0.616	0.0876478	28336.3	392.2	1550.319	0.622	0.0704669	28336.3	392.2	1550.454	0.548	0.0765467	
28346.3	392.2	1550.422	0.580	0.0933697	28346.3	392.2	1550.199	0.615	0.0874232	28346.3	392.2	1550.319	0.623	0.0703967	28346.3	392.2	1550.454	0.548	0.0766289	
28356.3	392.2	1550.422	0.580	0.0934259	28356.3	392.2	1550.199	0.615	0.0874151	28356.3	392.2	1550.319	0.623	0.0704251	28356.3	392.2	1550.454	0.548	0.0766773	
28366.3	392.2	1550.422	0.581	0.0936424	28366.3	392.2	1550.199	0.616	0.0876392	28366.3	392.2	1550.320	0.625	0.070645	28366.3	392.2	1550.455	0.549	0.0768207	
28376.3	392.2	1550.422	0.580	0.0932775	28376.3	392.2	1550.198	0.615	0.0872628	28376.3	392.2	1550.319	0.624	0.0702995	28376.3	392.2	1550.454	0.548	0.0765556	
28386.3	392.2	1550.422	0.580	0.0935026	28386.3	392.2	1550.200	0.616	0.0875414	28386.3	392.2	1550.320	0.624	0.0705375	28386.3	392.2	1550.454	0.548	0.0766793	
28396.3	392.2	1550.423	0.579	0.0933716	28396.3	392.2	1550.200	0.617	0.087668	28396.3	392.2	1550.320	0.625	0.0705389	28396.3	392.2	1550.455	0.547	0.0765358	
28406.3	392.2	1550.422	0.579	0.0933913	28406.3	392.2	1550.199	0.616	0.0875275	28406.3	392.2	1550.319	0.623	0.0704657	28406.3	392.2	1550.454	0.547	0.0765382	
28416.3	392.2	1550.422	0.580	0.0936247	28416.3	392.2	1550.200	0.616	0.0875598	28416.3	392.2	1550.319	0.624	0.0705782	28416.3	392.2	1550.454	0.548	0.0768041	
28426.3	392.2	1550.422	0.580	0.0934311	28426.3	392.2	1550.198	0.616	0.0873367	28426.3	392.2	1550.319	0.624	0.0704074	28426.3	392.2	1550.454	0.548	0.0766297	
28436.3	392.2	1550.423	0.580	0.0935217	28436.3	392.2	1550.200	0.617	0.087889	28436.3	392.2	1550.321	0.625	0.0706572	28436.3	392.2	1550.455	0.548	0.0766411	
28446.3	392.2	1550.422	0.580	0.0934711	28446.3	392.2	1550.200	0.615	0.0875488	28446.3	392.2	1550.320	0.623	0.0705054	28446.3	392.2	1550.454	0.548	0.0766896	
28456.3	392.2	1550.422	0.579	0.0933922	28456.3	392.2	1550.200	0.615	0.0874436	28456.3	392.2	1550.319	0.623	0.0704516	28456.3	392.2	1550.454	0.547	0.0766014	
28466.3	392.2	1550.422	0.580	0.093513	28466.3	392.2	1550.201	0.617	0.0877336	28466.3	392.2	1550.320	0.624	0.0705955	28466.3	392.2	1550.454	0.548	0.0766991	
28476.3	392.2	1550.422	0.580	0.0933799	28476.3	392.2	1550.199	0.614	0.0873195	28476.3	392.2	1550.319	0.623	0.0703763	28476.3	392.2	1550.454	0.548	0.0766813	
28486.3	392.3	1550.423	0.581	0.0936006	28486.3	392.3	1550.199	0.616	0.0875133	28486.3	392.3	1550.320	0.625	0.0705321	28486.3	392.3	1550.455	0.549	0.076798	
28496.3	392.3	1550.423	0.580	0.0935344	28496.3	392.3	1550.199	0.615	0.0872324	28496.3	392.3	1550.320	0.624	0.0704589	28496.3	392.3	1550.455	0.548	0.0767802	
28506.3	392.3	1550.423	0.580	0.0935678	28506.3	392.3	1550.201	0.617	0.0876873	28506.3	392.3	1550.321	0.624	0.0705919	28506.3	392.3	1550.455	0.549	0.076795	
28516.3	392.3	1550.423	0.580	0.0933998	28516.3	392.3	1550.200	0.616	0.0873336	28516.3	392.3	1550.321	0.624	0.0704506	28516.3	392.3	1550.455	0.548	0.0766856	
28526.3	392.3	1550.423	0.582	0.0935735	28526.3	392.3	1550.201	0.615	0.0875047	28526.3	392.3	1550.321	0.624	0.0705408	28526.3	392.3	1550.456	0.550	0.0767972	
28536.3	392.3	1550.423	0.581	0.0935633	28536.3	392.3	1550.201	0.616	0.0876617	28536.3	392.3	1550.320	0.624	0.0705821	28536.3	392.3	1550.455	0.548	0.0767205	
28546.3	392.3	1550.423	0.580	0.0934561	28546.3	392.3	1550.199	0.617	0.0875506	28546.3	392.3	1550.320	0.625	0.0705158	28546.3	392.3	1550.455	0.548	0.0766509	
28556.3	392.2	1550.422	0.580	0.0935094	28556.3	392.2	1550.199	0.614	0.0872168	28556.3	392.2	1550.319	0.623	0.0703673	28556.3	392.2	1550.454	0.549	0.0768035	
28566.3	392.2	1550.423	0.581	0.0937001	28566.3	392.2	1550.200	0.618	0.0878253	28566.3	392.2	1550.320	0.625	0.0707414	28566.3	392.2	1550.455	0.548	0.0768076	
28576.3	392.2	1550.422	0.581	0.093732	28576.3	392.2	1550.199	0.618	0.0877699	28576.3	392.2	1550.320	0.625	0.0707525	28576.3	392.2	1550.454	0.549	0.076928	
28586.3	392.2	1550.423	0.580	0.0935999	28586.3	392.2	1550.200	0.618	0.0878503	28586.3	392.2	1550.320	0.626	0.0707006	28586.3	392.2	1550.455	0.548	0.0767121	
28596.3	392.2	1550.422	0.580	0.0935181	28596.3	392.2	1550.199	0.616	0.0874497	28596.3	392.2	1550.320	0.624	0.0704941	28596.3	392.2	1550.454	0.548	0.0767665	
28606.3	392.2	1550.423	0.581	0.0935239	28606.3	392.2	1550.199	0.616	0.0874659	28606.3	392.2	1550.320	0.625	0.0704826	28606.3	392.2	1550.455	0.549	0.0767481	
28616.3	392.3	1550.422	0.580	0.093415	28616.3	392.3	1550.201	0.615	0.0875912	28616.3	392.3	1550.320	0.624	0.0705283	28616.3	392.3	1550.454	0.548	0.0766439	
28626.3	392.3	1550.423	0.579	0.0933579	28626.3	392.3	1550.200	0.617	0.0876758	28626.3	392.3	1550.320	0.623	0.0704535	28626.3	392.3	1550.455	0.547	0.0765287	
28636.3	392.3	1550.423	0.580	0.0935923	28636.3	392.3	1550.200	0.616	0.087493	28636.3	392.3	1550.320	0.624	0.0705423	28636.3	392.3	1550.455	0.548	0.0767902	
28646.3	392.3	1550.423	0.580	0.0935501	28646.3	392.3	1550.200	0.616	0.0874749	28646.3	392.3	1550.320	0.623	0.0705531	28646.3	392.3	1550.454	0.548	0.0768217	
28656.3	392.2	1550.422	0.579	0.0934087	28656.3	392.2	1550.200	0.615	0.0874309	28656.3	392.2	1550.320	0.622	0.0704573	28656.3	392.2	1550.454	0.547	0.0766608	
28666.3	392.3	1550.422	0.579	0.0935794	28666.3	392.3	1550.199	0.617	0.0874093	28666.3	392.3	1550.320	0.623	0.0704315	28666.3	392.3	1550.454	0.548	0.076819	
28676.3	392.2	1550.422	0.581	0.0935237	28676.3	392.2	1550.199	0.615	0.0875184	28676.3	392.2	1550.319	0.623	0.0704775	28676.3	392.2	1550.454	0.549	0.0767373	
28686.3	392.3	1550.422	0.581	0.0936124	28686.3	392.3	1550.199	0.617	0.0876987	28686.3	392.3	1550.320	0.625	0.0706136	28686.3	392.3	1550.455	0.549	0.0767614	
28696.3	392.2	1550.422	0.580	0.0936171	28696.3	392.2	1550.200	0.617	0.0876861	28696.3	392.2	1550.319	0.624	0.0706027	28696.3	392.2	1550.454	0.548	0.0768302	
28706.3	392.2	1550.421	0.580	0.0933959	28706.3	392.2	1550.199	0.615	0.0874848	28706.3	392.2	1550.318	0.622	0.070401	28706.3	392.2	1550.453	0.548	0.0766339	
28716.3	392.2	1550.422	0.581	0.0936358	28716.3	392.2	1550.200	0.617	0.087684	28716.3	392.2	1550.320	0.624	0.0706503	28716.3	392.2	1550.454	0.548	0.0768164	
28726.3	392.2	1550.422	0.581	0.0934923	28726.3	392.2	1550.198	0.616	0.0874271	28726.3	392.2	1550.319	0.624	0.0704359	28726.3	392.2	1550.454	0.549	0.0767805	
28736.3	392.2	1550.422	0.580	0.0934635	28736.3	392.2	1550.200	0.615	0.0874203	28736.3	392.2	1550.320	0.623	0.0704687	28736.3	392.2	1550.454	0.548	0.0766812	
28746.3	392.2	1550.422	0.581	0.0935996	28746.3	392.2	1550.199	0.616	0.0876176	28746.3	392.2	1550.319	0.624	0.0706084	28746.3	392.2	1550.454	0.549	0.0767611	
28756.3	392.2	1550.422	0.580	0.0935611	28756.3	392.2	1550.199	0.616	0.0875354	28756.3	392.2	1550.319	0.624	0.0705668	28756.3	392.2	1550.454	0.548	0.0767725	
28766.3	392.2	1550.422	0.579	0.0934059	28766.3	392.2	1550.199	0.618	0.087703	28766.3	392.2	1550.320	0.624	0.0705615	28766.3	392.2	1550.454	0.547	0.0766648	
28776.3	392.2	1550.421	0.580	0.0933678	28776.3	392.2	1550.197	0.616	0.0873795	28776.3	392.2	1550.318	0.623	0.0703864	28776.3	392.2	1550.453	0.548	0.0766824	
