18786.483	59.1	1546.267	1546.428	
18791.484	59.0	1546.271	1546.433	
18796.484	59.0	1546.284	1546.417	
18801.484	58.8	1546.270	1546.415	
18806.484	58.8	1546.270	1546.416	
18811.484	58.8	1546.270	1546.422	
18816.4850001	58.6	1546.265	1546.415	
18821.4850001	58.6	1546.265	1546.420	
18826.4850001	58.4	1546.270	1546.421	
18831.4850001	58.2	1546.269	1546.415	
18836.4860001	58.3	1546.268	1546.414	
18841.4860001	58.2	1546.264	1546.414	
18846.4860001	58.0	1546.262	1546.408	
18851.4860001	58.0	1546.261	1546.418	
18856.4860001	57.8	1546.266	1546.413	
18861.487	57.7	1546.262	1546.412	
18866.487	57.7	1546.262	1546.413	
18871.487	57.3	1546.266	1546.408	
18876.4879999	57.4	1546.262	1546.407	
18881.4879999	57.4	1546.261	1546.411	
18886.4879999	57.2	1546.259	1546.406	
18891.4879999	57.1	1546.256	1546.406	
18896.4890001	57.1	1546.259	1546.401	
18901.4890001	57.0	1546.259	1546.411	
18906.4890001	56.9	1546.259	1546.400	
18911.4890001	56.8	1546.257	1546.404	
18916.49	56.6	1546.257	1546.398	
18921.49	56.6	1546.248	1546.403	
18926.49	56.7	1546.252	1546.404	
18931.49	56.6	1546.248	1546.393	
18936.49	56.5	1546.251	1546.404	
18941.4809999	56.5	1546.251	1546.404	
18946.4809999	56.6	1546.256	1546.403	
18951.4809999	56.3	1546.252	1546.391	
18956.4820001	56.2	1546.248	1546.402	
18961.4820001	56.2	1546.255	1546.402	
18966.4820001	56.3	1546.249	1546.386	
18971.4820001	56.2	1546.254	1546.403	
18976.4820001	56.2	1546.240	1546.380	
18981.4820001	56.1	1546.241	1546.401	
18986.483	56.0	1546.237	1546.394	
18991.483	56.0	1546.249	1546.395	
18996.483	55.8	1546.252	1546.379	
19001.484	55.9	1546.235	1546.389	
19006.484	55.7	1546.247	1546.384	
19011.484	55.7	1546.242	1546.394	
19016.484	55.6	1546.237	1546.382	
19021.4850001	55.5	1546.246	1546.383	
19026.4850001	55.4	1546.250	1546.378	
19031.4850001	55.1	1546.239	1546.377	
19036.4850001	54.9	1546.238	1546.377	
19041.4850001	55.1	1546.234	1546.383	
19046.4860001	55.2	1546.238	1546.383	
19051.4860001	55.0	1546.235	1546.377	
19056.4860001	54.8	1546.238	1546.375	
19061.4860001	54.8	1546.238	1546.375	
19066.4860001	54.8	1546.235	1546.375	
19071.487	54.8	1546.229	1546.376	
19076.487	54.6	1546.229	1546.374	
19081.487	54.4	1546.229	1546.380	
19086.487	54.5	1546.224	1546.374	
19091.4879999	54.4	1546.228	1546.374	
19096.4879999	54.6	1546.233	1546.374	
19101.4879999	54.7	1546.227	1546.368	
19106.4879999	54.5	1546.228	1546.369	
19111.4779999	54.5	1546.232	1546.369	
19116.4790001	54.5	1546.224	1546.369	
19121.4790001	54.4	1546.228	1546.362	
19126.4790001	54.2	1546.230	1546.373	
19131.4790001	54.1	1546.230	1546.372	
19136.48	54.3	1546.226	1546.373	
19141.48	54.3	1546.226	1546.372	
19146.4809999	54.3	1546.229	1546.367	
19151.4809999	54.1	1546.225	1546.373	
19156.4809999	53.9	1546.229	1546.356	
19161.4809999	53.8	1546.220	1546.372	
19166.4820001	53.9	1546.225	1546.372	
19171.4820001	53.6	1546.225	1546.366	
19176.4820001	53.6	1546.224	1546.365	
19181.4820001	53.5	1546.223	1546.365	
19186.483	53.4	1546.219	1546.365	
19191.483	53.2	1546.217	1546.370	
19196.483	53.1	1546.222	1546.365	
19201.483	53.1	1546.218	1546.354	
19206.483	53.2	1546.216	1546.353	
19211.484	53.0	1546.213	1546.353	
19216.484	53.2	1546.211	1546.347	
19221.484	53.3	1546.210	1546.363	
19226.484	53.0	1546.212	1546.365	
19231.4850001	52.9	1546.215	1546.353	
19236.4850001	52.8	1546.207	1546.353	
19241.4850001	52.7	1546.206	1546.357	
19246.4850001	52.8	1546.203	1546.352	
19251.4860001	53.1	1546.205	1546.356	
19256.4860001	53.0	1546.210	1546.362	
19261.4860001	52.9	1546.214	1546.362	
19266.477	52.9	1546.214	1546.351	
19271.477	52.7	1546.209	1546.345	
19276.477	52.5	1546.210	1546.363	
19281.4779999	52.6	1546.214	1546.350	
19286.4779999	52.4	1546.205	1546.350	
19291.4779999	52.4	1546.201	1546.350	
19296.4779999	52.4	1546.200	1546.343	
19301.4779999	52.2	1546.200	1546.349	
19306.4790001	52.3	1546.212	1546.355	
19311.4790001	52.1	1546.204	1546.344	
19316.4790001	51.9	1546.208	1546.339	
19321.4790001	49.8	1546.166	1546.348	
19326.4790001	46.3	1546.135	1546.339	
19331.48	44.3	1546.161	1546.331	
19336.48	43.5	1546.155	1546.329	
19341.48	42.9	1546.131	1546.317	
19346.49	42.4	1546.151	1546.317	
19351.4809999	42.2	1546.138	1546.316	
19356.4809999	41.6	1546.137	1546.310	
19361.4809999	40.9	1546.133	1546.303	
19366.4809999	40.8	1546.132	1546.306	
19371.4809999	40.4	1546.120	1546.299	
19376.4820001	39.3	1546.123	1546.299	
19381.4820001	39.0	1546.108	1546.291	
19386.4820001	38.7	1546.102	1546.279	
19391.483	38.2	1546.104	1546.280	
19396.483	37.4	1546.116	1546.271	
19401.483	36.5	1546.073	1546.269	
19406.483	36.7	1546.088	1546.269	
19411.483	36.8	1546.097	1546.268	
19416.484	36.4	1546.091	1546.267	
19421.484	35.7	1546.074	1546.262	
19426.484	35.2	1546.065	1546.254	
19431.484	35.2	1546.071	1546.258	
19436.474	35.1	1546.069	1546.247	
19441.4750001	34.6	1546.059	1546.245	
19446.4750001	34.4	1546.061	1546.239	
19451.4750001	34.5	1546.062	1546.237	
19456.4750001	34.5	1546.062	1546.231	
19461.4750001	34.5	1546.060	1546.237	
19466.4760001	34.6	1546.066	1546.234	
19471.4760001	34.0	1546.064	1546.236	
19476.4760001	33.5	1546.063	1546.228	
19481.4760001	32.9	1546.060	1546.214	
19486.4760001	32.6	1546.058	1546.216	
19491.477	32.8	1546.053	1546.214	
19496.477	32.8	1546.054	1546.212	
19501.477	32.6	1546.043	1546.207	
19506.4779999	32.8	1546.048	1546.214	
19511.4779999	31.8	1546.037	1546.204	
19516.4790001	31.3	1546.033	1546.201	
19521.4790001	31.7	1546.037	1546.197	
19526.4790001	31.5	1546.031	1546.204	
19531.4790001	30.9	1546.024	1546.201	
19536.48	30.9	1546.015	1546.201	
19541.48	30.5	1546.028	1546.183	
19546.48	30.6	1546.029	1546.184	
19551.48	30.8	1546.028	1546.187	
19556.48	30.5	1546.024	1546.183	
19561.4809999	30.1	1546.016	1546.177	
19566.4809999	29.7	1546.022	1546.193	
19571.4809999	29.7	1546.020	1546.180	
19576.4809999	29.9	1546.020	1546.173	
19581.4809999	29.5	1546.004	1546.179	
19586.4820001	29.3	1545.998	1546.167	
19591.4820001	29.1	1545.998	1546.168	
19596.4820001	29.5	1546.001	1546.172	
19601.4820001	29.6	1546.005	1546.163	
19606.4720001	29.2	1546.007	1546.166	
19611.473	28.6	1546.003	1546.168	
19616.473	28.7	1546.000	1546.164	
19621.473	28.7	1545.996	1546.164	
19626.473	28.7	1545.999	1546.151	
19631.473	28.9	1545.999	1546.160	
19636.474	29.0	1545.999	1546.157	
19641.474	28.3	1545.997	1546.154	
19646.474	28.4	1545.997	1546.155	
19651.4750001	27.9	1545.992	1546.149	
19656.4750001	28.2	1545.991	1546.152	
19661.4750001	28.0	1545.994	1546.140	
19666.4750001	27.6	1545.989	1546.137	
19671.4760001	27.7	1545.990	1546.141	
19676.4760001	27.8	1545.985	1546.139	
19681.4760001	28.0	1545.988	1546.140	
19686.4760001	27.5	1545.988	1546.140	
19691.4760001	27.3	1545.989	1546.137	
19696.477	26.9	1545.987	1546.138	
19701.477	27.2	1545.980	1546.133	
19706.477	26.9	1545.978	1546.137	
19711.477	27.0	1545.993	1546.130	
19716.4779999	27.3	1545.978	1546.132	
19721.4779999	26.8	1545.981	1546.125	
19726.4779999	26.6	1545.977	1546.119	
19731.4779999	26.6	1545.977	1546.128	
19736.4779999	26.7	1545.981	1546.128	
19741.4790001	26.6	1545.968	1546.130	
19746.4790001	26.2	1545.976	1546.123	
19751.4790001	25.9	1545.972	1546.126	
19756.4790001	26.1	1545.971	1546.110	
19761.48	26.3	1545.972	1546.110	
19766.47	26.4	1545.968	1546.122	
19771.47	26.3	1545.971	1546.111	
19776.47	26.1	1545.972	1546.109	
19781.471	26.2	1545.969	1546.114	
19786.471	26.0	1545.969	1546.109	
19791.471	25.7	1545.968	1546.110	
19796.471	25.6	1545.966	1546.114	
19801.471	25.7	1545.968	1546.112	
19806.4720001	25.5	1545.966	1546.102	
19811.4720001	25.1	1545.972	1546.096	
19816.4720001	25.1	1545.966	1546.102	
19821.4720001	25.2	1545.962	1546.101	
19826.4720001	25.4	1545.965	1546.105	
19831.473	25.3	1545.958	1546.106	
19836.473	25.4	1545.962	1546.101	
19841.473	25.4	1545.961	1546.095	
19846.473	25.1	1545.965	1546.100	
19851.473	25.2	1545.959	1546.105	
19856.474	25.2	1545.958	1546.098	
19861.474	25.3	1545.963	1546.082	
19866.474	25.1	1545.958	1546.099	
19871.474	25.2	1545.958	1546.092	
19876.474	25.1	1545.954	1546.094	
19881.4750001	25.4	1545.958	1546.098	
19886.4750001	25.2	1545.959	1546.098	
19891.4750001	24.8	1545.950	1546.092	
19896.4760001	24.7	1545.959	1546.092	
19901.4760001	25.0	1545.958	1546.098	
19906.4760001	25.3	1545.950	1546.092	
19911.4760001	25.2	1545.954	1546.097	
19916.477	25.0	1545.957	1546.091	
19921.477	24.9	1545.954	1546.091	
19926.477	24.9	1545.958	1546.096	
19931.477	25.2	1545.958	1546.079	
19936.477	24.6	1545.947	1546.085	
19941.4679999	24.5	1545.952	1546.085	
19946.4779999	24.6	1545.948	1546.079	
19951.4679999	24.6	1545.948	1546.079	
19956.4679999	24.6	1545.953	1546.089	
19961.4679999	24.8	1545.947	1546.090	
19966.4679999	25.1	1545.941	1546.095	
19971.4690001	25.1	1545.942	1546.077	
19976.4690001	25.0	1545.937	1546.077	
19981.4690001	24.9	1545.945	1546.072	
19986.4690001	24.7	1545.945	1546.072	
19991.4690001	24.6	1545.941	1546.077	
19996.47	24.6	1545.938	1546.077	
20001.47	24.4	1545.939	1546.076	
20006.47	24.2	1545.939	1546.076	
20011.47	24.5	1545.940	1546.075	
20016.47	24.6	1545.940	1546.070	
20021.471	24.2	1545.943	1546.076	
20026.471	24.2	1545.936	1546.076	
20031.471	24.0	1545.937	1546.070	
20036.4720001	23.6	1545.936	1546.070	
20041.4720001	23.8	1545.936	1546.075	
20046.4720001	23.8	1545.938	1546.074	
20051.4720001	23.9	1545.935	1546.080	
20056.4720001	23.9	1545.942	1546.068	
20061.473	24.1	1545.950	1546.074	
20066.473	24.1	1545.939	1546.074	
20071.473	24.2	1545.945	1546.073	
20076.473	24.0	1545.936	1546.068	
20081.473	24.1	1545.939	1546.068	
20086.474	23.8	1545.931	1546.068	
20091.474	23.8	1545.932	1546.067	
20096.474	23.8	1545.934	1546.067	
20101.474	23.9	1545.931	1546.072	
20106.474	24.1	1545.931	1546.067	
20111.4750001	23.8	1545.931	1546.068	
20116.4750001	24.0	1545.930	1546.068	
20121.4649999	23.9	1545.929	1546.072	
20126.4649999	23.7	1545.930	1546.067	
20131.4649999	23.6	1545.926	1546.056	
20136.4660001	23.8	1545.930	1546.066	
20141.4660001	23.9	1545.930	1546.066	
20146.4660001	23.7	1545.930	1546.061	
20151.4660001	23.8	1545.935	1546.065	
20156.4660001	23.8	1545.936	1546.066	
20161.467	23.8	1545.935	1546.065	
20166.467	23.6	1545.931	1546.066	
20171.467	23.4	1545.935	1546.060	
20176.467	23.5	1545.931	1546.067	
20181.4679999	23.5	1545.934	1546.066	
20186.4679999	23.3	1545.934	1546.066	
20191.4679999	23.2	1545.934	1546.060	
20196.4690001	23.3	1545.930	1546.061	
20201.4690001	23.5	1545.929	1546.054	
20206.4690001	23.4	1545.932	1546.043	
20211.4690001	23.4	1545.928	1546.060	
20216.4690001	23.4	1545.933	1546.059	
20221.47	23.1	1545.933	1546.065	
20226.47	23.2	1545.933	1546.064	
20231.47	23.3	1545.929	1546.053	
20236.47	23.2	1545.934	1546.059	
20241.47	23.2	1545.929	1546.058	
20246.471	23.0	1545.924	1546.053	
20251.471	23.1	1545.928	1546.065	
20256.471	23.1	1545.928	1546.064	
20261.471	23.2	1545.924	1546.059	
20266.471	23.2	1545.928	1546.059	
20271.4720001	23.0	1545.928	1546.065	
20276.4720001	23.1	1545.928	1546.064	
20281.4720001	22.8	1545.924	1546.059	
20286.4720001	22.9	1545.924	1546.058	
20291.4630001	22.7	1545.927	1546.058	
20296.4630001	22.7	1545.928	1546.058	
20301.464	22.8	1545.924	1546.052	
20306.464	23.0	1545.928	1546.046	
20311.464	23.1	1545.932	1546.057	
20316.464	23.2	1545.928	1546.046	
20321.4649999	23.0	1545.928	1546.045	
20326.4649999	22.9	1545.929	1546.052	
20331.4649999	22.8	1545.928	1546.052	
20336.4649999	22.9	1545.925	1546.052	
20341.4649999	23.0	1545.929	1546.046	
20346.4660001	23.0	1545.924	1546.041	
20351.4660001	23.0	1545.925	1546.057	
20356.4660001	23.1	1545.928	1546.046	
20361.4660001	22.9	1545.924	1546.057	
20366.4660001	22.9	1545.928	1546.046	
20371.4660001	23.1	1545.929	1546.058	
20376.467	22.9	1545.928	1546.052	
20381.467	22.9	1545.928	1546.057	
20386.467	22.9	1545.926	1546.047	
20391.467	25.4	1545.965	1546.062	
20396.467	30.9	1546.022	1546.080	
20401.4679999	34.1	1546.037	1546.098	
20406.4679999	35.8	1546.043	1546.100	
20411.4679999	37.1	1546.044	1546.111	
20416.4690001	38.4	1546.058	1546.125	
20421.4690001	39.9	1546.070	1546.128	
20426.47	41.3	1546.085	1546.154	
20431.47	42.7	1546.103	1546.158	
20436.47	43.9	1546.112	1546.168	
20441.471	45.3	1546.139	1546.182	
20446.461	46.8	1546.135	1546.197	
20451.461	48.1	1546.147	1546.200	
20456.461	49.3	1546.171	1546.222	
20461.461	50.6	1546.178	1546.237	
20466.4620001	52.1	1546.193	1546.246	
20471.4620001	53.5	1546.207	1546.266	
20476.4620001	54.9	1546.227	1546.271	
20481.4630001	56.7	1546.238	1546.296	
20486.4630001	57.7	1546.248	1546.295	
20491.4630001	59.3	1546.262	1546.322	
20496.4630001	60.3	1546.275	1546.325	
20501.4630001	61.7	1546.286	1546.347	
20506.464	63.2	1546.310	1546.350	
20511.464	64.4	1546.317	1546.366	
20516.464	65.9	1546.343	1546.377	
20521.4649999	67.4	1546.347	1546.397	
20526.4649999	68.8	1546.363	1546.406	
20531.4660001	70.1	1546.377	1546.426	
20536.4660001	71.1	1546.386	1546.431	
20541.467	72.3	1546.404	1546.441	
20546.467	74.1	1546.418	1546.462	
20551.467	75.3	1546.433	1546.472	
20556.467	76.8	1546.444	1546.490	
20561.4679999	78.2	1546.463	1546.495	
20566.4679999	79.5	1546.474	1546.510	
20571.4679999	80.8	1546.483	1546.526	
20576.4679999	81.8	1546.503	1546.534	
20581.4690001	83.4	1546.513	1546.555	
20586.4590001	84.4	1546.524	1546.559	
20591.4590001	86.0	1546.546	1546.587	
20596.4590001	87.1	1546.560	1546.595	
20601.4590001	88.1	1546.564	1546.603	
20606.46	89.5	1546.579	1546.624	
20611.46	90.9	1546.594	1546.633	
20616.46	92.0	1546.610	1546.644	
20621.46	93.3	1546.619	1546.658	
20626.46	94.3	1546.635	1546.668	
20631.461	95.5	1546.655	1546.688	
20636.461	96.9	1546.656	1546.696	
20641.461	98.0	1546.679	1546.701	
20646.4620001	99.3	1546.684	1546.726	
20651.4630001	100.7	1546.710	1546.731	
20656.4630001	102.1	1546.723	1546.747	
20661.464	103.2	1546.736	1546.762	
20666.464	104.1	1546.739	1546.770	
20671.464	105.4	1546.757	1546.780	
20676.4649999	106.6	1546.773	1546.800	
20681.4649999	108.0	1546.778	1546.821	
20686.4649999	109.1	1546.799	1546.824	
20691.4649999	110.1	1546.808	1546.833	
20696.4649999	111.4	1546.833	1546.855	
20701.4660001	112.4	1546.839	1546.858	
20706.4660001	113.6	1546.841	1546.867	
20711.4660001	114.5	1546.854	1546.887	
20716.4660001	115.5	1546.870	1546.892	
20721.4660001	116.7	1546.883	1546.914	
20726.467	117.6	1546.884	1546.923	
20731.467	118.8	1546.905	1546.924	
20736.457	119.8	1546.922	1546.934	
20741.457	121.1	1546.937	1546.954	
20746.4579999	122.2	1546.943	1546.969	
20751.4579999	123.1	1546.957	1546.978	
20756.4579999	124.0	1546.957	1546.988	
20761.4579999	125.0	1546.984	1546.997	
20766.4590001	125.9	1546.985	1547.005	
20771.4590001	127.0	1547.005	1547.031	
20776.4590001	128.0	1547.023	1547.034	
20781.46	129.0	1547.017	1547.054	
20786.46	130.2	1547.038	1547.057	
20791.46	131.5	1547.044	1547.061	
20796.46	132.3	1547.061	1547.081	
20801.46	133.3	1547.075	1547.097	
20806.461	134.5	1547.077	1547.100	
20811.461	135.3	1547.095	1547.113	
20816.461	136.2	1547.099	1547.122	
20821.461	137.0	1547.112	1547.132	
20826.461	138.1	1547.133	1547.141	
20831.4620001	139.0	1547.134	1547.155	
20836.4620001	139.8	1547.142	1547.169	
20841.4620001	141.0	1547.154	1547.178	
20846.4620001	142.1	1547.173	1547.187	
20851.4620001	142.9	1547.182	1547.200	
20856.4630001	144.0	1547.190	1547.210	
20861.4630001	144.9	1547.194	1547.218	
20866.4630001	145.8	1547.208	1547.226	
20871.4630001	146.6	1547.220	1547.236	
20876.4630001	147.7	1547.234	1547.249	
20881.464	148.6	1547.241	1547.269	
20886.464	149.4	1547.253	1547.260	
20891.4649999	150.5	1547.262	1547.286	
20896.4549999	151.3	1547.268	1547.289	
20901.4549999	152.0	1547.281	1547.299	
20906.4560001	152.8	1547.299	1547.313	
20911.4560001	153.9	1547.300	1547.328	
20916.4560001	154.8	1547.313	1547.335	
20921.4560001	155.5	1547.328	1547.349	
20926.4560001	156.6	1547.336	1547.352	
20931.457	157.3	1547.343	1547.362	
20936.457	158.3	1547.347	1547.381	
20941.457	159.1	1547.369	1547.389	
20946.457	160.0	1547.377	1547.392	
20951.457	161.0	1547.400	1547.401	
20956.4579999	161.9	1547.400	1547.419	
20961.4579999	162.6	1547.407	1547.422	
20966.4579999	163.4	1547.408	1547.431	
20971.4579999	164.2	1547.419	1547.434	
20976.4590001	165.0	1547.444	1547.452	
20981.4590001	166.0	1547.443	1547.456	
20986.4590001	166.9	1547.457	1547.470	
20991.4590001	167.6	1547.464	1547.485	
20996.4590001	168.5	1547.474	1547.488	
21001.46	169.3	1547.481	1547.490	
21006.46	170.1	1547.497	1547.504	
21011.461	170.9	1547.502	1547.514	
21016.461	171.8	1547.526	1547.522	
21021.461	172.6	1547.522	1547.528	
21026.4620001	173.5	1547.541	1547.549	
21031.4620001	174.1	1547.542	1547.554	
21036.4620001	174.8	1547.555	1547.555	
21041.4620001	175.4	1547.557	1547.569	
21046.4630001	176.2	1547.570	1547.583	
21051.4630001	177.2	1547.586	1547.592	
21056.4530001	177.8	1547.600	1547.599	
21061.4530001	179.0	1547.606	1547.607	
21066.4530001	179.9	1547.625	1547.617	
21071.454	181.0	1547.628	1547.625	
21076.454	181.7	1547.638	1547.640	
21081.454	182.9	1547.645	1547.643	
21086.454	184.0	1547.661	1547.657	
21091.4549999	184.9	1547.685	1547.681	
21096.4549999	186.1	1547.678	1547.685	
21101.4549999	187.3	1547.700	1547.696	
21106.4549999	188.0	1547.719	1547.704	
21111.4549999	188.9	1547.725	1547.719	
21116.4549999	189.9	1547.735	1547.727	
21121.4560001	191.1	1547.745	1547.736	
21126.4560001	192.3	1547.757	1547.750	
21131.4560001	193.4	1547.781	1547.766	
21136.457	194.3	1547.786	1547.787	
21141.457	195.4	1547.796	1547.794	
21146.4579999	196.6	1547.826	1547.799	
21151.4579999	197.7	1547.826	1547.819	
21156.4579999	198.7	1547.848	1547.828	
21161.4590001	199.8	1547.865	1547.843	
21166.4590001	200.9	1547.866	1547.852	
21171.4590001	201.9	1547.880	1547.861	
21176.4590001	203.0	1547.902	1547.882	
21181.4590001	203.9	1547.913	1547.889	
21186.46	204.9	1547.929	1547.894	
21191.46	206.2	1547.931	1547.915	
21196.46	207.1	1547.949	1547.918	
21201.46	208.8	1547.974	1547.929	
21206.46	209.8	1547.979	1547.954	
21211.461	210.7	1548.001	1547.953	
21216.461	211.6	1548.009	1547.978	
21221.461	212.5	1548.018	1547.995	
21226.451	213.6	1548.036	1547.992	
21231.451	214.8	1548.051	1548.001	
21236.4520001	216.0	1548.058	1548.020	
21241.4520001	217.3	1548.078	1548.037	
21246.4520001	218.4	1548.092	1548.041	
21251.4520001	219.4	1548.103	1548.061	
21256.4520001	220.0	1548.108	1548.070	
21261.4530001	221.1	1548.128	1548.087	
21266.4530001	222.1	1548.141	1548.107	
21271.4530001	223.0	1548.151	1548.110	
21276.4530001	224.1	1548.161	1548.124	
21281.454	225.2	1548.178	1548.138	
21286.454	226.0	1548.181	1548.143	
21291.454	226.9	1548.198	1548.158	
21296.454	227.8	1548.208	1548.178	
21301.454	228.7	1548.217	1548.180	
21306.4549999	229.8	1548.240	1548.197	
21311.4549999	230.7	1548.251	1548.206	
21316.4549999	231.8	1548.266	1548.221	
21321.4549999	232.7	1548.275	1548.242	
21326.4549999	233.9	1548.287	1548.245	
21331.4560001	234.7	1548.301	1548.254	
21336.4560001	235.8	1548.317	1548.263	
21341.4560001	236.5	1548.323	1548.278	
21346.4560001	237.5	1548.328	1548.293	
21351.4560001	238.4	1548.349	1548.303	
21356.457	239.6	1548.356	1548.316	
21361.457	240.7	1548.368	1548.332	
21366.457	241.2	1548.378	1548.341	
21371.457	242.3	1548.396	1548.345	
21376.457	243.3	1548.414	1548.360	
21381.4579999	244.3	1548.426	1548.374	
21386.448	245.1	1548.432	1548.384	
21391.4490001	246.2	1548.444	1548.393	
21396.45	246.8	1548.456	1548.413	
21401.45	247.7	1548.473	1548.416	
21406.45	248.9	1548.478	1548.420	
21411.45	249.8	1548.493	1548.445	
21416.45	250.4	1548.498	1548.456	
21421.451	251.1	1548.519	1548.458	
21426.451	252.1	1548.534	1548.478	
21431.451	253.2	1548.535	1548.481	
21436.451	254.1	1548.549	1548.491	
21441.451	254.8	1548.560	1548.506	
21446.4620001	255.7	1548.569	1548.515	
21451.4520001	256.7	1548.591	1548.524	
21456.4520001	257.8	1548.598	1548.544	
21461.4520001	258.4	1548.601	1548.552	
21466.4520001	259.6	1548.614	1548.561	
21471.4530001	260.5	1548.629	1548.580	
21476.4530001	261.2	1548.641	1548.585	
21481.4530001	262.1	1548.652	1548.594	
21486.4530001	263.1	1548.675	1548.615	
21491.454	263.7	1548.673	1548.623	
21496.454	264.9	1548.689	1548.628	
21501.454	265.4	1548.701	1548.642	
21506.4549999	266.2	1548.702	1548.651	
21511.4549999	267.3	1548.725	1548.659	
21516.4549999	268.4	1548.737	1548.684	
21521.4549999	269.1	1548.744	1548.694	
21526.4549999	269.6	1548.757	1548.697	
21531.4560001	270.5	1548.769	1548.713	
21536.4560001	271.4	1548.785	1548.722	
21541.4560001	272.4	1548.790	1548.731	
21546.4460001	273.1	1548.797	1548.750	
21551.4460001	273.7	1548.810	1548.742	
21556.447	274.4	1548.831	1548.757	
21561.447	275.3	1548.835	1548.783	
21566.447	276.1	1548.853	1548.787	
21571.448	277.0	1548.854	1548.794	
21576.448	277.8	1548.859	1548.796	
21581.448	278.8	1548.873	1548.816	
21586.448	279.5	1548.898	1548.832	
21591.448	280.4	1548.905	1548.842	
21596.4490001	281.0	1548.912	1548.848	
21601.4490001	282.2	1548.931	1548.858	
21606.4490001	283.1	1548.934	1548.871	
21611.4490001	283.6	1548.943	1548.883	
21616.4490001	284.3	1548.957	1548.896	
21621.45	284.9	1548.961	1548.903	
21626.45	285.9	1548.977	1548.912	
21631.45	286.6	1548.984	1548.928	
21636.45	287.4	1549.002	1548.936	
21641.45	288.2	1549.005	1548.951	
21646.451	289.0	1549.023	1548.959	
21651.451	289.6	1549.037	1548.973	
21656.451	290.4	1549.033	1548.976	
21661.451	291.7	1549.040	1548.985	
21666.451	292.2	1549.053	1548.988	
21671.4520001	293.2	1549.071	1549.008	
21676.4520001	294.1	1549.073	1549.010	
21681.4520001	294.2	1549.093	1549.019	
21686.4520001	294.9	1549.086	1549.033	
21691.4520001	296.1	1549.107	1549.041	
21696.4530001	297.0	1549.108	1549.050	
21701.4530001	297.4	1549.131	1549.070	
21706.4530001	297.9	1549.142	1549.072	
21711.454	298.6	1549.151	1549.081	
21716.444	299.3	1549.155	1549.095	
21721.444	300.0	1549.172	1549.104	
21726.444	300.7	1549.177	1549.112	
21731.4449999	301.8	1549.184	1549.120	
21736.4449999	302.6	1549.198	1549.130	
21741.4449999	303.3	1549.207	1549.138	
21746.4449999	304.1	1549.215	1549.150	
21751.4460001	304.9	1549.231	1549.160	
21756.4460001	305.4	1549.240	1549.179	
21761.4460001	305.6	1549.236	1549.177	
21766.447	306.8	1549.263	1549.192	
21771.447	307.7	1549.269	1549.200	
21776.448	308.4	1549.270	1549.218	
21781.448	309.3	1549.303	1549.218	
21786.448	309.9	1549.290	1549.224	
21791.448	310.4	1549.300	1549.245	
21796.4490001	311.1	1549.327	1549.237	
21801.4490001	311.9	1549.328	1549.255	
21806.4490001	312.8	1549.334	1549.270	
21811.4490001	313.4	1549.339	1549.277	
21816.45	314.1	1549.346	1549.292	
21821.45	314.7	1549.363	1549.296	
21826.45	315.6	1549.369	1549.302	
21831.45	316.3	1549.378	1549.312	
21836.451	317.0	1549.393	1549.325	
21841.4520001	317.4	1549.399	1549.328	
21846.454	318.0	1549.421	1549.349	
21851.4549999	319.1	1549.418	1549.351	
21856.4560001	319.7	1549.433	1549.353	
21861.4579999	320.7	1549.446	1549.375	
21866.4490001	320.8	1549.439	1549.377	
21871.451	321.5	1549.461	1549.386	
21876.4520001	322.1	1549.473	1549.392	
21881.454	322.6	1549.484	1549.414	
21886.4549999	323.4	1549.490	1549.420	
21891.4560001	324.3	1549.492	1549.424	
21896.4579999	324.8	1549.508	1549.436	
21901.4590001	325.3	1549.510	1549.446	
21906.46	326.2	1549.529	1549.448	
21911.461	327.0	1549.526	1549.462	
21916.4630001	327.5	1549.539	1549.481	
21921.464	328.0	1549.544	1549.480	
21926.4649999	328.7	1549.553	1549.486	
21931.467	329.5	1549.570	1549.502	
21936.4679999	330.1	1549.569	1549.514	
21941.4690001	330.9	1549.585	1549.511	
21946.471	331.6	1549.598	1549.521	
21951.4720001	332.0	1549.597	1549.529	
21956.473	333.0	1549.614	1549.543	
21961.4750001	333.7	1549.616	1549.550	
21966.4760001	334.4	1549.629	1549.561	
21971.477	334.7	1549.639	1549.573	
21976.4790001	335.4	1549.653	1549.582	
21981.48	336.2	1549.660	1549.589	
21986.4809999	337.1	1549.666	1549.599	
21991.483	337.4	1549.671	1549.602	
21996.484	338.6	1549.691	1549.622	
22001.4850001	338.9	1549.695	1549.623	
22006.487	339.4	1549.706	1549.631	
22011.4879999	339.9	1549.712	1549.634	
22016.4890001	340.9	1549.727	1549.654	
22021.4909999	341.5	1549.739	1549.656	
22026.483	342.3	1549.742	1549.665	
22031.484	343.0	1549.752	1549.683	
22036.4850001	343.4	1549.752	1549.692	
22041.487	344.5	1549.772	1549.690	
22046.4879999	345.0	1549.782	1549.693	
22051.49	345.7	1549.784	1549.711	
22056.4909999	346.0	1549.796	1549.720	
22061.4920001	346.3	1549.800	1549.728	
22066.494	347.1	1549.806	1549.736	
22071.4950001	347.6	1549.821	1549.750	
22076.4960001	348.5	1549.825	1549.758	
22081.4980001	349.1	1549.846	1549.767	
22086.4990001	349.5	1549.848	1549.774	
22091.5	350.1	1549.860	1549.777	
