12379.4	391.8	1550.277	0.573	0.0889993	12379.4	391.8	1549.760	0.616	0.0868011	12379.4	391.8	1550.299	0.620	0.0689447	12379.4	391.8	1550.274	0.549	0.0771482	
12389.4	391.8	1550.276	0.572	0.0889065	12389.4	391.8	1549.759	0.617	0.0869516	12389.4	391.8	1550.298	0.619	0.0688552	12389.4	391.8	1550.274	0.548	0.077111	
12399.4	391.9	1550.276	0.571	0.088567	12399.4	391.9	1549.760	0.617	0.0868876	12399.4	391.9	1550.298	0.618	0.0686675	12399.4	391.9	1550.274	0.546	0.076811	
12409.4	391.9	1550.277	0.571	0.0887524	12409.4	391.9	1549.760	0.616	0.086814	12409.4	391.9	1550.299	0.618	0.0687881	12409.4	391.9	1550.275	0.546	0.0769756	
12419.4	391.9	1550.279	0.573	0.089335	12419.4	391.9	1549.761	0.616	0.0866389	12419.4	391.9	1550.301	0.620	0.0691177	12419.4	391.9	1550.277	0.549	0.0774927	
12429.4	391.9	1550.278	0.572	0.0888627	12429.4	391.9	1549.760	0.617	0.086932	12429.4	391.9	1550.300	0.619	0.0688367	12429.4	391.9	1550.276	0.548	0.0770192	
12439.4	391.9	1550.277	0.572	0.0888088	12439.4	391.9	1549.761	0.617	0.0867728	12439.4	391.9	1550.300	0.619	0.0687994	12439.4	391.9	1550.275	0.548	0.0769339	
12449.4	392.0	1550.278	0.572	0.0890118	12449.4	392.0	1549.761	0.615	0.0866771	12449.4	392.0	1550.301	0.620	0.0689971	12449.4	392.0	1550.276	0.548	0.0772061	
12459.4	392.0	1550.278	0.572	0.0888311	12459.4	392.0	1549.761	0.617	0.0867143	12459.4	392.0	1550.301	0.619	0.0688582	12459.4	392.0	1550.276	0.547	0.0770511	
12469.4	391.9	1550.277	0.571	0.0885718	12469.4	391.9	1549.761	0.617	0.0868388	12469.4	391.9	1550.300	0.618	0.0686504	12469.4	391.9	1550.275	0.546	0.0767852	
12479.4	391.9	1550.278	0.571	0.0888651	12479.4	391.9	1549.761	0.617	0.0867782	12479.4	391.9	1550.300	0.619	0.068798	12479.4	391.9	1550.276	0.547	0.077067	
12489.4	391.9	1550.278	0.572	0.0889448	12489.4	391.9	1549.761	0.616	0.0866885	12489.4	391.9	1550.301	0.618	0.0689175	12489.4	391.9	1550.277	0.548	0.0771186	
12499.4	391.8	1550.277	0.572	0.088808	12499.4	391.8	1549.760	0.616	0.0867899	12499.4	391.8	1550.299	0.618	0.0688185	12499.4	391.8	1550.275	0.547	0.077025	
12509.4	391.8	1550.277	0.571	0.088709	12509.4	391.8	1549.760	0.615	0.086693	12509.4	391.8	1550.299	0.618	0.0687964	12509.4	391.8	1550.275	0.546	0.0770177	
12519.4	391.8	1550.277	0.570	0.0886611	12519.4	391.8	1549.760	0.616	0.0866808	12519.4	391.8	1550.299	0.617	0.0686975	12519.4	391.8	1550.275	0.546	0.0768834	
12529.4	391.9	1550.276	0.572	0.0887245	12529.4	391.9	1549.760	0.616	0.0865261	12529.4	391.9	1550.298	0.619	0.0687758	12529.4	391.9	1550.274	0.548	0.0768937	
12539.4	391.8	1550.277	0.572	0.088902	12539.4	391.8	1549.760	0.616	0.0866995	12539.4	391.8	1550.299	0.619	0.0688874	12539.4	391.8	1550.275	0.548	0.0770852	
12549.4	391.8	1550.276	0.572	0.0887326	12549.4	391.8	1549.760	0.617	0.0869588	12549.4	391.8	1550.299	0.619	0.0688017	12549.4	391.8	1550.274	0.548	0.0769431	
12559.4	391.8	1550.276	0.571	0.0885683	12559.4	391.8	1549.759	0.616	0.0869795	12559.4	391.8	1550.299	0.618	0.0687417	12559.4	391.8	1550.274	0.546	0.0767921	
12569.4	391.9	1550.276	0.572	0.0887358	12569.4	391.9	1549.760	0.616	0.0869123	12569.4	391.9	1550.298	0.619	0.0688482	12569.4	391.9	1550.274	0.548	0.0770096	
12579.4	391.9	1550.277	0.573	0.0888822	12579.4	391.9	1549.760	0.616	0.0868222	12579.4	391.9	1550.300	0.620	0.0689118	12579.4	391.9	1550.275	0.548	0.0771034	
12589.4	392.0	1550.278	0.573	0.0888629	12589.4	392.0	1549.760	0.616	0.086815	12589.4	392.0	1550.300	0.620	0.0689393	12589.4	392.0	1550.276	0.549	0.0770609	
12599.4	392.0	1550.278	0.570	0.0884802	12599.4	392.0	1549.762	0.615	0.0865055	12599.4	392.0	1550.300	0.617	0.0686918	12599.4	392.0	1550.276	0.545	0.0766756	
12609.4	391.9	1550.278	0.571	0.0888059	12609.4	391.9	1549.761	0.616	0.0869167	12609.4	391.9	1550.301	0.619	0.0688984	12609.4	391.9	1550.276	0.547	0.0771021	
12619.4	391.9	1550.278	0.571	0.0885895	12619.4	391.9	1549.761	0.616	0.086751	12619.4	391.9	1550.300	0.619	0.0688224	12619.4	391.9	1550.276	0.547	0.076817	
12629.4	391.9	1550.277	0.573	0.0888891	12629.4	391.9	1549.760	0.616	0.0868438	12629.4	391.9	1550.300	0.621	0.0689939	12629.4	391.9	1550.275	0.549	0.077071	
12639.4	391.9	1550.277	0.573	0.0888942	12639.4	391.9	1549.760	0.616	0.0867068	12639.4	391.9	1550.300	0.620	0.0690291	12639.4	391.9	1550.275	0.548	0.077153	
12649.4	391.9	1550.277	0.572	0.0887514	12649.4	391.9	1549.761	0.617	0.086898	12649.4	391.9	1550.300	0.619	0.0688773	12649.4	391.9	1550.275	0.548	0.076984	
12659.4	391.8	1550.278	0.572	0.0889361	12659.4	391.8	1549.760	0.617	0.086989	12659.4	391.8	1550.300	0.619	0.0690008	12659.4	391.8	1550.276	0.548	0.0771709	
12669.4	391.8	1550.277	0.573	0.0888983	12669.4	391.8	1549.760	0.616	0.0868323	12669.4	391.8	1550.299	0.620	0.0690051	12669.4	391.8	1550.275	0.548	0.0770745	
12679.4	391.8	1550.276	0.573	0.0887121	12679.4	391.8	1549.759	0.617	0.0869479	12679.4	391.8	1550.299	0.620	0.0688854	12679.4	391.8	1550.274	0.548	0.0769432	
12689.4	391.9	1550.277	0.571	0.0885602	12689.4	391.9	1549.760	0.616	0.0869369	12689.4	391.9	1550.299	0.619	0.0687958	12689.4	391.9	1550.275	0.547	0.0767818	
12699.4	391.9	1550.276	0.574	0.0890525	12699.4	391.9	1549.760	0.618	0.0867606	12699.4	391.9	1550.299	0.622	0.0690822	12699.4	391.9	1550.274	0.550	0.0772481	
12709.4	391.9	1550.278	0.572	0.0887377	12709.4	391.9	1549.760	0.617	0.0869147	12709.4	391.9	1550.301	0.619	0.0688879	12709.4	391.9	1550.276	0.548	0.0770295	
12719.4	391.9	1550.279	0.572	0.0888352	12719.4	391.9	1549.761	0.616	0.086813	12719.4	391.9	1550.301	0.620	0.0689478	12719.4	391.9	1550.277	0.548	0.0771333	
12729.4	391.9	1550.277	0.572	0.0884836	12729.4	391.9	1549.760	0.616	0.0870344	12729.4	391.9	1550.300	0.620	0.0687337	12729.4	391.9	1550.275	0.547	0.076693	
12739.4	391.9	1550.278	0.569	0.0884294	12739.4	391.9	1549.761	0.615	0.0867502	12739.4	391.9	1550.300	0.617	0.0687035	12739.4	391.9	1550.276	0.545	0.0767055	
12749.4	391.9	1550.278	0.572	0.0888796	12749.4	391.9	1549.760	0.617	0.0869286	12749.4	391.9	1550.300	0.620	0.068936	12749.4	391.9	1550.276	0.548	0.0771539	
12759.4	391.9	1550.278	0.573	0.0888558	12759.4	391.9	1549.761	0.616	0.0867387	12759.4	391.9	1550.301	0.619	0.0689694	12759.4	391.9	1550.276	0.548	0.0771108	
12769.4	391.9	1550.278	0.574	0.0890933	12769.4	391.9	1549.760	0.618	0.0869823	12769.4	391.9	1550.301	0.620	0.0690948	12769.4	391.9	1550.277	0.550	0.0773919	
12779.4	391.8	1550.278	0.572	0.0887673	12779.4	391.8	1549.761	0.617	0.0868548	12779.4	391.8	1550.300	0.619	0.0688699	12779.4	391.8	1550.276	0.548	0.0770615	
12789.4	391.8	1550.277	0.573	0.0888117	12789.4	391.8	1549.760	0.616	0.0868019	12789.4	391.8	1550.299	0.620	0.0689228	12789.4	391.8	1550.275	0.549	0.0770483	
12799.4	391.8	1550.278	0.573	0.0889811	12799.4	391.8	1549.760	0.616	0.0869771	12799.4	391.8	1550.300	0.620	0.0690497	12799.4	391.8	1550.276	0.549	0.0772482	
12809.4	391.9	1550.277	0.573	0.0889551	12809.4	391.9	1549.760	0.617	0.0867344	12809.4	391.9	1550.300	0.621	0.0689729	12809.4	391.9	1550.275	0.549	0.077159	
12819.4	391.9	1550.278	0.572	0.0887626	12819.4	391.9	1549.760	0.615	0.0868316	12819.4	391.9	1550.301	0.619	0.0688967	12819.4	391.9	1550.276	0.547	0.0770516	
12829.4	391.9	1550.277	0.573	0.088931	12829.4	391.9	1549.761	0.618	0.0868365	12829.4	391.9	1550.300	0.621	0.0689679	12829.4	391.9	1550.275	0.549	0.077073	
12839.4	391.9	1550.279	0.573	0.0891332	12839.4	391.9	1549.761	0.617	0.0867777	12839.4	391.9	1550.301	0.620	0.0690937	12839.4	391.9	1550.276	0.549	0.0773252	
12849.4	391.9	1550.278	0.571	0.0886402	12849.4	391.9	1549.761	0.616	0.0867136	12849.4	391.9	1550.301	0.618	0.068818	12849.4	391.9	1550.276	0.547	0.0769077	
12859.4	391.9	1550.279	0.573	0.0890153	12859.4	391.9	1549.760	0.617	0.0869364	12859.4	391.9	1550.301	0.620	0.0691024	12859.4	391.9	1550.277	0.549	0.0773087	
12869.4	391.8	1550.278	0.573	0.0888729	12869.4	391.8	1549.761	0.617	0.0867554	12869.4	391.8	1550.300	0.620	0.0689551	12869.4	391.8	1550.276	0.549	0.0770827	
12879.4	391.8	1550.278	0.571	0.0887657	12879.4	391.8	1549.760	0.615	0.0867824	12879.4	391.8	1550.300	0.618	0.0689131	12879.4	391.8	1550.276	0.547	0.0770516	
12889.4	391.8	1550.277	0.572	0.0887538	12889.4	391.8	1549.760	0.616	0.0868901	12889.4	391.8	1550.300	0.619	0.0689033	12889.4	391.8	1550.275	0.548	0.0770169	
12899.4	391.8	1550.278	0.572	0.0889982	12899.4	391.8	1549.760	0.617	0.0870331	12899.4	391.8	1550.300	0.620	0.0690242	12899.4	391.8	1550.276	0.549	0.0771977	
12909.4	391.8	1550.278	0.573	0.0889519	12909.4	391.8	1549.760	0.617	0.0870181	12909.4	391.8	1550.300	0.621	0.0690336	12909.4	391.8	1550.276	0.549	0.0771295	
12919.4	391.8	1550.277	0.572	0.0887641	12919.4	391.8	1549.760	0.616	0.0868271	12919.4	391.8	1550.300	0.620	0.0689614	12919.4	391.8	1550.276	0.548	0.0770136	
12929.4	391.8	1550.276	0.571	0.0885131	12929.4	391.8	1549.760	0.616	0.0868071	12929.4	391.8	1550.299	0.618	0.0687611	12929.4	391.8	1550.275	0.547	0.0767762	
12939.4	391.9	1550.278	0.572	0.0888482	12939.4	391.9	1549.760	0.615	0.0869275	12939.4	391.9	1550.301	0.619	0.0690106	12939.4	391.9	1550.276	0.548	0.0770796	
12949.4	391.9	1550.279	0.574	0.0891128	12949.4	391.9	1549.760	0.617	0.0869684	12949.4	391.9	1550.302	0.621	0.0692099	12949.4	391.9	1550.277	0.550	0.077323	
12959.4	391.9	1550.278	0.573	0.088937	12959.4	391.9	1549.761	0.617	0.0868995	12959.4	391.9	1550.301	0.621	0.0690294	12959.4	391.9	1550.276	0.549	0.077146	
12969.4	391.8	1550.278	0.573	0.0888733	12969.4	391.8	1549.761	0.618	0.0869812	12969.4	391.8	1550.301	0.621	0.0690579	12969.4	391.8	1550.276	0.549	0.0770911	
12979.4	391.8	1550.277	0.570	0.0884623	12979.4	391.8	1549.761	0.616	0.0867748	12979.4	391.8	1550.300	0.617	0.0687511	12979.4	391.8	1550.275	0.546	0.0767772	
12989.4	391.8	1550.277	0.573	0.0887919	12989.4	391.8	1549.760	0.616	0.0869538	12989.4	391.8	1550.300	0.620	0.0689958	12989.4	391.8	1550.275	0.549	0.0770219	
12999.4	391.8	1550.276	0.571	0.0886474	12999.4	391.8	1549.760	0.616	0.0868481	12999.4	391.8	1550.299	0.618	0.068907	12999.4	391.8	1550.274	0.547	0.0769426	
13009.4	391.8	1550.278	0.574	0.0891524	13009.4	391.8	1549.760	0.617	0.0868592	13009.4	391.8	1550.301	0.622	0.0692192	13009.4	391.8	1550.276	0.550	0.0773292	
13019.4	391.8	1550.276	0.570	0.0883229	13019.4	391.8	1549.760	0.617	0.0867613	13019.4	391.8	1550.299	0.618	0.0686572	13019.4	391.8	1550.274	0.545	0.0765129	
13029.4	391.9	1550.277	0.571	0.0886856	13029.4	391.9	1549.762	0.616	0.0866615	13029.4	391.9	1550.300	0.619	0.0688583	13029.4	391.9	1550.275	0.547	0.0769013	
13039.4	391.8	1550.277	0.570	0.088567	13039.4	391.8	1549.761	0.616	0.0867911	13039.4	391.8	1550.300	0.618	0.0687928	13039.4	391.8	1550.275	0.546	0.0767455	
13049.4	391.8	1550.278	0.572	0.0890376	13049.4	391.8	1549.760	0.616	0.0870084	13049.4	391.8	1550.301	0.619	0.0690648	13049.4	391.8	1550.276	0.548	0.0771654	
13059.4	391.8	1550.277	0.573	0.089018	13059.4	391.8	1549.760	0.616	0.0867077	13059.4	391.8	1550.300	0.620	0.0690022	13059.4	391.8	1550.275	0.549	0.0771185	
13069.4	391.8	1550.276	0.572	0.0887048	13069.4	391.8	1549.760	0.617	0.0867675	13069.4	391.8	1550.299	0.619	0.0688784	13069.4	391.8	1550.274	0.547	0.0769202	
13079.4	391.8	1550.277	0.572	0.0888314	13079.4	391.8	1549.760	0.616	0.0867329	13079.4	391.8	1550.299	0.620	0.068866	13079.4	391.8	1550.275	0.548	0.0769606	
13089.4	391.8	1550.277	0.572	0.0889414	13089.4	391.8	1549.760	0.616	0.0868765	13089.4	391.8	1550.300	0.620	0.0689401	13089.4	391.8	1550.275	0.548	0.0770958	
13099.4	391.8	1550.278	0.572	0.0890322	13099.4	391.8	1549.760	0.616	0.0866273	13099.4	391.8	1550.301	0.619	0.0690255	13099.4	391.8	1550.276	0.548	0.077238	
13109.4	391.9	1550.278	0.572	0.0887714	13109.4	391.9	1549.761	0.615	0.0867827	13109.4	391.9	1550.301	0.619	0.0688819	13109.4	391.9	1550.276	0.548	0.0769128	
13119.4	391.8	1550.279	0.572	0.0888718	13119.4	391.8	1549.761	0.616	0.086835	13119.4	391.8	1550.302	0.620	0.0689469	13119.4	391.8	1550.277	0.548	0.0770591	
13129.4	391.8	1550.278	0.572	0.0888219	13129.4	391.8	1549.761	0.616	0.0866873	13129.4	391.8	1550.301	0.619	0.0688951	13129.4	391.8	1550.276	0.548	0.077016	
13139.4	391.8	1550.277	0.573	0.0888782	13139.4	391.8	1549.761	0.617	0.0867998	13139.4	391.8	1550.300	0.620	0.068926	13139.4	391.8	1550.275	0.548	0.077047	
13149.4	391.8	1550.278	0.571	0.0887346	13149.4	391.8	1549.761	0.615	0.0868158	13149.4	391.8	1550.301	0.618	0.0688388	13149.4	391.8	1550.276	0.546	0.0769623	
13159.4	391.8	1550.278	0.573	0.0889364	13159.4	391.8	1549.761	0.617	0.0868452	13159.4	391.8	1550.301	0.620	0.0689713	13159.4	391.8	1550.276	0.548	0.0770904	
13169.4	391.8	1550.277	0.571	0.088618	13169.4	391.8	1549.761	0.616	0.0867965	13169.4	391.8	1550.300	0.619	0.0688292	13169.4	391.8	1550.275	0.547	0.0767638	
13179.4	391.8	1550.278	0.572	0.0888801	13179.4	391.8	1549.761	0.615	0.0866258	13179.4	391.8	1550.301	0.620	0.0689568	13179.4	391.8	1550.276	0.548	0.0770749	
13189.4	391.8	1550.278	0.572	0.0887044	13189.4	391.8	1549.761	0.616	0.0867266	13189.4	391.8	1550.301	0.620	0.0688932	13189.4	391.8	1550.276	0.548	0.0769101	
13199.4	391.8	1550.277	0.571	0.0887097	13199.4	391.8	1549.760	0.616	0.0869023	13199.4	391.8	1550.300	0.619	0.0688279	13199.4	391.8	1550.275	0.547	0.0768483	
13209.4	391.8	1550.278	0.571	0.0887309	13209.4	391.8	1549.761	0.615	0.0867974	13209.4	391.8	1550.301	0.618	0.0688681	13209.4	391.8	1550.276	0.547	0.076973	
13219.4	391.7	1550.277	0.573	0.0889072	13219.4	391.7	1549.760	0.616	0.086674	13219.4	391.7	1550.301	0.620	0.0690481	13219.4	391.7	1550.276	0.549	0.0771831	
13229.4	391.7	1550.277	0.573	0.0890468	13229.4	391.7	1549.760	0.617	0.0867686	13229.4	391.7	1550.300	0.620	0.0690658	13229.4	391.7	1550.275	0.549	0.0772144	
13239.4	391.8	1550.276	0.572	0.0888279	13239.4	391.8	1549.759	0.617	0.0869711	13239.4	391.8	1550.299	0.620	0.0689894	13239.4	391.8	1550.274	0.548	0.0770614	
13249.4	391.8	1550.277	0.574	0.0889881	13249.4	391.8	1549.760	0.616	0.0868699	13249.4	391.8	1550.300	0.621	0.069094	13249.4	391.8	1550.275	0.549	0.0771534	
13259.4	391.9	1550.279	0.573	0.0890601	13259.4	391.9	1549.761	0.616	0.0867983	13259.4	391.9	1550.302	0.620	0.0691216	13259.4	391.9	1550.277	0.549	0.0772731	
13269.4	391.9	1550.279	0.573	0.0889305	13269.4	391.9	1549.761	0.617	0.0869801	13269.4	391.9	1550.302	0.620	0.0690445	13269.4	391.9	1550.277	0.549	0.0772044	
13279.4	391.8	1550.278	0.571	0.0885731	13279.4	391.8	1549.761	0.616	0.0868055	13279.4	391.8	1550.301	0.618	0.0688172	13279.4	391.8	1550.276	0.547	0.0767704	
13289.4	391.8	1550.278	0.573	0.0888586	13289.4	391.8	1549.761	0.617	0.0868545	13289.4	391.8	1550.301	0.620	0.0690633	13289.4	391.8	1550.276	0.549	0.0771778	
13299.4	391.7	1550.277	0.572	0.088757	13299.4	391.7	1549.760	0.615	0.0868528	13299.4	391.7	1550.300	0.619	0.068974	13299.4	391.7	1550.275	0.548	0.0769969	
13309.4	391.7	1550.277	0.573	0.0887202	13309.4	391.7	1549.760	0.616	0.0868146	13309.4	391.7	1550.300	0.620	0.068954	13309.4	391.7	1550.275	0.548	0.0769911	
13319.4	391.8	1550.277	0.572	0.0887809	13319.4	391.8	1549.760	0.616	0.0867275	13319.4	391.8	1550.300	0.619	0.0689598	13319.4	391.8	1550.275	0.548	0.0770571	
13329.4	391.8	1550.277	0.573	0.0889515	13329.4	391.8	1549.759	0.616	0.0869745	13329.4	391.8	1550.300	0.620	0.0691251	13329.4	391.8	1550.275	0.549	0.0771718	
13339.4	391.8	1550.277	0.573	0.0888669	13339.4	391.8	1549.760	0.618	0.0870661	13339.4	391.8	1550.300	0.620	0.0689943	13339.4	391.8	1550.275	0.549	0.0771058	
13349.4	391.8	1550.278	0.573	0.0889065	13349.4	391.8	1549.761	0.615	0.0866871	13349.4	391.8	1550.301	0.620	0.0690551	13349.4	391.8	1550.276	0.549	0.0770816	
13359.4	391.8	1550.278	0.571	0.0886428	13359.4	391.8	1549.762	0.616	0.0865459	13359.4	391.8	1550.301	0.618	0.0688871	13359.4	391.8	1550.276	0.547	0.0768902	
13369.4	391.8	1550.279	0.571	0.0887323	13369.4	391.8	1549.761	0.616	0.0870077	13369.4	391.8	1550.302	0.618	0.0689255	13369.4	391.8	1550.277	0.548	0.0770389	
13379.4	391.8	1550.278	0.571	0.0886937	13379.4	391.8	1549.761	0.617	0.0869841	13379.4	391.8	1550.302	0.618	0.0689213	13379.4	391.8	1550.277	0.547	0.0769315	
13389.4	391.8	1550.278	0.571	0.0885389	13389.4	391.8	1549.761	0.615	0.0867762	13389.4	391.8	1550.301	0.618	0.0689029	13389.4	391.8	1550.276	0.547	0.0768707	
13399.4	391.8	1550.278	0.572	0.088878	13399.4	391.8	1549.761	0.616	0.086799	13399.4	391.8	1550.301	0.618	0.0690512	13399.4	391.8	1550.277	0.547	0.0771646	
13409.4	391.8	1550.276	0.571	0.0883224	13409.4	391.8	1549.760	0.616	0.0869971	13409.4	391.8	1550.299	0.618	0.0687335	13409.4	391.8	1550.274	0.546	0.0765989	
13419.4	391.8	1550.276	0.570	0.0883501	13419.4	391.8	1549.761	0.616	0.0867517	13419.4	391.8	1550.300	0.618	0.0687296	13419.4	391.8	1550.274	0.546	0.0766465	
13429.4	391.8	1550.278	0.574	0.0889575	13429.4	391.8	1549.760	0.616	0.0870417	13429.4	391.8	1550.302	0.621	0.0691597	13429.4	391.8	1550.276	0.550	0.0772187	
13439.4	391.8	1550.278	0.572	0.0887252	13439.4	391.8	1549.760	0.616	0.0869744	13439.4	391.8	1550.301	0.619	0.0689678	13439.4	391.8	1550.276	0.548	0.0770502	
13449.4	391.8	1550.277	0.571	0.0884402	13449.4	391.8	1549.760	0.616	0.0868888	13449.4	391.8	1550.300	0.618	0.068763	13449.4	391.8	1550.275	0.546	0.0767674	
13459.4	391.8	1550.277	0.569	0.0882241	13459.4	391.8	1549.761	0.616	0.0870124	13459.4	391.8	1550.300	0.617	0.0686437	13459.4	391.8	1550.275	0.545	0.0765268	
13469.4	391.8	1550.278	0.573	0.0888075	13469.4	391.8	1549.760	0.618	0.0871865	13469.4	391.8	1550.301	0.619	0.0690048	13469.4	391.8	1550.276	0.548	0.0771162	
13479.4	391.8	1550.278	0.571	0.0885944	13479.4	391.8	1549.760	0.616	0.086937	13479.4	391.8	1550.301	0.618	0.0689017	13479.4	391.8	1550.276	0.548	0.0769587	
13489.4	391.8	1550.277	0.572	0.0886265	13489.4	391.8	1549.760	0.616	0.0869427	13489.4	391.8	1550.300	0.619	0.0688781	13489.4	391.8	1550.275	0.548	0.07686	
13499.4	391.8	1550.278	0.572	0.0887226	13499.4	391.8	1549.760	0.617	0.0871244	13499.4	391.8	1550.301	0.619	0.0689353	13499.4	391.8	1550.276	0.548	0.0770122	
13509.4	391.8	1550.277	0.571	0.0884794	13509.4	391.8	1549.760	0.616	0.0870475	13509.4	391.8	1550.300	0.618	0.068817	13509.4	391.8	1550.275	0.546	0.0767369	
13519.4	391.9	1550.278	0.572	0.0886896	13519.4	391.9	1549.761	0.616	0.0869921	13519.4	391.9	1550.301	0.619	0.068971	13519.4	391.9	1550.276	0.548	0.0769587	
13529.4	391.9	1550.279	0.572	0.0888767	13529.4	391.9	1549.760	0.616	0.0869297	13529.4	391.9	1550.302	0.619	0.0690734	13529.4	391.9	1550.277	0.548	0.0771909	
13539.4	391.9	1550.278	0.570	0.0884195	13539.4	391.9	1549.761	0.616	0.086951	13539.4	391.9	1550.301	0.617	0.0687738	13539.4	391.9	1550.276	0.546	0.0767531	
13549.4	391.9	1550.280	0.574	0.0890591	13549.4	391.9	1549.761	0.617	0.0869978	13549.4	391.9	1550.303	0.620	0.0692075	13549.4	391.9	1550.278	0.550	0.0773754	
13559.4	391.8	1550.277	0.570	0.08846	13559.4	391.8	1549.761	0.615	0.0869254	13559.4	391.8	1550.301	0.617	0.0687788	13559.4	391.8	1550.276	0.547	0.076747	
13569.4	391.8	1550.277	0.574	0.0889388	13569.4	391.8	1549.760	0.617	0.0871159	13569.4	391.8	1550.301	0.621	0.0690213	13569.4	391.8	1550.276	0.549	0.0771107	
13579.4	391.8	1550.278	0.572	0.0887733	13579.4	391.8	1549.760	0.617	0.0870267	13579.4	391.8	1550.301	0.618	0.0689894	13579.4	391.8	1550.276	0.548	0.077107	
13589.4	391.8	1550.276	0.570	0.088511	13589.4	391.8	1549.760	0.617	0.0869299	13589.4	391.8	1550.300	0.617	0.0687812	13589.4	391.8	1550.275	0.546	0.0767208	
13599.4	391.8	1550.277	0.572	0.0887509	13599.4	391.8	1549.760	0.617	0.0869001	13599.4	391.8	1550.300	0.619	0.0689359	13599.4	391.8	1550.275	0.548	0.0769042	
13609.4	391.8	1550.277	0.571	0.0886304	13609.4	391.8	1549.760	0.616	0.0869911	13609.4	391.8	1550.301	0.618	0.0689042	13609.4	391.8	1550.275	0.547	0.0769251	
13619.4	391.8	1550.277	0.573	0.0888878	13619.4	391.8	1549.760	0.616	0.08704	13619.4	391.8	1550.301	0.620	0.0691108	13619.4	391.8	1550.276	0.549	0.0771518	
13629.4	391.9	1550.277	0.571	0.088394	13629.4	391.9	1549.760	0.616	0.0870068	13629.4	391.9	1550.300	0.618	0.0687498	13629.4	391.9	1550.275	0.546	0.0766443	
13639.5	391.9	1550.277	0.572	0.088652	13639.5	391.9	1549.761	0.615	0.0868865	13639.5	391.9	1550.301	0.618	0.0689455	13639.5	391.9	1550.276	0.548	0.0769726	
13649.5	391.9	1550.277	0.572	0.0885363	13649.5	391.9	1549.761	0.616	0.0870069	13649.5	391.9	1550.301	0.618	0.0688532	13649.5	391.9	1550.275	0.547	0.0768036	
13659.5	391.9	1550.278	0.573	0.0887597	13659.5	391.9	1549.760	0.618	0.0871819	13659.5	391.9	1550.301	0.620	0.0689702	13659.5	391.9	1550.276	0.549	0.0770623	
13669.5	391.9	1550.279	0.573	0.088935	13669.5	391.9	1549.760	0.617	0.0871264	13669.5	391.9	1550.302	0.619	0.0690977	13669.5	391.9	1550.277	0.549	0.0772229	
13679.5	391.9	1550.278	0.571	0.0886388	13679.5	391.9	1549.762	0.616	0.0869031	13679.5	391.9	1550.302	0.618	0.068898	13679.5	391.9	1550.277	0.547	0.076963	
13689.5	391.9	1550.278	0.572	0.0886725	13689.5	391.9	1549.762	0.615	0.086907	13689.5	391.9	1550.302	0.619	0.0689743	13689.5	391.9	1550.277	0.548	0.0769297	
13699.4	391.9	1550.278	0.571	0.0887475	13699.4	391.9	1549.761	0.617	0.0868357	13699.4	391.9	1550.301	0.618	0.0689597	13699.4	391.9	1550.277	0.547	0.0770596	
13709.5	391.9	1550.277	0.572	0.088706	13709.5	391.9	1549.760	0.617	0.0869959	13709.5	391.9	1550.300	0.619	0.0689296	13709.5	391.9	1550.275	0.548	0.0769502	
13719.4	391.8	1550.277	0.573	0.0886571	13719.4	391.8	1549.760	0.617	0.0870357	13719.4	391.8	1550.300	0.619	0.0688878	13719.4	391.8	1550.275	0.548	0.0769207	
13729.4	391.8	1550.278	0.574	0.0889254	13729.4	391.8	1549.760	0.617	0.0871014	13729.4	391.8	1550.301	0.620	0.0690925	13729.4	391.8	1550.276	0.549	0.0772269	
13739.4	391.9	1550.277	0.573	0.0886785	13739.4	391.9	1549.760	0.617	0.0869882	13739.4	391.9	1550.300	0.619	0.0689636	13739.4	391.9	1550.275	0.549	0.0769959	
13749.4	391.9	1550.277	0.570	0.0883891	13749.4	391.9	1549.761	0.616	0.0868575	13749.4	391.9	1550.300	0.617	0.0687144	13749.4	391.9	1550.275	0.546	0.0766816	
13759.4	391.9	1550.277	0.571	0.0884032	13759.4	391.9	1549.760	0.617	0.0870742	13759.4	391.9	1550.300	0.619	0.0687878	13759.4	391.9	1550.275	0.547	0.0766426	
13769.4	391.9	1550.278	0.572	0.0886656	13769.4	391.9	1549.761	0.617	0.0869598	13769.4	391.9	1550.301	0.618	0.0689409	13769.4	391.9	1550.276	0.548	0.0769526	
13779.5	391.8	1550.278	0.573	0.0886649	13779.5	391.8	1549.761	0.618	0.0870145	13779.5	391.8	1550.301	0.619	0.0688975	13779.5	391.8	1550.276	0.549	0.0769864	
13789.5	391.8	1550.277	0.572	0.0887161	13789.5	391.8	1549.760	0.617	0.0870157	13789.5	391.8	1550.301	0.619	0.0689674	13789.5	391.8	1550.276	0.548	0.0770631	
13799.5	391.9	1550.277	0.573	0.088827	13799.5	391.9	1549.760	0.616	0.0870453	13799.5	391.9	1550.300	0.619	0.0690271	13799.5	391.9	1550.275	0.549	0.0771626	
13809.5	391.9	1550.278	0.574	0.0890171	13809.5	391.9	1549.760	0.616	0.087097	13809.5	391.9	1550.301	0.620	0.0691385	13809.5	391.9	1550.276	0.550	0.077326	
13819.5	392.0	1550.279	0.573	0.0887269	13819.5	392.0	1549.761	0.617	0.0869499	13819.5	392.0	1550.302	0.619	0.0689544	13819.5	392.0	1550.277	0.549	0.0770552	
