66285.4	391.9	1550.268	0.572	0.0885628	66285.4	391.9	1549.759	0.616	0.0864153	66285.4	391.9	1550.300	0.610	0.0674763	66285.4	391.9	1550.308	0.549	0.0773332	
66295.4	391.9	1550.268	0.572	0.0884285	66295.4	391.9	1549.760	0.615	0.0862741	66295.4	391.9	1550.300	0.610	0.0674024	66295.4	391.9	1550.308	0.549	0.0772696	
66305.4	391.9	1550.269	0.571	0.0885494	66305.4	391.9	1549.759	0.615	0.0863909	66305.4	391.9	1550.301	0.609	0.0674712	66305.4	391.9	1550.309	0.548	0.0773946	
66315.4	391.9	1550.269	0.573	0.0889343	66315.4	391.9	1549.759	0.616	0.0864179	66315.4	391.9	1550.301	0.611	0.067688	66315.4	391.9	1550.309	0.550	0.0776723	
66325.4	391.9	1550.268	0.571	0.0885597	66325.4	391.9	1549.759	0.615	0.0864339	66325.4	391.9	1550.300	0.609	0.0674554	66325.4	391.9	1550.308	0.548	0.077345	
66335.4	391.9	1550.269	0.573	0.0887316	66335.4	391.9	1549.759	0.614	0.0862176	66335.4	391.9	1550.301	0.611	0.067601	66335.4	391.9	1550.309	0.549	0.0775026	
66345.4	391.9	1550.268	0.570	0.0881945	66345.4	391.9	1549.759	0.614	0.0863238	66345.4	391.9	1550.300	0.608	0.0672764	66345.4	391.9	1550.308	0.547	0.0771646	
66355.4	391.9	1550.270	0.574	0.0891742	66355.4	391.9	1549.759	0.617	0.0864579	66355.4	391.9	1550.302	0.612	0.0678237	66355.4	391.9	1550.310	0.551	0.0778097	
66365.4	391.9	1550.268	0.572	0.0885691	66365.4	391.9	1549.758	0.616	0.0866771	66365.4	391.9	1550.300	0.610	0.0674457	66365.4	391.9	1550.308	0.548	0.0773887	
66375.4	391.9	1550.270	0.573	0.0888511	66375.4	391.9	1549.759	0.615	0.0863609	66375.4	391.9	1550.301	0.610	0.0676342	66375.4	391.9	1550.310	0.549	0.0776124	
66385.4	391.9	1550.268	0.573	0.0887786	66385.4	391.9	1549.760	0.616	0.0863652	66385.4	391.9	1550.300	0.611	0.0675571	66385.4	391.9	1550.308	0.550	0.0774823	
66395.4	391.9	1550.269	0.573	0.0889047	66395.4	391.9	1549.758	0.616	0.0864957	66395.4	391.9	1550.301	0.611	0.0677092	66395.4	391.9	1550.309	0.550	0.0776653	
66405.4	391.9	1550.266	0.572	0.0883416	66405.4	391.9	1549.759	0.616	0.0864396	66405.4	391.9	1550.299	0.610	0.0673406	66405.4	391.9	1550.307	0.548	0.0771495	
66415.4	391.9	1550.267	0.571	0.0885518	66415.4	391.9	1549.758	0.616	0.0864162	66415.4	391.9	1550.299	0.610	0.0674434	66415.4	391.9	1550.307	0.548	0.0773479	
66425.4	391.9	1550.269	0.571	0.0886843	66425.4	391.9	1549.759	0.615	0.0864575	66425.4	391.9	1550.301	0.609	0.0675503	66425.4	391.9	1550.309	0.548	0.0774876	
66435.4	391.9	1550.270	0.574	0.0893217	66435.4	391.9	1549.759	0.616	0.0864473	66435.4	391.9	1550.302	0.612	0.0679239	66435.4	391.9	1550.310	0.551	0.077958	
66445.4	391.9	1550.268	0.573	0.088802	66445.4	391.9	1549.759	0.615	0.0862297	66445.4	391.9	1550.300	0.611	0.0676386	66445.4	391.9	1550.308	0.550	0.077527	
66455.4	392.0	1550.268	0.572	0.0885084	66455.4	392.0	1549.759	0.616	0.0864813	66455.4	392.0	1550.300	0.611	0.0674546	66455.4	392.0	1550.308	0.549	0.0773209	
66465.4	392.0	1550.268	0.570	0.088448	66465.4	392.0	1549.760	0.615	0.0864584	66465.4	392.0	1550.300	0.609	0.0673626	66465.4	392.0	1550.308	0.547	0.0772783	
66475.4	392.0	1550.269	0.572	0.0886703	66475.4	392.0	1549.759	0.615	0.0865597	66475.4	392.0	1550.301	0.610	0.0675209	66475.4	392.0	1550.309	0.549	0.0774599	
66485.4	391.9	1550.269	0.572	0.0886619	66485.4	391.9	1549.759	0.614	0.0863026	66485.4	391.9	1550.301	0.610	0.0675164	66485.4	391.9	1550.309	0.549	0.0775184	
66495.4	391.9	1550.268	0.572	0.0885604	66495.4	391.9	1549.759	0.615	0.0864479	66495.4	391.9	1550.300	0.610	0.0674898	66495.4	391.9	1550.309	0.549	0.0773962	
66505.4	391.9	1550.267	0.573	0.0887455	66505.4	391.9	1549.758	0.616	0.0864586	66505.4	391.9	1550.299	0.611	0.0675585	66505.4	391.9	1550.308	0.549	0.0774648	
66515.4	391.9	1550.268	0.571	0.0887194	66515.4	391.9	1549.759	0.615	0.0863814	66515.4	391.9	1550.300	0.609	0.067517	66515.4	391.9	1550.308	0.548	0.0774639	
66525.4	392.0	1550.268	0.570	0.0883766	66525.4	392.0	1549.760	0.615	0.0863653	66525.4	392.0	1550.300	0.609	0.0673446	66525.4	392.0	1550.309	0.548	0.0771971	
66535.4	392.0	1550.269	0.571	0.088556	66535.4	392.0	1549.760	0.615	0.0863183	66535.4	392.0	1550.301	0.610	0.0674794	66535.4	392.0	1550.309	0.549	0.0774024	
66545.4	392.0	1550.268	0.572	0.0885341	66545.4	392.0	1549.760	0.615	0.086284	66545.4	392.0	1550.300	0.610	0.0674206	66545.4	392.0	1550.308	0.549	0.0772785	
66555.4	392.0	1550.269	0.571	0.0884746	66555.4	392.0	1549.760	0.615	0.0862806	66555.4	392.0	1550.301	0.610	0.0674253	66555.4	392.0	1550.309	0.548	0.0773155	
66565.4	392.0	1550.268	0.570	0.0883372	66565.4	392.0	1549.759	0.615	0.0863131	66565.4	392.0	1550.300	0.609	0.0673031	66565.4	392.0	1550.308	0.548	0.0771853	
66575.4	392.0	1550.269	0.572	0.0887152	66575.4	392.0	1549.759	0.616	0.0865459	66575.4	392.0	1550.301	0.611	0.0675691	66575.4	392.0	1550.310	0.549	0.0775014	
66585.4	392.0	1550.269	0.574	0.0889412	66585.4	392.0	1549.760	0.616	0.0864406	66585.4	392.0	1550.301	0.612	0.0676446	66585.4	392.0	1550.310	0.551	0.0775862	
66595.4	392.0	1550.269	0.573	0.0887186	66595.4	392.0	1549.760	0.614	0.0862246	66595.4	392.0	1550.301	0.612	0.0676221	66595.4	392.0	1550.310	0.550	0.0775444	
66605.4	392.0	1550.269	0.574	0.0888885	66605.4	392.0	1549.760	0.616	0.0864227	66605.4	392.0	1550.301	0.612	0.0676702	66605.4	392.0	1550.309	0.550	0.0775966	
66615.4	391.9	1550.268	0.573	0.0887879	66615.4	391.9	1549.759	0.615	0.0862514	66615.4	391.9	1550.301	0.611	0.0676411	66615.4	391.9	1550.309	0.550	0.0776202	
66625.4	391.9	1550.270	0.574	0.0889796	66625.4	391.9	1549.759	0.617	0.0866617	66625.4	391.9	1550.302	0.611	0.067689	66625.4	391.9	1550.310	0.550	0.0777222	
66635.4	391.9	1550.267	0.570	0.0883101	66635.4	391.9	1549.759	0.615	0.0864092	66635.4	391.9	1550.299	0.609	0.0672786	66635.4	391.9	1550.308	0.547	0.0770994	
66645.4	391.9	1550.269	0.573	0.0888512	66645.4	391.9	1549.760	0.615	0.0862536	66645.4	391.9	1550.301	0.611	0.0676453	66645.4	391.9	1550.310	0.550	0.0776024	
66655.4	392.0	1550.270	0.572	0.0888049	66655.4	392.0	1549.760	0.614	0.0863203	66655.4	392.0	1550.302	0.610	0.0676128	66655.4	392.0	1550.310	0.549	0.0775736	
66665.4	392.0	1550.269	0.572	0.0887387	66665.4	392.0	1549.760	0.615	0.0863914	66665.4	392.0	1550.301	0.610	0.0675444	66665.4	392.0	1550.310	0.549	0.0774611	
66675.4	391.9	1550.268	0.573	0.0887395	66675.4	391.9	1549.759	0.615	0.0864681	66675.4	391.9	1550.300	0.612	0.0675427	66675.4	391.9	1550.308	0.550	0.0774802	
66685.4	391.9	1550.268	0.573	0.0886899	66685.4	391.9	1549.758	0.616	0.0864759	66685.4	391.9	1550.301	0.611	0.0676087	66685.4	391.9	1550.309	0.550	0.0775827	
66695.4	391.9	1550.267	0.571	0.088542	66695.4	391.9	1549.759	0.615	0.0863963	66695.4	391.9	1550.299	0.609	0.0674279	66695.4	391.9	1550.307	0.548	0.0773648	
66705.4	391.9	1550.268	0.573	0.0888227	66705.4	391.9	1549.759	0.615	0.086417	66705.4	391.9	1550.301	0.611	0.0676421	66705.4	391.9	1550.309	0.550	0.0775732	
66715.4	391.9	1550.268	0.573	0.0887118	66715.4	391.9	1549.759	0.616	0.0865187	66715.4	391.9	1550.301	0.611	0.0675773	66715.4	391.9	1550.309	0.550	0.0774847	
66725.4	392.0	1550.268	0.571	0.0885346	66725.4	392.0	1549.760	0.614	0.086221	66725.4	392.0	1550.301	0.610	0.0674782	66725.4	392.0	1550.309	0.549	0.0774014	
66735.4	392.0	1550.270	0.573	0.0889129	66735.4	392.0	1549.759	0.616	0.0865505	66735.4	392.0	1550.302	0.611	0.0676358	66735.4	392.0	1550.310	0.549	0.0776262	
66745.4	392.0	1550.270	0.571	0.0887803	66745.4	392.0	1549.759	0.616	0.0865849	66745.4	392.0	1550.302	0.609	0.0675882	66745.4	392.0	1550.310	0.548	0.0775256	
66755.4	392.0	1550.268	0.570	0.0884142	66755.4	392.0	1549.759	0.615	0.0863454	66755.4	392.0	1550.300	0.609	0.0673658	66755.4	392.0	1550.308	0.548	0.0772776	
66765.4	392.0	1550.269	0.572	0.0886059	66765.4	392.0	1549.760	0.615	0.0864627	66765.4	392.0	1550.301	0.610	0.0674786	66765.4	392.0	1550.309	0.548	0.0773439	
66775.4	392.0	1550.269	0.573	0.0888123	66775.4	392.0	1549.760	0.615	0.0863835	66775.4	392.0	1550.301	0.611	0.0675966	66775.4	392.0	1550.310	0.549	0.0775526	
66785.4	392.0	1550.268	0.574	0.0888569	66785.4	392.0	1549.759	0.616	0.0864021	66785.4	392.0	1550.300	0.611	0.0676103	66785.4	392.0	1550.309	0.550	0.0774647	
66795.4	391.9	1550.268	0.571	0.0884563	66795.4	391.9	1549.759	0.615	0.0862852	66795.4	391.9	1550.300	0.609	0.0673509	66795.4	391.9	1550.308	0.548	0.0772382	
66805.4	391.9	1550.267	0.574	0.0887882	66805.4	391.9	1549.758	0.616	0.0864272	66805.4	391.9	1550.299	0.612	0.067636	66805.4	391.9	1550.307	0.550	0.0775717	
66815.4	391.9	1550.267	0.571	0.0884634	66815.4	391.9	1549.759	0.615	0.0862064	66815.4	391.9	1550.300	0.610	0.0673838	66815.4	391.9	1550.308	0.548	0.0773036	
66825.4	391.9	1550.268	0.573	0.0888254	66825.4	391.9	1549.760	0.616	0.0863334	66825.4	391.9	1550.300	0.611	0.0675874	66825.4	391.9	1550.309	0.550	0.0775101	
66835.4	392.0	1550.268	0.570	0.0884165	66835.4	392.0	1549.759	0.615	0.0863214	66835.4	392.0	1550.300	0.608	0.0673309	66835.4	392.0	1550.309	0.547	0.0772492	
66845.4	391.9	1550.268	0.570	0.0883849	66845.4	391.9	1549.759	0.615	0.0863767	66845.4	391.9	1550.300	0.608	0.0673409	66845.4	391.9	1550.309	0.547	0.077209	
66855.4	391.9	1550.268	0.572	0.0885319	66855.4	391.9	1549.760	0.616	0.0863652	66855.4	391.9	1550.301	0.610	0.0674339	66855.4	391.9	1550.309	0.549	0.0772936	
66865.4	391.9	1550.269	0.572	0.0888575	66865.4	391.9	1549.759	0.616	0.0864309	66865.4	391.9	1550.301	0.610	0.067693	66865.4	391.9	1550.310	0.549	0.0776361	
66875.4	391.9	1550.268	0.572	0.0885314	66875.4	391.9	1549.760	0.615	0.0863241	66875.4	391.9	1550.300	0.609	0.0674334	66875.4	391.9	1550.309	0.548	0.0772477	
66885.4	391.9	1550.269	0.570	0.0886183	66885.4	391.9	1549.759	0.615	0.08629	66885.4	391.9	1550.301	0.609	0.067585	66885.4	391.9	1550.309	0.548	0.0774325	
66895.4	391.9	1550.268	0.571	0.0884809	66895.4	391.9	1549.759	0.615	0.0863628	66895.4	391.9	1550.300	0.609	0.0675124	66895.4	391.9	1550.308	0.548	0.0772962	
66905.4	391.9	1550.268	0.571	0.0885691	66905.4	391.9	1549.759	0.616	0.0865132	66905.4	391.9	1550.300	0.609	0.0675178	66905.4	391.9	1550.308	0.548	0.0773765	
66915.4	391.9	1550.268	0.571	0.0884508	66915.4	391.9	1549.759	0.616	0.0863467	66915.4	391.9	1550.300	0.610	0.0674823	66915.4	391.9	1550.308	0.548	0.0771777	
66925.4	392.0	1550.269	0.573	0.0889253	66925.4	392.0	1549.760	0.616	0.08649	66925.4	392.0	1550.301	0.612	0.0677318	66925.4	392.0	1550.309	0.551	0.0776149	
66935.4	392.0	1550.269	0.574	0.0888649	66935.4	392.0	1549.759	0.616	0.086587	66935.4	392.0	1550.301	0.613	0.0677641	66935.4	392.0	1550.310	0.551	0.0775733	
66945.4	392.0	1550.269	0.574	0.0890703	66945.4	392.0	1549.760	0.616	0.0864058	66945.4	392.0	1550.301	0.612	0.0678271	66945.4	392.0	1550.310	0.551	0.0777628	
66955.4	392.0	1550.269	0.573	0.0888557	66955.4	392.0	1549.760	0.615	0.0863902	66955.4	392.0	1550.301	0.611	0.0677105	66955.4	392.0	1550.310	0.550	0.0775408	
66965.4	392.0	1550.270	0.572	0.088842	66965.4	392.0	1549.760	0.616	0.0864183	66965.4	392.0	1550.302	0.610	0.0676769	66965.4	392.0	1550.310	0.549	0.0775311	
66975.4	392.0	1550.269	0.573	0.0889176	66975.4	392.0	1549.760	0.616	0.0862658	66975.4	392.0	1550.302	0.612	0.0677444	66975.4	392.0	1550.310	0.551	0.0775902	
66985.4	391.9	1550.267	0.573	0.0887594	66985.4	391.9	1549.759	0.616	0.0862073	66985.4	391.9	1550.300	0.611	0.0676412	66985.4	391.9	1550.308	0.550	0.0774338	
66995.4	391.9	1550.267	0.573	0.0889434	66995.4	391.9	1549.759	0.616	0.0862647	66995.4	391.9	1550.300	0.611	0.0676984	66995.4	391.9	1550.308	0.550	0.0775442	
67005.4	391.9	1550.268	0.572	0.0886246	67005.4	391.9	1549.759	0.615	0.0863073	67005.4	391.9	1550.300	0.610	0.0675949	67005.4	391.9	1550.308	0.549	0.0774331	
67015.4	391.9	1550.268	0.572	0.0887403	67015.4	391.9	1549.759	0.616	0.0863391	67015.4	391.9	1550.300	0.610	0.0676076	67015.4	391.9	1550.308	0.549	0.0774741	
67025.4	392.0	1550.269	0.571	0.0887096	67025.4	392.0	1549.759	0.615	0.0863692	67025.4	392.0	1550.301	0.610	0.0676267	67025.4	392.0	1550.309	0.548	0.0775074	
67035.4	392.0	1550.268	0.572	0.0885547	67035.4	392.0	1549.759	0.617	0.0865589	67035.4	392.0	1550.301	0.611	0.067587	67035.4	392.0	1550.309	0.549	0.0774021	
67045.4	392.0	1550.270	0.572	0.0886606	67045.4	392.0	1549.759	0.616	0.0866757	67045.4	392.0	1550.301	0.610	0.0675735	67045.4	392.0	1550.310	0.549	0.0774902	
67055.4	392.0	1550.270	0.573	0.0890796	67055.4	392.0	1549.760	0.615	0.0862027	67055.4	392.0	1550.302	0.611	0.067817	67055.4	392.0	1550.311	0.550	0.0777809	
67065.4	391.9	1550.269	0.572	0.0886833	67065.4	391.9	1549.759	0.614	0.0862774	67065.4	391.9	1550.301	0.610	0.0675544	67065.4	391.9	1550.309	0.549	0.0775309	
67075.4	391.9	1550.269	0.574	0.0889988	67075.4	391.9	1549.759	0.616	0.086521	67075.4	391.9	1550.301	0.612	0.0677877	67075.4	391.9	1550.310	0.551	0.0777321	
67085.4	391.9	1550.268	0.571	0.08855	67085.4	391.9	1549.759	0.616	0.0865232	67085.4	391.9	1550.300	0.609	0.0674652	67085.4	391.9	1550.309	0.548	0.0773661	
67095.4	391.9	1550.268	0.573	0.088885	67095.4	391.9	1549.759	0.615	0.0863113	67095.4	391.9	1550.300	0.611	0.0676529	67095.4	391.9	1550.308	0.550	0.0776231	
67105.4	391.9	1550.267	0.571	0.0885556	67105.4	391.9	1549.759	0.616	0.0865569	67105.4	391.9	1550.299	0.609	0.0674439	67105.4	391.9	1550.308	0.548	0.0772545	
67115.4	391.9	1550.269	0.573	0.0888629	67115.4	391.9	1549.760	0.616	0.0863285	67115.4	391.9	1550.301	0.611	0.0676214	67115.4	391.9	1550.309	0.550	0.0776071	
67125.4	391.9	1550.269	0.571	0.088562	67125.4	391.9	1549.759	0.615	0.0863503	67125.4	391.9	1550.301	0.609	0.0674614	67125.4	391.9	1550.309	0.548	0.0773673	
67135.4	392.0	1550.269	0.572	0.0886757	67135.4	392.0	1549.760	0.615	0.0862368	67135.4	392.0	1550.301	0.609	0.0675257	67135.4	392.0	1550.309	0.549	0.0774504	
67145.4	391.9	1550.269	0.573	0.0887689	67145.4	391.9	1549.759	0.615	0.0865573	67145.4	391.9	1550.301	0.611	0.0676107	67145.4	391.9	1550.310	0.549	0.0775374	
67155.4	392.0	1550.268	0.572	0.0885324	67155.4	392.0	1549.759	0.616	0.0866938	67155.4	392.0	1550.300	0.610	0.0674797	67155.4	392.0	1550.309	0.549	0.0772869	
67165.4	392.0	1550.268	0.571	0.088659	67165.4	392.0	1549.759	0.615	0.0864222	67165.4	392.0	1550.300	0.610	0.0674752	67165.4	392.0	1550.309	0.548	0.0773743	
67175.4	392.0	1550.269	0.572	0.0886631	67175.4	392.0	1549.760	0.615	0.0865067	67175.4	392.0	1550.301	0.610	0.0674637	67175.4	392.0	1550.310	0.548	0.0773022	
67185.4	391.9	1550.268	0.572	0.0887974	67185.4	391.9	1549.759	0.615	0.0863195	67185.4	391.9	1550.300	0.610	0.0675627	67185.4	391.9	1550.309	0.549	0.0774878	
67195.4	391.9	1550.267	0.572	0.0888188	67195.4	391.9	1549.759	0.616	0.0864931	67195.4	391.9	1550.300	0.610	0.067546	67195.4	391.9	1550.308	0.549	0.0774601	
67205.5	391.9	1550.267	0.570	0.0883994	67205.5	391.9	1549.759	0.616	0.0863494	67205.5	391.9	1550.299	0.609	0.067318	67205.5	391.9	1550.307	0.547	0.0771509	
67215.4	391.9	1550.267	0.573	0.0887481	67215.4	391.9	1549.759	0.615	0.0864124	67215.4	391.9	1550.299	0.611	0.0675643	67215.4	391.9	1550.308	0.550	0.0774611	
67225.5	391.9	1550.268	0.572	0.0888136	67225.5	391.9	1549.758	0.617	0.0865377	67225.5	391.9	1550.300	0.610	0.0675667	67225.5	391.9	1550.309	0.549	0.0775137	
67235.5	391.9	1550.268	0.573	0.0888433	67235.5	391.9	1549.759	0.616	0.0864014	67235.5	391.9	1550.300	0.611	0.0676169	67235.5	391.9	1550.309	0.550	0.0775251	
67245.5	392.0	1550.269	0.571	0.0886616	67245.5	392.0	1549.759	0.615	0.0863883	67245.5	392.0	1550.301	0.609	0.0674863	67245.5	392.0	1550.309	0.548	0.0773916	
67255.4	392.0	1550.268	0.572	0.0888084	67255.4	392.0	1549.759	0.615	0.0862616	67255.4	392.0	1550.300	0.610	0.0675548	67255.4	392.0	1550.309	0.549	0.0774606	
67265.5	392.0	1550.269	0.571	0.0884979	67265.5	392.0	1549.760	0.615	0.0863337	67265.5	392.0	1550.301	0.609	0.0674198	67265.5	392.0	1550.309	0.548	0.0772857	
67275.4	392.0	1550.270	0.572	0.0889215	67275.4	392.0	1549.760	0.614	0.086284	67275.4	392.0	1550.302	0.610	0.0676854	67275.4	392.0	1550.311	0.549	0.0776755	
67285.4	392.0	1550.270	0.574	0.0890918	67285.4	392.0	1549.760	0.616	0.0865433	67285.4	392.0	1550.302	0.612	0.0677944	67285.4	392.0	1550.311	0.551	0.0777347	
67295.4	391.9	1550.268	0.570	0.0884797	67295.4	391.9	1549.760	0.616	0.0865606	67295.4	391.9	1550.300	0.609	0.0673691	67295.4	391.9	1550.309	0.548	0.0772525	
67305.4	391.9	1550.268	0.573	0.0887205	67305.4	391.9	1549.759	0.615	0.0862592	67305.4	391.9	1550.300	0.611	0.067566	67305.4	391.9	1550.309	0.549	0.0774879	
67315.4	391.9	1550.267	0.571	0.0886884	67315.4	391.9	1549.759	0.615	0.086228	67315.4	391.9	1550.299	0.610	0.0674982	67315.4	391.9	1550.308	0.548	0.0773829	
67325.4	391.9	1550.267	0.571	0.088689	67325.4	391.9	1549.759	0.616	0.0863726	67325.4	391.9	1550.299	0.610	0.0674295	67325.4	391.9	1550.308	0.548	0.0773324	
67335.4	391.9	1550.268	0.574	0.088882	67335.4	391.9	1549.758	0.617	0.0866069	67335.4	391.9	1550.300	0.612	0.0676271	67335.4	391.9	1550.309	0.550	0.0775227	
67345.4	391.9	1550.268	0.573	0.088852	67345.4	391.9	1549.760	0.615	0.0862525	67345.4	391.9	1550.300	0.611	0.0675709	67345.4	391.9	1550.309	0.550	0.0774946	
67355.4	391.9	1550.268	0.571	0.0884748	67355.4	391.9	1549.759	0.615	0.0863918	67355.4	391.9	1550.300	0.609	0.0673376	67355.4	391.9	1550.308	0.548	0.0772595	
67365.5	392.0	1550.268	0.571	0.0886656	67365.5	392.0	1549.759	0.614	0.0861858	67365.5	392.0	1550.300	0.609	0.0674983	67365.5	392.0	1550.309	0.548	0.0773955	
67375.5	391.9	1550.270	0.573	0.0888705	67375.5	391.9	1549.759	0.615	0.0863993	67375.5	391.9	1550.302	0.611	0.0677013	67375.5	391.9	1550.310	0.550	0.0776686	
67385.5	392.0	1550.269	0.573	0.0888429	67385.5	392.0	1549.760	0.616	0.0864136	67385.5	392.0	1550.301	0.611	0.0675747	67385.5	392.0	1550.310	0.550	0.0775483	
67395.5	392.0	1550.269	0.572	0.0886667	67395.5	392.0	1549.760	0.616	0.086402	67395.5	392.0	1550.301	0.610	0.0674809	67395.5	392.0	1550.309	0.549	0.0773334	
67405.5	392.0	1550.268	0.571	0.0886064	67405.5	392.0	1549.760	0.615	0.0862916	67405.5	392.0	1550.301	0.610	0.0674689	67405.5	392.0	1550.309	0.549	0.0773652	
67415.5	391.9	1550.270	0.572	0.0888572	67415.5	391.9	1549.760	0.615	0.0862904	67415.5	391.9	1550.302	0.610	0.0676859	67415.5	391.9	1550.310	0.550	0.0776614	
67425.5	391.9	1550.268	0.571	0.0885429	67425.5	391.9	1549.760	0.615	0.0862292	67425.5	391.9	1550.300	0.609	0.0674647	67425.5	391.9	1550.309	0.548	0.0774003	
67435.5	391.9	1550.268	0.571	0.0886837	67435.5	391.9	1549.759	0.615	0.0865109	67435.5	391.9	1550.300	0.609	0.0674882	67435.5	391.9	1550.309	0.548	0.0774438	
67445.5	391.9	1550.267	0.571	0.0884334	67445.5	391.9	1549.758	0.616	0.0865859	67445.5	391.9	1550.300	0.609	0.0673298	67445.5	391.9	1550.308	0.547	0.0771643	
67455.4	391.9	1550.268	0.571	0.0885314	67455.4	391.9	1549.759	0.616	0.086472	67455.4	391.9	1550.300	0.610	0.0674437	67455.4	391.9	1550.309	0.548	0.0773244	
67465.5	391.9	1550.269	0.571	0.088695	67465.5	391.9	1549.759	0.615	0.0863812	67465.5	391.9	1550.301	0.609	0.0675547	67465.5	391.9	1550.310	0.548	0.0774685	
67475.4	391.9	1550.268	0.571	0.0885312	67475.4	391.9	1549.759	0.615	0.0863773	67475.4	391.9	1550.300	0.609	0.0673965	67475.4	391.9	1550.308	0.548	0.0772831	
67485.4	391.9	1550.268	0.572	0.0887684	67485.4	391.9	1549.758	0.616	0.0864651	67485.4	391.9	1550.300	0.610	0.0675626	67485.4	391.9	1550.309	0.549	0.077485	
67495.4	391.9	1550.269	0.572	0.0888771	67495.4	391.9	1549.760	0.614	0.0862122	67495.4	391.9	1550.301	0.610	0.0675828	67495.4	391.9	1550.309	0.549	0.0774809	
67505.5	391.9	1550.268	0.572	0.088533	67505.5	391.9	1549.760	0.615	0.0862195	67505.5	391.9	1550.300	0.610	0.0674508	67505.5	391.9	1550.309	0.549	0.0773319	
67515.5	392.0	1550.270	0.572	0.0888574	67515.5	392.0	1549.760	0.615	0.0863627	67515.5	392.0	1550.302	0.611	0.0676674	67515.5	392.0	1550.311	0.550	0.0776106	
67525.5	391.9	1550.269	0.571	0.0886257	67525.5	391.9	1549.760	0.614	0.0862414	67525.5	391.9	1550.301	0.610	0.0674935	67525.5	391.9	1550.310	0.549	0.0774162	
67535.5	392.0	1550.268	0.572	0.088587	67535.5	392.0	1549.759	0.616	0.0865831	67535.5	392.0	1550.300	0.610	0.0674077	67535.5	392.0	1550.309	0.549	0.0772801	
67545.5	391.9	1550.268	0.571	0.0884384	67545.5	391.9	1549.759	0.614	0.0863734	67545.5	391.9	1550.300	0.610	0.0674241	67545.5	391.9	1550.309	0.549	0.077286	
67555.5	391.9	1550.268	0.572	0.0888005	67555.5	391.9	1549.759	0.615	0.0864147	67555.5	391.9	1550.301	0.611	0.0676012	67555.5	391.9	1550.309	0.549	0.0775046	
67565.5	391.9	1550.267	0.573	0.0886743	67565.5	391.9	1549.759	0.615	0.0863832	67565.5	391.9	1550.299	0.611	0.0674987	67565.5	391.9	1550.308	0.549	0.0773768	
67575.5	391.9	1550.267	0.573	0.0888315	67575.5	391.9	1549.759	0.616	0.0861745	67575.5	391.9	1550.299	0.611	0.0675953	67575.5	391.9	1550.308	0.550	0.0774925	
67585.5	391.8	1550.267	0.572	0.0887206	67585.5	391.8	1549.758	0.616	0.0865789	67585.5	391.8	1550.299	0.610	0.0674802	67585.5	391.8	1550.308	0.548	0.0773189	
67595.5	391.9	1550.268	0.571	0.0886015	67595.5	391.9	1549.759	0.614	0.0864494	67595.5	391.9	1550.300	0.609	0.0674885	67595.5	391.9	1550.309	0.548	0.0773486	
67605.5	391.9	1550.268	0.571	0.0885615	67605.5	391.9	1549.758	0.617	0.086674	67605.5	391.9	1550.300	0.609	0.0673953	67605.5	391.9	1550.309	0.548	0.0772919	
67615.5	391.9	1550.268	0.572	0.0886088	67615.5	391.9	1549.759	0.616	0.0864839	67615.5	391.9	1550.300	0.610	0.0673878	67615.5	391.9	1550.309	0.548	0.0772874	
67625.5	391.9	1550.268	0.573	0.0887711	67625.5	391.9	1549.759	0.616	0.0863601	67625.5	391.9	1550.300	0.611	0.0675271	67625.5	391.9	1550.309	0.549	0.077523	
67635.5	391.9	1550.268	0.573	0.0888715	67635.5	391.9	1549.759	0.615	0.0865294	67635.5	391.9	1550.300	0.611	0.0675602	67635.5	391.9	1550.309	0.550	0.0775	
67645.5	391.9	1550.268	0.574	0.0888556	67645.5	391.9	1549.759	0.617	0.0865655	67645.5	391.9	1550.300	0.612	0.0676674	67645.5	391.9	1550.309	0.551	0.0775672	
67655.5	391.9	1550.268	0.572	0.0888869	67655.5	391.9	1549.759	0.615	0.0862889	67655.5	391.9	1550.300	0.611	0.0676097	67655.5	391.9	1550.309	0.549	0.0776005	
67665.5	391.9	1550.267	0.572	0.0885871	67665.5	391.9	1549.758	0.616	0.0863909	67665.5	391.9	1550.299	0.610	0.0674829	67665.5	391.9	1550.308	0.549	0.0773776	
67675.5	391.9	1550.267	0.571	0.0885225	67675.5	391.9	1549.758	0.615	0.0864553	67675.5	391.9	1550.299	0.609	0.0673879	67675.5	391.9	1550.307	0.548	0.0772311	
67685.5	391.9	1550.267	0.572	0.0887983	67685.5	391.9	1549.758	0.616	0.0863059	67685.5	391.9	1550.299	0.610	0.0675803	67685.5	391.9	1550.308	0.549	0.0774783	
67695.5	391.9	1550.269	0.573	0.0888893	67695.5	391.9	1549.759	0.615	0.0864033	67695.5	391.9	1550.301	0.611	0.0676172	67695.5	391.9	1550.309	0.550	0.0775764	
67705.5	391.9	1550.269	0.574	0.0890632	67705.5	391.9	1549.759	0.616	0.0864778	67705.5	391.9	1550.301	0.612	0.0677133	67705.5	391.9	1550.310	0.551	0.0776625	
67715.5	392.0	1550.267	0.571	0.0884414	67715.5	392.0	1549.759	0.616	0.0864873	67715.5	392.0	1550.300	0.610	0.067385	67715.5	392.0	1550.308	0.549	0.0772765	
