2937.37	392.0	1550.278	0.573	0.0885204	2937.37	392.0	1549.761	0.616	0.0869034	2937.37	392.0	1550.302	0.615	0.0692486	2937.37	392.0	1550.276	0.548	0.0769488	
2947.37	392.0	1550.278	0.571	0.0882686	2947.37	392.0	1549.761	0.617	0.0870492	2947.37	392.0	1550.302	0.614	0.0690913	2947.37	392.0	1550.276	0.547	0.076687	
2957.37	392.0	1550.278	0.571	0.0881853	2957.37	392.0	1549.762	0.616	0.0868807	2957.37	392.0	1550.302	0.614	0.0690205	2957.37	392.0	1550.276	0.547	0.0766149	
2967.36	392.1	1550.280	0.572	0.0885492	2967.36	392.1	1549.762	0.616	0.0868835	2967.36	392.1	1550.304	0.615	0.0693222	2967.36	392.1	1550.278	0.548	0.0769581	
2977.37	392.0	1550.279	0.572	0.0884216	2977.37	392.0	1549.763	0.616	0.0867128	2977.37	392.0	1550.304	0.615	0.0692321	2977.37	392.0	1550.278	0.548	0.0768489	
2987.37	392.0	1550.279	0.571	0.088315	2987.37	392.0	1549.763	0.615	0.0866822	2987.37	392.0	1550.303	0.614	0.0691475	2987.37	392.0	1550.277	0.547	0.0767203	
2997.37	392.0	1550.278	0.572	0.088335	2997.37	392.0	1549.762	0.616	0.0867693	2997.37	392.0	1550.303	0.615	0.0691794	2997.37	392.0	1550.277	0.547	0.076739	
3007.37	392.0	1550.279	0.573	0.088724	3007.37	392.0	1549.761	0.617	0.0870149	3007.37	392.0	1550.304	0.616	0.0694294	3007.37	392.0	1550.278	0.549	0.0771866	
3017.37	392.0	1550.277	0.573	0.0884745	3017.37	392.0	1549.761	0.618	0.0870221	3017.37	392.0	1550.302	0.616	0.0692104	3017.37	392.0	1550.276	0.548	0.0768316	
3027.37	392.0	1550.278	0.571	0.0883086	3027.37	392.0	1549.762	0.615	0.0866635	3027.37	392.0	1550.302	0.615	0.0691606	3027.37	392.0	1550.276	0.547	0.0767164	
3037.37	392.0	1550.279	0.572	0.0882851	3037.37	392.0	1549.763	0.614	0.0865821	3037.37	392.0	1550.303	0.615	0.069195	3037.37	392.0	1550.277	0.548	0.0767261	
3047.37	392.0	1550.277	0.571	0.0880926	3047.37	392.0	1549.761	0.617	0.0868998	3047.37	392.0	1550.302	0.615	0.0690535	3047.37	392.0	1550.276	0.547	0.0765533	
3057.37	392.0	1550.278	0.571	0.0882039	3057.37	392.0	1549.762	0.617	0.0869152	3057.37	392.0	1550.303	0.615	0.0690499	3057.37	392.0	1550.277	0.547	0.0765938	
3067.37	392.0	1550.277	0.572	0.0884321	3067.37	392.0	1549.762	0.617	0.0868798	3067.37	392.0	1550.302	0.616	0.0691883	3067.37	392.0	1550.276	0.548	0.0767918	
3077.37	392.0	1550.278	0.571	0.0881894	3077.37	392.0	1549.762	0.615	0.0869511	3077.37	392.0	1550.303	0.614	0.0690743	3077.37	392.0	1550.277	0.547	0.0765959	
3087.37	392.0	1550.279	0.573	0.0885488	3087.37	392.0	1549.763	0.616	0.0867605	3087.37	392.0	1550.304	0.615	0.0692668	3087.37	392.0	1550.277	0.548	0.0769224	
3097.37	392.1	1550.279	0.571	0.0883108	3097.37	392.1	1549.763	0.615	0.0865656	3097.37	392.1	1550.304	0.614	0.0691305	3097.37	392.1	1550.278	0.547	0.0767185	
3107.38	392.1	1550.279	0.571	0.0882436	3107.38	392.1	1549.763	0.616	0.086749	3107.38	392.1	1550.304	0.615	0.0691002	3107.38	392.1	1550.277	0.547	0.0766539	
3117.38	392.0	1550.279	0.573	0.0885659	3117.38	392.0	1549.762	0.615	0.0868846	3117.38	392.0	1550.304	0.616	0.0692955	3117.38	392.0	1550.278	0.549	0.0769425	
3127.38	392.0	1550.279	0.574	0.0886914	3127.38	392.0	1549.762	0.617	0.0869064	3127.38	392.0	1550.304	0.616	0.0693413	3127.38	392.0	1550.278	0.550	0.0770455	
3137.37	392.0	1550.279	0.572	0.0886093	3137.37	392.0	1549.763	0.616	0.0865502	3137.37	392.0	1550.304	0.614	0.0692659	3137.37	392.0	1550.278	0.548	0.0770223	
3147.38	391.9	1550.278	0.571	0.0884275	3147.38	391.9	1549.761	0.615	0.0866947	3147.38	391.9	1550.302	0.614	0.0691782	3147.38	391.9	1550.276	0.547	0.0768497	
3157.37	391.9	1550.277	0.571	0.0882121	3157.37	391.9	1549.762	0.615	0.0867305	3157.37	391.9	1550.302	0.615	0.0690636	3157.37	391.9	1550.276	0.547	0.0766263	
3167.38	391.9	1550.277	0.571	0.0882086	3167.38	391.9	1549.761	0.615	0.0867252	3167.38	391.9	1550.301	0.614	0.0690741	3167.38	391.9	1550.275	0.546	0.0766047	
3177.37	391.9	1550.277	0.571	0.0882314	3177.37	391.9	1549.761	0.616	0.0867849	3177.37	391.9	1550.302	0.614	0.0690511	3177.37	391.9	1550.275	0.547	0.076626	
3187.37	391.9	1550.278	0.573	0.0884234	3187.37	391.9	1549.760	0.617	0.0870165	3187.37	391.9	1550.302	0.616	0.0692572	3187.37	391.9	1550.276	0.548	0.0768296	
3197.37	392.0	1550.278	0.573	0.0885397	3197.37	392.0	1549.761	0.616	0.0868364	3197.37	392.0	1550.302	0.616	0.0692941	3197.37	392.0	1550.276	0.549	0.076893	
3207.37	392.0	1550.280	0.573	0.0887961	3207.37	392.0	1549.762	0.615	0.0867265	3207.37	392.0	1550.304	0.616	0.069465	3207.37	392.0	1550.278	0.549	0.0771402	
3217.37	392.0	1550.279	0.573	0.0885734	3217.37	392.0	1549.762	0.617	0.0869972	3217.37	392.0	1550.304	0.616	0.0693564	3217.37	392.0	1550.278	0.549	0.0769096	
3227.37	392.0	1550.278	0.570	0.0880891	3227.37	392.0	1549.762	0.615	0.0868281	3227.37	392.0	1550.303	0.613	0.0690119	3227.37	392.0	1550.277	0.546	0.0764683	
3237.37	392.0	1550.278	0.573	0.088556	3237.37	392.0	1549.762	0.616	0.0867298	3237.37	392.0	1550.303	0.616	0.0694139	3237.37	392.0	1550.276	0.549	0.0769137	
3247.38	392.0	1550.279	0.572	0.088526	3247.38	392.0	1549.762	0.616	0.0867393	3247.38	392.0	1550.303	0.615	0.0693981	3247.38	392.0	1550.277	0.548	0.0769782	
3257.38	391.9	1550.278	0.573	0.0886045	3257.38	391.9	1549.761	0.616	0.0867919	3257.38	391.9	1550.302	0.617	0.069386	3257.38	391.9	1550.276	0.549	0.0769374	
3267.38	391.9	1550.277	0.571	0.088376	3267.38	391.9	1549.761	0.617	0.0870047	3267.38	391.9	1550.302	0.615	0.0691971	3267.38	391.9	1550.275	0.547	0.0766952	
3277.38	391.9	1550.277	0.570	0.0882613	3277.38	391.9	1549.761	0.616	0.0868887	3277.38	391.9	1550.302	0.614	0.0691641	3277.38	391.9	1550.276	0.546	0.0766364	
3287.38	392.0	1550.277	0.573	0.0884034	3287.38	392.0	1549.761	0.616	0.0868596	3287.38	392.0	1550.302	0.616	0.0693154	3287.38	392.0	1550.276	0.548	0.0767671	
3297.38	392.0	1550.278	0.572	0.0886013	3297.38	392.0	1549.762	0.616	0.0866904	3297.38	392.0	1550.303	0.615	0.069396	3297.38	392.0	1550.277	0.548	0.0769699	
3307.38	392.0	1550.278	0.572	0.0884514	3307.38	392.0	1549.761	0.617	0.0869548	3307.38	392.0	1550.303	0.616	0.0693414	3307.38	392.0	1550.277	0.548	0.0767983	
3317.38	392.0	1550.279	0.572	0.0883764	3317.38	392.0	1549.761	0.615	0.0868934	3317.38	392.0	1550.304	0.615	0.0693382	3317.38	392.0	1550.277	0.547	0.0767677	
3327.38	392.0	1550.278	0.569	0.0880232	3327.38	392.0	1549.762	0.615	0.0868139	3327.38	392.0	1550.303	0.613	0.0690192	3327.38	392.0	1550.276	0.545	0.0764136	
3337.37	392.0	1550.278	0.573	0.0884273	3337.37	392.0	1549.762	0.618	0.0870977	3337.37	392.0	1550.303	0.616	0.0693598	3337.37	392.0	1550.277	0.548	0.0767947	
3347.37	392.0	1550.279	0.572	0.0883869	3347.37	392.0	1549.762	0.616	0.0866779	3347.37	392.0	1550.304	0.615	0.069315	3347.37	392.0	1550.277	0.548	0.0767716	
3357.37	392.0	1550.279	0.571	0.0883747	3357.37	392.0	1549.763	0.615	0.0865636	3357.37	392.0	1550.303	0.614	0.069311	3357.37	392.0	1550.277	0.547	0.0767666	
3367.37	392.0	1550.278	0.572	0.0883159	3367.37	392.0	1549.763	0.616	0.0866685	3367.37	392.0	1550.303	0.614	0.0692078	3367.37	392.0	1550.277	0.547	0.0766224	
3377.37	391.9	1550.279	0.572	0.0884307	3377.37	391.9	1549.762	0.615	0.0867325	3377.37	391.9	1550.303	0.615	0.0693388	3377.37	391.9	1550.277	0.548	0.0768755	
3387.38	391.9	1550.278	0.572	0.0884716	3387.38	391.9	1549.762	0.616	0.0868314	3387.38	391.9	1550.303	0.615	0.0693518	3387.38	391.9	1550.276	0.548	0.0768394	
3397.38	391.9	1550.277	0.572	0.0883334	3397.38	391.9	1549.761	0.615	0.0868202	3397.38	391.9	1550.302	0.615	0.0692812	3397.38	391.9	1550.276	0.547	0.0766602	
3407.38	391.9	1550.277	0.571	0.0883175	3407.38	391.9	1549.761	0.617	0.0869331	3407.38	391.9	1550.302	0.614	0.0691883	3407.38	391.9	1550.276	0.547	0.0767145	
3417.38	391.9	1550.277	0.572	0.0884051	3417.38	391.9	1549.761	0.615	0.0867855	3417.38	391.9	1550.302	0.615	0.06933	3417.38	391.9	1550.276	0.547	0.076759	
3427.38	392.0	1550.276	0.571	0.0881971	3427.38	392.0	1549.761	0.615	0.0866273	3427.38	392.0	1550.301	0.614	0.0691836	3427.38	392.0	1550.275	0.546	0.0766104	
3437.38	392.0	1550.278	0.572	0.0883704	3437.38	392.0	1549.762	0.616	0.0868582	3437.38	392.0	1550.303	0.615	0.0692638	3437.38	392.0	1550.277	0.548	0.0766994	
3447.38	392.0	1550.278	0.572	0.0881534	3447.38	392.0	1549.762	0.617	0.0868597	3447.38	392.0	1550.303	0.615	0.0692195	3447.38	392.0	1550.276	0.547	0.0766077	
3457.38	392.0	1550.278	0.570	0.0881058	3457.38	392.0	1549.762	0.617	0.0868845	3457.38	392.0	1550.303	0.614	0.0691335	3457.38	392.0	1550.276	0.546	0.0765111	
3467.38	392.0	1550.280	0.573	0.0886133	3467.38	392.0	1549.762	0.616	0.0869704	3467.38	392.0	1550.305	0.616	0.0694746	3467.38	392.0	1550.278	0.549	0.0770288	
3477.38	392.0	1550.278	0.570	0.0880312	3477.38	392.0	1549.762	0.615	0.0868266	3477.38	392.0	1550.303	0.614	0.0690977	3477.38	392.0	1550.276	0.546	0.0764606	
3487.38	392.0	1550.278	0.571	0.0883483	3487.38	392.0	1549.761	0.617	0.0870607	3487.38	392.0	1550.303	0.614	0.0692571	3487.38	392.0	1550.276	0.547	0.0767803	
3497.38	391.9	1550.278	0.572	0.0882269	3497.38	391.9	1549.762	0.615	0.0866519	3497.38	391.9	1550.303	0.615	0.0692377	3497.38	391.9	1550.276	0.547	0.0765908	
3507.38	392.0	1550.277	0.571	0.0881278	3507.38	392.0	1549.762	0.615	0.0866896	3507.38	392.0	1550.302	0.614	0.0691221	3507.38	392.0	1550.276	0.547	0.0765238	
3517.38	392.0	1550.278	0.572	0.0883718	3517.38	392.0	1549.762	0.617	0.0867681	3517.38	392.0	1550.303	0.615	0.0692964	3517.38	392.0	1550.276	0.548	0.0767488	
3527.39	392.0	1550.279	0.570	0.0881966	3527.39	392.0	1549.763	0.615	0.0865826	3527.39	392.0	1550.304	0.614	0.069183	3527.39	392.0	1550.277	0.546	0.0766059	
3537.38	392.0	1550.278	0.572	0.0883546	3537.38	392.0	1549.762	0.617	0.0868864	3537.38	392.0	1550.303	0.615	0.0693216	3537.38	392.0	1550.277	0.547	0.0767986	
3547.38	391.9	1550.279	0.571	0.0883373	3547.38	391.9	1549.762	0.616	0.0868928	3547.38	391.9	1550.303	0.614	0.0693288	3547.38	391.9	1550.277	0.547	0.0767328	
3557.38	391.9	1550.278	0.573	0.0885807	3557.38	391.9	1549.762	0.617	0.0868757	3557.38	391.9	1550.303	0.617	0.0694775	3557.38	391.9	1550.276	0.549	0.0769314	
3567.38	392.0	1550.278	0.571	0.0882289	3567.38	392.0	1549.762	0.615	0.0868027	3567.38	392.0	1550.302	0.614	0.0691916	3567.38	392.0	1550.276	0.547	0.0765835	
3577.38	392.0	1550.279	0.573	0.0885561	3577.38	392.0	1549.762	0.615	0.0866007	3577.38	392.0	1550.304	0.615	0.0694304	3577.38	392.0	1550.277	0.548	0.0769575	
3587.38	392.0	1550.279	0.572	0.088523	3587.38	392.0	1549.762	0.615	0.0868028	3587.38	392.0	1550.304	0.616	0.0694397	3587.38	392.0	1550.277	0.548	0.0768416	
3597.38	392.0	1550.278	0.571	0.0882594	3597.38	392.0	1549.762	0.615	0.0869123	3597.38	392.0	1550.303	0.614	0.0692477	3597.38	392.0	1550.277	0.547	0.0766949	
3607.38	391.9	1550.278	0.572	0.0884626	3607.38	391.9	1549.762	0.617	0.0868764	3607.38	391.9	1550.303	0.615	0.069381	3607.38	391.9	1550.277	0.548	0.0768875	
3617.38	391.9	1550.278	0.573	0.0885155	3617.38	391.9	1549.762	0.616	0.0867902	3617.38	391.9	1550.303	0.616	0.0694227	3617.38	391.9	1550.277	0.548	0.0769631	
3627.38	391.9	1550.278	0.571	0.0884837	3627.38	391.9	1549.761	0.615	0.0868752	3627.38	391.9	1550.303	0.614	0.0693597	3627.38	391.9	1550.276	0.547	0.0769486	
3637.38	391.9	1550.277	0.572	0.0883475	3637.38	391.9	1549.762	0.616	0.0866527	3637.38	391.9	1550.302	0.615	0.0693204	3637.38	391.9	1550.275	0.548	0.0767608	
3647.39	392.0	1550.277	0.572	0.0882146	3647.39	392.0	1549.761	0.617	0.087018	3647.39	392.0	1550.302	0.615	0.0692814	3647.39	392.0	1550.276	0.547	0.0766339	
3657.39	391.9	1550.279	0.572	0.088622	3657.39	391.9	1549.761	0.618	0.0869906	3657.39	391.9	1550.304	0.615	0.0694816	3657.39	391.9	1550.277	0.548	0.0770139	
3667.39	391.9	1550.277	0.573	0.0883198	3667.39	391.9	1549.762	0.617	0.0868577	3667.39	391.9	1550.303	0.616	0.0693348	3667.39	391.9	1550.276	0.548	0.0767539	
3677.39	391.9	1550.278	0.571	0.0881959	3677.39	391.9	1549.762	0.616	0.0869343	3677.39	391.9	1550.303	0.615	0.0692677	3677.39	391.9	1550.276	0.547	0.0766372	
3687.39	391.9	1550.277	0.572	0.0883226	3687.39	391.9	1549.761	0.616	0.0868213	3687.39	391.9	1550.302	0.615	0.0693377	3687.39	391.9	1550.276	0.547	0.0767188	
3697.39	392.0	1550.278	0.574	0.0886764	3697.39	392.0	1549.762	0.616	0.0866694	3697.39	392.0	1550.304	0.617	0.069556	3697.39	392.0	1550.277	0.550	0.0770567	
3707.38	392.0	1550.279	0.572	0.0885712	3707.38	392.0	1549.762	0.616	0.0867891	3707.38	392.0	1550.304	0.615	0.0694723	3707.38	392.0	1550.278	0.548	0.0769484	
3717.38	392.0	1550.280	0.573	0.0884874	3717.38	392.0	1549.763	0.616	0.0867144	3717.38	392.0	1550.305	0.616	0.0694873	3717.38	392.0	1550.278	0.549	0.0768493	
3727.38	392.0	1550.280	0.572	0.0882403	3727.38	392.0	1549.762	0.615	0.0869939	3727.38	392.0	1550.305	0.615	0.0693294	3727.38	392.0	1550.278	0.548	0.0766576	
3737.38	392.0	1550.279	0.570	0.0881175	3737.38	392.0	1549.762	0.615	0.0869494	3737.38	392.0	1550.304	0.613	0.0692021	3737.38	392.0	1550.277	0.546	0.0765159	
3747.38	392.0	1550.280	0.573	0.0884801	3747.38	392.0	1549.763	0.615	0.0868469	3747.38	392.0	1550.304	0.616	0.0694566	3747.38	392.0	1550.278	0.548	0.0768742	
3757.38	392.0	1550.280	0.573	0.0884996	3757.38	392.0	1549.762	0.615	0.0867154	3757.38	392.0	1550.305	0.616	0.0694436	3757.38	392.0	1550.278	0.549	0.0768532	
3767.38	392.0	1550.279	0.573	0.0884449	3767.38	392.0	1549.763	0.615	0.0867194	3767.38	392.0	1550.304	0.616	0.0694184	3767.38	392.0	1550.278	0.548	0.0768114	
3777.38	391.9	1550.279	0.572	0.0883623	3777.38	391.9	1549.762	0.615	0.0869004	3777.38	391.9	1550.304	0.615	0.0693184	3777.38	391.9	1550.277	0.548	0.0767943	
3787.39	391.9	1550.279	0.573	0.0885499	3787.39	391.9	1549.761	0.615	0.0868859	3787.39	391.9	1550.303	0.616	0.0695316	3787.39	391.9	1550.277	0.549	0.0769081	
3797.39	392.0	1550.279	0.574	0.0887496	3797.39	392.0	1549.762	0.616	0.0868064	3797.39	392.0	1550.304	0.616	0.0695994	3797.39	392.0	1550.277	0.550	0.0771642	
3807.39	392.0	1550.278	0.572	0.0884158	3807.39	392.0	1549.762	0.615	0.086776	3807.39	392.0	1550.303	0.615	0.0693993	3807.39	392.0	1550.277	0.548	0.0768906	
3817.39	392.0	1550.278	0.572	0.0883294	3817.39	392.0	1549.762	0.615	0.0867793	3817.39	392.0	1550.303	0.615	0.0693482	3817.39	392.0	1550.276	0.547	0.0767178	
3827.39	392.1	1550.280	0.573	0.0885932	3827.39	392.1	1549.762	0.616	0.0868955	3827.39	392.1	1550.305	0.616	0.0695195	3827.39	392.1	1550.278	0.549	0.0769908	
3837.39	392.1	1550.280	0.573	0.0885068	3837.39	392.1	1549.763	0.616	0.0867954	3837.39	392.1	1550.305	0.616	0.0694325	3837.39	392.1	1550.279	0.549	0.0769101	
3847.39	392.0	1550.280	0.572	0.0883798	3847.39	392.0	1549.763	0.616	0.0867836	3847.39	392.0	1550.305	0.615	0.0693886	3847.39	392.0	1550.278	0.548	0.0768918	
3857.39	391.9	1550.279	0.574	0.0885759	3857.39	391.9	1549.762	0.617	0.0868508	3857.39	391.9	1550.304	0.617	0.0695202	3857.39	391.9	1550.277	0.550	0.0769833	
3867.39	391.9	1550.278	0.572	0.0883049	3867.39	391.9	1549.762	0.616	0.0868809	3867.39	391.9	1550.303	0.615	0.0693118	3867.39	391.9	1550.277	0.547	0.0767198	
3877.39	391.8	1550.276	0.571	0.0882255	3877.39	391.8	1549.760	0.616	0.0869968	3877.39	391.8	1550.301	0.615	0.0692861	3877.39	391.8	1550.275	0.547	0.076638	
3887.39	391.9	1550.277	0.572	0.0884102	3887.39	391.9	1549.761	0.615	0.0868137	3887.39	391.9	1550.302	0.615	0.0694082	3887.39	391.9	1550.276	0.548	0.0768353	
3897.39	391.9	1550.278	0.570	0.0882442	3897.39	391.9	1549.761	0.615	0.0869363	3897.39	391.9	1550.303	0.613	0.0693314	3897.39	391.9	1550.277	0.547	0.0767621	
3907.38	392.0	1550.277	0.569	0.0878898	3907.38	392.0	1549.762	0.616	0.0868839	3907.38	392.0	1550.302	0.613	0.0690138	3907.38	392.0	1550.275	0.545	0.0763427	
3917.38	392.0	1550.278	0.571	0.0881384	3917.38	392.0	1549.761	0.616	0.0869361	3917.38	392.0	1550.303	0.614	0.069189	3917.38	392.0	1550.277	0.546	0.0764989	
3927.39	392.0	1550.279	0.572	0.0881974	3927.39	392.0	1549.762	0.617	0.0868482	3927.39	392.0	1550.304	0.615	0.0692859	3927.39	392.0	1550.277	0.548	0.0766563	
3937.39	392.0	1550.278	0.571	0.0879885	3937.39	392.0	1549.762	0.616	0.0870363	3937.39	392.0	1550.303	0.614	0.0691778	3937.39	392.0	1550.276	0.546	0.0764719	
3947.39	392.0	1550.279	0.572	0.0881625	3947.39	392.0	1549.763	0.615	0.0868425	3947.39	392.0	1550.304	0.615	0.0692606	3947.39	392.0	1550.277	0.547	0.0766323	
3957.39	392.0	1550.279	0.573	0.0884574	3957.39	392.0	1549.762	0.616	0.0868994	3957.39	392.0	1550.304	0.616	0.0694089	3957.39	392.0	1550.277	0.549	0.0768139	
3967.39	392.0	1550.279	0.570	0.0879922	3967.39	392.0	1549.763	0.614	0.0866873	3967.39	392.0	1550.304	0.614	0.0691747	3967.39	392.0	1550.277	0.546	0.0764844	
3977.39	392.0	1550.278	0.569	0.0878388	3977.39	392.0	1549.762	0.616	0.0869653	3977.39	392.0	1550.304	0.613	0.069028	3977.39	392.0	1550.277	0.545	0.0763009	
3987.39	392.0	1550.279	0.571	0.0883692	3987.39	392.0	1549.762	0.615	0.0867415	3987.39	392.0	1550.304	0.614	0.0694086	3987.39	392.0	1550.278	0.547	0.0768403	
3997.39	392.0	1550.279	0.573	0.0883893	3997.39	392.0	1549.762	0.615	0.0867595	3997.39	392.0	1550.304	0.616	0.0694079	3997.39	392.0	1550.278	0.549	0.0767941	
4007.39	392.0	1550.277	0.570	0.087951	4007.39	392.0	1549.762	0.616	0.0869752	4007.39	392.0	1550.303	0.613	0.0690031	4007.39	392.0	1550.276	0.546	0.0764456	
4017.39	392.0	1550.279	0.570	0.0882448	4017.39	392.0	1549.761	0.614	0.0868153	4017.39	392.0	1550.304	0.613	0.0692951	4017.39	392.0	1550.277	0.546	0.0767697	
4027.39	392.0	1550.279	0.571	0.0883162	4027.39	392.0	1549.762	0.615	0.0867642	4027.39	392.0	1550.304	0.614	0.0692921	4027.39	392.0	1550.277	0.547	0.0768215	
4037.39	392.0	1550.280	0.573	0.088595	4037.39	392.0	1549.762	0.616	0.0869508	4037.39	392.0	1550.305	0.616	0.0694625	4037.39	392.0	1550.279	0.549	0.0770668	
4047.39	392.0	1550.277	0.571	0.0880028	4047.39	392.0	1549.762	0.616	0.0869182	4047.39	392.0	1550.303	0.614	0.069113	4047.39	392.0	1550.276	0.546	0.0764554	
4057.39	392.0	1550.278	0.573	0.0882015	4057.39	392.0	1549.762	0.617	0.0869483	4057.39	392.0	1550.303	0.616	0.0692437	4057.39	392.0	1550.276	0.548	0.0766805	
4067.39	392.0	1550.279	0.571	0.0881507	4067.39	392.0	1549.762	0.616	0.0868941	4067.39	392.0	1550.304	0.614	0.0691758	4067.39	392.0	1550.277	0.547	0.0765941	
4077.4	392.0	1550.279	0.572	0.088398	4077.4	392.0	1549.762	0.616	0.0868678	4077.4	392.0	1550.304	0.615	0.0693526	4077.4	392.0	1550.277	0.548	0.0768698	
4087.39	392.0	1550.278	0.571	0.0881826	4087.39	392.0	1549.762	0.616	0.0866993	4087.39	392.0	1550.303	0.614	0.0691701	4087.39	392.0	1550.276	0.547	0.0766147	
4097.39	391.9	1550.277	0.572	0.0881769	4097.39	391.9	1549.761	0.616	0.0869878	4097.39	391.9	1550.303	0.615	0.0692512	4097.39	391.9	1550.276	0.547	0.0766408	
4107.39	391.9	1550.279	0.572	0.0884513	4107.39	391.9	1549.761	0.616	0.0868537	4107.39	391.9	1550.304	0.615	0.0694079	4107.39	391.9	1550.277	0.548	0.0769657	
4117.39	391.9	1550.277	0.571	0.088138	4117.39	391.9	1549.761	0.616	0.0869709	4117.39	391.9	1550.302	0.614	0.0691627	4117.39	391.9	1550.275	0.547	0.0765751	
4127.39	392.0	1550.277	0.571	0.0882047	4127.39	392.0	1549.761	0.615	0.0868578	4127.39	392.0	1550.303	0.614	0.0692331	4127.39	392.0	1550.276	0.547	0.0766615	
4137.39	392.0	1550.277	0.573	0.0885453	4137.39	392.0	1549.761	0.617	0.0869293	4137.39	392.0	1550.303	0.616	0.0693963	4137.39	392.0	1550.276	0.549	0.0770008	
4147.39	392.0	1550.278	0.571	0.0881465	4147.39	392.0	1549.762	0.616	0.0869121	4147.39	392.0	1550.303	0.614	0.0692049	4147.39	392.0	1550.277	0.547	0.0766351	
4157.39	392.0	1550.279	0.573	0.0883854	4157.39	392.0	1549.762	0.616	0.0869654	4157.39	392.0	1550.304	0.616	0.0694097	4157.39	392.0	1550.278	0.549	0.0768775	
4167.39	392.0	1550.279	0.571	0.0881756	4167.39	392.0	1549.762	0.616	0.0868325	4167.39	392.0	1550.304	0.614	0.0692197	4167.39	392.0	1550.277	0.547	0.0766969	
4177.39	392.0	1550.279	0.571	0.0881617	4177.39	392.0	1549.763	0.615	0.0866131	4177.39	392.0	1550.304	0.613	0.0692249	4177.39	392.0	1550.278	0.547	0.076665	
4187.39	391.9	1550.278	0.572	0.0883983	4187.39	391.9	1549.762	0.616	0.0867497	4187.39	391.9	1550.304	0.615	0.0693262	4187.39	391.9	1550.277	0.548	0.076794	
4197.39	391.9	1550.277	0.570	0.0880208	4197.39	391.9	1549.762	0.615	0.0866309	4197.39	391.9	1550.302	0.613	0.0690942	4197.39	391.9	1550.276	0.546	0.0765104	
4207.39	391.9	1550.278	0.573	0.0883303	4207.39	391.9	1549.761	0.617	0.0870712	4207.39	391.9	1550.303	0.616	0.0693246	4207.39	391.9	1550.276	0.548	0.0767806	
4217.4	392.0	1550.279	0.574	0.0886208	4217.4	392.0	1549.761	0.617	0.0868923	4217.4	392.0	1550.304	0.616	0.069469	4217.4	392.0	1550.277	0.550	0.0770166	
4227.4	392.0	1550.278	0.571	0.0880786	4227.4	392.0	1549.761	0.616	0.0869758	4227.4	392.0	1550.303	0.614	0.0691541	4227.4	392.0	1550.276	0.547	0.0765108	
4237.4	392.0	1550.279	0.572	0.0883686	4237.4	392.0	1549.761	0.617	0.0871485	4237.4	392.0	1550.304	0.614	0.0692986	4237.4	392.0	1550.278	0.548	0.0768691	
4247.4	392.0	1550.279	0.572	0.0883001	4247.4	392.0	1549.762	0.616	0.0868682	4247.4	392.0	1550.305	0.615	0.0692706	4247.4	392.0	1550.278	0.548	0.0767339	
4257.4	392.0	1550.278	0.570	0.0879284	4257.4	392.0	1549.762	0.615	0.0868546	4257.4	392.0	1550.303	0.613	0.069015	4257.4	392.0	1550.276	0.546	0.0763859	
4267.4	391.9	1550.278	0.573	0.0882908	4267.4	391.9	1549.762	0.616	0.0869141	4267.4	391.9	1550.303	0.616	0.0693216	4267.4	391.9	1550.276	0.548	0.0766835	
4277.4	391.9	1550.278	0.571	0.0881273	4277.4	391.9	1549.761	0.616	0.0868891	4277.4	391.9	1550.303	0.614	0.0691142	4277.4	391.9	1550.276	0.547	0.076589	
4287.39	392.0	1550.278	0.573	0.0883749	4287.39	392.0	1549.762	0.616	0.086877	4287.39	392.0	1550.304	0.616	0.0693577	4287.39	392.0	1550.277	0.549	0.0768151	
4297.39	392.0	1550.278	0.572	0.0881809	4297.39	392.0	1549.761	0.617	0.0870369	4297.39	392.0	1550.304	0.614	0.0692193	4297.39	392.0	1550.277	0.548	0.0766177	
4307.39	392.0	1550.280	0.573	0.0884172	4307.39	392.0	1549.762	0.615	0.0868118	4307.39	392.0	1550.305	0.616	0.0694054	4307.39	392.0	1550.278	0.549	0.0768072	
4317.39	392.0	1550.278	0.572	0.0882059	4317.39	392.0	1549.761	0.617	0.0871095	4317.39	392.0	1550.303	0.614	0.0691789	4317.39	392.0	1550.277	0.548	0.0766474	
4327.39	392.0	1550.279	0.574	0.0887244	4327.39	392.0	1549.762	0.618	0.0869825	4327.39	392.0	1550.304	0.617	0.0695467	4327.39	392.0	1550.278	0.550	0.0771154	
4337.39	392.0	1550.279	0.571	0.0882166	4337.39	392.0	1549.762	0.617	0.0870348	4337.39	392.0	1550.305	0.614	0.0692348	4337.39	392.0	1550.278	0.547	0.0766938	
4347.39	392.0	1550.278	0.571	0.0880992	4347.39	392.0	1549.762	0.615	0.0867614	4347.39	392.0	1550.303	0.614	0.0691439	4347.39	392.0	1550.277	0.547	0.0765374	
4357.4	392.0	1550.278	0.572	0.0880806	4357.4	392.0	1549.762	0.616	0.0869498	4357.4	392.0	1550.304	0.615	0.0692259	4357.4	392.0	1550.277	0.547	0.0765576	
4367.4	392.0	1550.278	0.572	0.0882934	4367.4	392.0	1549.762	0.615	0.0868825	4367.4	392.0	1550.304	0.615	0.0692891	4367.4	392.0	1550.277	0.547	0.0767604	
